Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,623,262,0.233333
8,1,620,267,0.266667
9,1,610,277,0.3
10,1,619,251,0.333333
11,1,615,257,0.366667
12,1,614,271,0.4
13,1,607,282,0.433333
14,1,604,289,0.466667
15,1,600,300,0.5
16,1,597,310,0.533333
17,1,592,320,0.566667
18,1,591,330,0.6
19,1,591,330,0.633333
20,1,587,341,0.666667
21,1,570,325,0.7
22,1,565,315,0.733333
23,1,563,307,0.766667
24,1,557,306,0.8
25,1,555,304,0.833333
26,1,547,301,0.866667
27,1,545,298,0.9
28,1,542,296,0.933333
29,1,540,296,0.966667
30,1,540,296,1.0
31,1,538,296,1.033333
32,1,536,298,1.066667
33,1,532,301,1.1
34,1,531,307,1.133333
35,1,527,312,1.166667
36,1,525,320,1.2
37,1,525,320,1.233333
38,1,520,327,1.266667
39,1,520,336,1.3
40,1,518,346,1.333333
41,1,515,356,1.366667
42,1,515,368,1.4
43,1,515,368,1.433333
44,1,510,360,1.466667
45,1,505,342,1.5
46,1,500,328,1.533333
47,1,500,316,1.566667
48,1,497,306,1.6
49,1,497,303,1.633333
50,1,493,296,1.666667
51,1,491,291,1.7
52,1,490,285,1.733333
53,1,487,285,1.766667
54,1,486,283,1.8
55,1,485,283,1.833333
56,1,482,283,1.866667
57,1,480,283,1.9
58,1,478,285,1.933333
59,1,475,288,1.966667
60,1,472,291,2.0
61,1,472,293,2.033333
62,1,470,298,2.066667
63,1,468,306,2.1
64,1,465,316,2.133333
65,1,465,325,2.166667
66,1,463,336,2.2
67,1,463,336,2.233333
68,1,460,348,2.266667
69,1,460,362,2.3
70,1,457,376,2.333333
71,1,460,328,2.366667
72,1,470,277,2.4
73,1,470,275,2.433333
74,1,470,237,2.466667
75,1,470,201,2.5
76,1,472,176,2.533333
77,1,475,150,2.566667
78,1,475,132,2.6
79,1,475,132,2.633333
80,1,475,116,2.666667
81,1,478,100,2.7
82,1,480,90,2.733333
83,1,480,81,2.766667
84,1,480,72,2.8
85,1,480,71,2.833333
86,1,482,66,2.866667
87,1,486,60,2.9
88,1,486,58,2.933333
89,1,486,56,2.966667
90,1,487,56,3.0
91,1,487,56,3.033333
92,1,491,56,3.066667
93,1,491,58,3.1
94,1,493,60,3.133333
95,1,493,66,3.166667
96,1,495,71,3.2
97,1,495,71,3.233333
98,1,495,76,3.266667
99,1,497,86,3.3
100,1,500,92,3.333333
101,1,500,103,3.366667
102,1,502,112,3.4
103,1,502,113,3.433333
104,1,505,121,3.466667
105,1,500,165,3.5
106,1,495,203,3.533333
107,1,493,236,3.566667
108,1,491,262,3.6
109,1,491,262,3.633333
110,1,487,290,3.666667
111,1,486,313,3.7
112,1,482,336,3.733333
113,1,482,360,3.766667
114,1,480,381,3.8
115,1,480,381,3.833333
116,1,480,403,3.866667
117,1,478,425,3.9
118,1,475,447,3.933333
119,1,470,416,3.966667
120,1,470,381,4.0
121,1,470,380,4.033333
122,1,465,352,4.066667
123,1,463,330,4.1
124,1,460,313,4.133333
125,1,457,298,4.166667
126,1,455,285,4.2
127,1,455,285,4.233333
128,1,455,275,4.266667
129,1,452,268,4.3
130,1,452,261,4.333333
131,1,450,256,4.366667
132,1,450,255,4.4
133,1,450,253,4.433333
134,1,450,253,4.466667
135,1,448,253,4.5
136,1,448,253,4.533333
137,1,448,256,4.566667
138,1,448,258,4.6
139,1,448,261,4.633333
140,1,447,265,4.666667
141,1,447,270,4.7
142,1,447,275,4.733333
143,1,447,285,4.766667
144,1,448,293,4.8
145,1,448,296,4.833333
146,1,447,301,4.866667
147,1,447,307,4.9
148,1,446,301,4.933333
149,1,446,293,4.966667
150,1,446,291,5.0
151,1,445,291,5.033333
152,1,441,291,5.066667
153,1,441,291,5.1
154,1,441,293,5.133333
155,1,437,296,5.166667
156,1,437,298,5.2
157,1,435,301,5.233333
158,1,435,306,5.266667
159,1,435,311,5.3
160,1,432,320,5.333333
161,1,432,328,5.366667
162,1,430,338,5.4
163,1,430,338,5.433333
164,1,430,351,5.466667
165,1,430,362,5.5
166,1,427,376,5.533333
167,1,427,388,5.566667
168,1,430,390,5.6
169,1,430,390,5.633333
170,1,430,362,5.666667
171,1,432,346,5.7
172,1,435,328,5.733333
