Frame,Visibility,X,Y,Time
0,1,818,533,0.0
1,1,807,553,0.04
2,1,798,570,0.08
3,1,788,590,0.12
4,1,780,609,0.16
5,1,769,623,0.2
6,1,769,556,0.24
7,1,765,468,0.28
8,1,758,399,0.32
9,1,754,342,0.36
10,1,750,293,0.4
11,1,743,255,0.44
12,1,743,221,0.48
13,1,738,193,0.52
14,1,735,166,0.56
15,1,735,148,0.6
16,1,733,133,0.64
17,1,729,118,0.68
18,1,729,106,0.72
19,1,729,99,0.76
20,1,724,91,0.8
21,1,724,84,0.84
22,1,723,84,0.88
23,1,720,84,0.92
24,1,720,84,0.96
25,1,720,87,1.0
26,1,720,91,1.04
27,1,720,99,1.08
28,1,720,106,1.12
29,1,723,114,1.16
30,1,724,124,1.2
31,1,724,139,1.24
32,1,724,150,1.28
33,1,724,166,1.32
34,1,729,182,1.36
35,1,765,218,1.4
36,1,825,258,1.44
37,1,883,293,1.48
38,1,928,324,1.52
39,1,965,346,1.56
40,1,999,373,1.6
41,1,1028,397,1.64
42,1,1050,421,1.68
43,1,1078,444,1.72
44,1,1100,465,1.76
45,1,1119,488,1.8
46,1,1141,515,1.84
47,1,1155,540,1.88
48,1,1170,564,1.92
49,1,1190,590,1.96
50,1,1200,616,2.0
51,1,1215,642,2.04
52,1,1228,669,2.08
53,1,1210,639,2.12
54,1,1150,533,2.16
55,1,1106,456,2.2
56,1,1072,395,2.24
57,1,1043,346,2.28
58,1,1025,315,2.32
59,1,999,278,2.36
60,1,982,253,2.4
61,1,969,234,2.44
62,1,954,215,2.48
63,1,939,200,2.52
64,1,923,189,2.56
65,1,915,181,2.6
66,1,905,174,2.64
67,1,893,169,2.68
68,1,885,166,2.72
69,1,878,166,2.76
70,1,870,169,2.8
71,1,864,174,2.84
72,1,855,178,2.88
73,1,848,181,2.92
74,1,845,191,2.96
75,1,915,249,3.0
76,1,1010,324,3.04
77,1,1073,373,3.08
78,1,1119,411,3.12
79,1,1155,439,3.16
80,1,1198,480,3.2
81,1,1230,511,3.24
82,1,1258,540,3.28
83,1,1283,570,3.32
84,1,1310,600,3.36
85,1,1328,627,3.4
86,1,1348,653,3.44
87,1,1365,683,3.48
88,1,1387,716,3.52
89,1,1404,746,3.56
90,1,1421,779,3.6
91,1,1433,811,3.64
92,1,1450,843,3.68
93,1,1461,873,3.72
94,1,1464,907,3.76
95,1,1480,940,3.8
96,1,1485,937,3.84
97,1,1485,932,3.88
98,1,1492,929,3.92
99,1,1495,926,3.96
100,1,1500,925,4.0
101,1,1505,927,4.04
102,1,1508,931,4.08
103,1,1515,938,4.12
104,1,1515,947,4.16
105,1,1498,927,4.2
