Frame,Visibility,X,Y,Time
0,1,605,413,0.0
1,1,597,383,0.033333
2,1,590,361,0.066667
3,1,590,361,0.1
4,1,585,338,0.133333
5,1,582,325,0.166667
6,1,581,312,0.2
7,1,575,302,0.233333
8,1,572,296,0.266667
9,1,572,293,0.3
10,1,570,288,0.333333
11,1,567,283,0.366667
12,1,565,280,0.4
13,1,566,276,0.433333
14,1,562,275,0.466667
15,1,563,275,0.5
16,1,562,277,0.533333
17,1,560,280,0.566667
18,1,560,282,0.6
19,1,560,285,0.633333
20,1,553,290,0.666667
21,1,553,288,0.7
22,1,545,281,0.733333
23,1,540,275,0.766667
24,1,535,270,0.8
25,1,531,265,0.833333
26,1,525,262,0.866667
27,1,523,262,0.9
28,1,518,265,0.933333
29,1,513,268,0.966667
30,1,508,270,1.0
31,1,502,275,1.033333
32,1,500,281,1.066667
33,1,500,281,1.1
34,1,495,287,1.133333
35,1,491,296,1.166667
36,1,486,303,1.2
37,1,480,312,1.233333
38,1,475,322,1.266667
39,1,475,325,1.3
40,1,472,336,1.333333
41,1,468,348,1.366667
42,1,465,362,1.4
43,1,463,376,1.433333
44,1,460,374,1.466667
45,1,460,373,1.5
46,1,452,352,1.533333
47,1,452,336,1.566667
48,1,452,325,1.6
49,1,450,316,1.633333
50,1,448,306,1.666667
51,1,447,304,1.7
52,1,446,298,1.733333
53,1,446,291,1.766667
54,1,446,288,1.8
55,1,446,285,1.833333
56,1,446,285,1.866667
57,1,446,285,1.9
58,1,446,285,1.933333
59,1,446,285,1.966667
60,1,446,285,2.0
61,1,446,288,2.033333
62,1,446,293,2.066667
63,1,446,294,2.1
64,1,446,301,2.133333
65,1,448,307,2.166667
66,1,448,316,2.2
67,1,450,325,2.233333
68,1,450,336,2.266667
69,1,450,337,2.3
70,1,450,346,2.333333
71,1,486,301,2.366667
72,1,510,262,2.4
73,1,532,235,2.433333
74,1,555,208,2.466667
75,1,555,206,2.5
76,1,575,185,2.533333
77,1,591,165,2.566667
78,1,605,148,2.6
79,1,621,132,2.633333
80,1,636,123,2.666667
81,1,636,123,2.7
82,1,648,111,2.733333
83,1,660,103,2.766667
84,1,673,97,2.8
85,1,683,92,2.833333
86,1,693,91,2.866667
87,1,693,91,2.9
88,1,705,91,2.933333
89,1,715,91,2.966667
90,1,723,91,3.0
91,1,733,96,3.033333
92,1,741,100,3.066667
93,1,741,100,3.1
94,1,750,105,3.133333
95,1,758,115,3.166667
96,1,766,123,3.2
97,1,773,135,3.233333
98,1,780,145,3.266667
99,1,780,145,3.3
100,1,786,160,3.333333
101,1,793,173,3.366667
102,1,798,190,3.4
103,1,803,206,3.433333
104,1,808,223,3.466667
105,1,808,222,3.5
106,1,813,240,3.533333
107,1,818,261,3.566667
108,1,823,281,3.6
109,1,825,301,3.633333
110,1,831,322,3.666667
111,1,831,322,3.7
112,1,836,343,3.733333
113,1,836,367,3.766667
114,1,840,390,3.8
115,1,826,352,3.833333
116,1,815,320,3.866667
117,1,813,320,3.9
118,1,806,298,3.933333
119,1,800,283,3.966667
120,1,795,272,4.0
121,1,793,265,4.033333
122,1,791,261,4.066667
123,1,790,261,4.1
124,1,788,258,4.133333
125,1,786,256,4.166667
126,1,786,256,4.2
127,1,783,256,4.233333
128,1,783,258,4.266667
129,1,783,256,4.3
130,1,786,246,4.333333
131,1,791,236,4.366667
132,1,793,227,4.4
133,1,795,223,4.433333
134,1,798,220,4.466667
135,1,798,220,4.5
136,1,800,220,4.533333
137,1,800,219,4.566667
138,1,803,220,4.6
139,1,805,223,4.633333
140,1,806,226,4.666667
141,1,806,226,4.7
142,1,808,230,4.733333
143,1,808,238,4.766667
144,1,810,246,4.8
145,1,811,253,4.833333
146,1,811,262,4.866667
147,1,811,262,4.9
148,1,811,272,4.933333
149,1,811,285,4.966667
150,1,811,298,5.0
151,1,811,311,5.033333
152,1,811,325,5.066667
153,1,811,325,5.1
154,1,775,322,5.133333
155,1,735,303,5.166667
156,1,705,294,5.2
157,1,680,288,5.233333
158,1,660,281,5.266667
159,1,660,281,5.3
160,1,643,278,5.333333
161,1,628,275,5.366667
162,1,615,275,5.4
163,1,605,275,5.433333
164,1,598,278,5.466667
165,1,597,281,5.5
166,1,587,282,5.533333
167,1,581,285,5.566667
168,1,572,291,5.6
169,1,567,296,5.633333
170,1,562,301,5.666667
171,1,560,303,5.7
172,1,555,311,5.733333
173,1,552,317,5.766667
174,1,547,325,5.8
175,1,540,317,5.833333
176,1,538,304,5.866667
177,1,537,303,5.9
178,1,536,293,5.933333
179,1,531,281,5.966667
180,1,527,275,6.0
181,1,525,272,6.033333
182,1,523,270,6.066667
183,1,520,270,6.1
184,1,520,268,6.133333
185,1,518,268,6.166667
186,1,515,268,6.2
187,1,513,270,6.233333
188,1,510,270,6.266667
189,1,510,272,6.3
190,1,505,275,6.333333
191,1,505,283,6.366667
192,1,502,291,6.4
193,1,500,298,6.433333
194,1,497,307,6.466667
195,1,497,307,6.5
196,1,495,317,6.533333
197,1,495,330,6.566667
198,1,493,341,6.6
199,1,491,356,6.633333
200,1,490,368,6.666667
201,1,487,370,6.7
202,1,487,383,6.733333
203,1,486,400,6.766667
204,1,486,416,6.8
205,1,478,405,6.833333
206,1,472,377,6.866667
207,1,472,377,6.9
208,1,470,361,6.933333
209,1,465,346,6.966667
210,1,460,333,7.0
211,1,455,320,7.033333
212,1,455,312,7.066667
213,1,455,311,7.1
214,1,455,303,7.133333
215,1,455,298,7.166667
216,1,455,291,7.2
217,1,452,288,7.233333
218,1,450,285,7.266667
219,1,450,285,7.3
220,1,450,285,7.333333
221,1,448,288,7.366667
222,1,448,291,7.4
223,1,446,293,7.433333
224,1,446,296,7.466667
225,1,446,298,7.5
226,1,446,303,7.533333
227,1,445,310,7.566667
228,1,446,316,7.6
229,1,442,325,7.633333
230,1,442,336,7.666667
231,1,442,336,7.7
232,1,442,346,7.733333
233,1,442,357,7.766667
234,1,442,333,7.8
235,1,440,299,7.833333
236,1,437,283,7.866667
237,1,437,283,7.9
238,1,435,265,7.933333
239,1,432,248,7.966667
240,1,430,236,8.0
241,1,427,226,8.033333
242,1,425,217,8.066667
243,1,425,216,8.1
244,1,425,211,8.133333
245,1,425,206,8.166667
246,1,423,201,8.2
247,1,420,198,8.233333
248,1,420,198,8.266667
249,1,420,198,8.3
250,1,420,198,8.333333
251,1,418,201,8.366667
252,1,417,206,8.4
253,1,415,211,8.433333
254,1,415,216,8.466667
255,1,415,217,8.5
256,1,412,226,8.533333
