Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,1,781,7,0.533333
17,1,685,285,0.566667
18,1,685,285,0.6
19,1,691,288,0.633333
20,1,695,293,0.666667
21,1,698,298,0.7
22,1,701,303,0.733333
23,1,705,311,0.766667
24,1,705,311,0.8
25,1,708,320,0.833333
26,1,711,330,0.866667
27,1,711,330,0.9
28,1,713,341,0.933333
29,1,715,351,0.966667
30,1,718,364,1.0
31,1,721,377,1.033333
32,1,723,390,1.066667
33,1,726,394,1.1
34,1,733,374,1.133333
35,1,741,352,1.166667
36,1,743,338,1.2
37,1,746,325,1.233333
38,1,750,315,1.266667
39,1,751,312,1.3
40,1,755,306,1.333333
41,1,760,303,1.366667
42,1,766,301,1.4
43,1,770,298,1.433333
44,1,773,296,1.466667
45,1,773,296,1.5
46,1,775,296,1.533333
47,1,778,296,1.566667
48,1,781,298,1.6
49,1,786,301,1.633333
50,1,788,306,1.666667
51,1,790,306,1.7
52,1,791,311,1.733333
53,1,795,317,1.766667
54,1,795,325,1.8
55,1,800,336,1.833333
56,1,811,325,1.866667
57,1,811,325,1.9
58,1,820,311,1.933333
59,1,823,306,1.966667
60,1,828,303,2.0
61,1,833,303,2.033333
62,1,838,303,2.066667
63,1,840,303,2.1
64,1,843,303,2.133333
65,1,846,306,2.166667
66,1,851,311,2.2
67,1,853,316,2.233333
68,1,855,320,2.266667
69,1,855,320,2.3
70,1,858,328,2.333333
71,1,860,336,2.366667
72,1,863,346,2.4
73,1,865,357,2.433333
74,1,865,371,2.466667
75,1,865,371,2.5
76,1,868,383,2.533333
77,1,868,396,2.566667
78,1,870,413,2.6
79,1,870,431,2.633333
80,1,870,446,2.666667
81,1,870,446,2.7
82,1,873,463,2.733333
83,1,855,391,2.766667
84,1,843,343,2.8
85,1,836,311,2.833333
86,1,831,291,2.866667
