Frame,Visibility,X,Y,Time
0,1,614,301,0.0
1,1,603,292,0.033333
2,1,588,295,0.066667
3,1,599,286,0.1
4,1,590,283,0.133333
5,1,598,282,0.166667
6,1,591,281,0.2
7,1,589,280,0.233333
8,1,589,281,0.266667
9,1,590,285,0.3
10,1,590,288,0.333333
11,1,590,292,0.366667
12,1,590,294,0.4
13,1,591,301,0.433333
14,1,590,307,0.466667
15,1,591,316,0.5
16,1,591,327,0.533333
17,1,591,338,0.566667
18,1,591,338,0.6
19,1,591,351,0.633333
20,1,591,362,0.666667
21,1,592,377,0.7
22,1,582,365,0.733333
23,1,576,322,0.766667
24,1,576,322,0.8
25,1,563,280,0.833333
26,1,553,251,0.866667
27,1,547,230,0.9
28,1,540,211,0.933333
29,1,535,195,0.966667
30,1,532,195,1.0
31,1,527,182,1.033333
32,1,525,173,1.066667
33,1,520,165,1.1
34,1,518,159,1.133333
35,1,514,155,1.166667
36,1,513,152,1.2
37,1,510,150,1.233333
38,1,508,150,1.266667
39,1,505,148,1.3
40,1,502,150,1.333333
41,1,500,150,1.366667
42,1,500,150,1.4
43,1,500,153,1.433333
44,1,497,158,1.466667
45,1,495,162,1.5
46,1,495,168,1.533333
47,1,495,176,1.566667
48,1,495,176,1.6
49,1,493,181,1.633333
50,1,492,191,1.666667
51,1,491,201,1.7
52,1,491,208,1.733333
53,1,486,226,1.766667
54,1,486,226,1.8
55,1,482,240,1.833333
56,1,478,255,1.866667
57,1,475,265,1.9
58,1,472,278,1.933333
59,1,470,291,1.966667
60,1,470,291,2.0
61,1,468,301,2.033333
62,1,468,313,2.066667
63,1,465,322,2.1
64,1,465,322,2.133333
65,1,465,325,2.166667
66,1,465,325,2.2
67,1,468,328,2.233333
68,1,470,336,2.266667
69,1,470,343,2.3
70,1,472,351,2.333333
71,1,472,361,2.366667
72,1,472,361,2.4
73,1,472,371,2.433333
74,1,472,383,2.466667
75,1,472,396,2.5
76,1,475,410,2.533333
77,1,475,422,2.566667
78,1,475,422,2.6
79,1,475,429,2.633333
80,1,472,424,2.666667
81,1,470,422,2.7
82,1,470,422,2.733333
83,1,470,422,2.766667
84,1,467,422,2.8
85,1,475,429,2.833333
