Frame,Visibility,X,Y,Time
0,1,630,301,0.0
1,1,632,293,0.033333
2,1,635,292,0.066667
3,1,637,285,0.1
4,1,640,280,0.133333
5,1,643,277,0.166667
6,1,645,276,0.2
7,1,650,275,0.233333
8,1,650,275,0.266667
9,1,653,276,0.3
10,1,655,275,0.333333
11,1,658,280,0.366667
12,1,660,283,0.4
13,1,663,288,0.433333
14,1,665,290,0.466667
15,1,666,293,0.5
16,1,666,287,0.533333
17,1,646,251,0.566667
18,1,635,222,0.6
19,1,622,198,0.633333
20,1,622,197,0.666667
21,1,610,176,0.7
22,1,603,161,0.733333
23,1,592,142,0.766667
24,1,585,131,0.8
25,1,577,121,0.833333
26,1,576,121,0.866667
27,1,570,111,0.9
28,1,562,105,0.933333
29,1,555,100,0.966667
30,1,547,96,1.0
31,1,542,96,1.033333
32,1,540,96,1.066667
33,1,535,96,1.1
34,1,527,97,1.133333
35,1,520,100,1.166667
36,1,515,105,1.2
37,1,510,111,1.233333
38,1,510,111,1.266667
39,1,502,121,1.3
40,1,495,128,1.333333
41,1,491,140,1.366667
42,1,486,150,1.4
43,1,480,162,1.433333
44,1,480,165,1.466667
45,1,472,178,1.5
46,1,468,195,1.533333
47,1,463,211,1.566667
48,1,457,227,1.6
49,1,455,246,1.633333
50,1,455,246,1.666667
51,1,450,265,1.7
52,1,446,285,1.733333
53,1,441,306,1.766667
54,1,437,328,1.8
55,1,432,350,1.833333
56,1,432,348,1.866667
57,1,432,371,1.9
58,1,427,393,1.933333
59,1,425,420,1.966667
60,1,423,432,2.0
61,1,435,377,2.033333
62,1,435,377,2.066667
63,1,441,344,2.1
64,1,442,322,2.133333
65,1,448,301,2.166667
66,1,450,288,2.2
67,1,452,277,2.233333
68,1,455,275,2.266667
69,1,455,268,2.3
70,1,460,262,2.333333
71,1,462,261,2.366667
72,1,463,256,2.4
73,1,465,256,2.433333
74,1,465,256,2.466667
75,1,468,256,2.5
76,1,470,259,2.533333
77,1,472,262,2.566667
78,1,475,265,2.6
79,1,475,270,2.633333
80,1,475,270,2.666667
81,1,478,277,2.7
82,1,480,285,2.733333
83,1,482,291,2.766667
84,1,510,285,2.8
85,1,525,281,2.833333
86,1,525,281,2.866667
87,1,542,275,2.9
88,1,558,275,2.933333
89,1,572,277,2.966667
90,1,587,281,3.0
91,1,603,281,3.033333
92,1,603,282,3.066667
93,1,615,285,3.1
94,1,630,291,3.133333
95,1,640,298,3.166667
96,1,653,306,3.2
97,1,665,316,3.233333
98,1,666,316,3.266667
99,1,675,325,3.3
100,1,685,336,3.333333
101,1,695,346,3.366667
102,1,705,361,3.4
