Frame,Visibility,X,Y,Time
0,1,617,279,0.0
1,1,655,256,0.033333
2,1,661,182,0.066667
3,1,663,182,0.1
4,1,666,116,0.133333
5,1,671,68,0.166667
6,1,675,26,0.2
7,1,678,5,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,1,741,3,1.466667
45,1,741,5,1.5
46,1,741,16,1.533333
47,1,741,31,1.566667
48,1,743,47,1.6
49,1,743,66,1.633333
50,1,746,81,1.666667
51,1,745,81,1.7
52,1,746,97,1.733333
53,1,747,121,1.766667
54,1,763,161,1.8
55,1,775,191,1.833333
56,1,783,211,1.866667
57,1,783,211,1.9
58,1,791,238,1.933333
59,1,796,261,1.966667
60,1,803,281,2.0
61,1,806,299,2.033333
62,1,811,317,2.066667
63,1,811,317,2.1
64,1,815,338,2.133333
65,1,818,356,2.166667
66,1,820,376,2.2
67,1,825,396,2.233333
68,1,825,416,2.266667
69,1,825,416,2.3
70,1,828,435,2.333333
71,1,831,455,2.366667
72,1,831,461,2.4
73,1,825,427,2.433333
74,1,823,400,2.466667
75,1,823,400,2.5
76,1,820,377,2.533333
77,1,820,361,2.566667
78,1,818,346,2.6
79,1,815,336,2.633333
80,1,813,328,2.666667
81,1,813,325,2.7
82,1,811,320,2.733333
83,1,808,313,2.766667
84,1,806,310,2.8
85,1,806,306,2.833333
86,1,806,306,2.866667
87,1,806,306,2.9
88,1,803,306,2.933333
89,1,803,306,2.966667
90,1,800,307,3.0
91,1,800,313,3.033333
92,1,800,316,3.066667
93,1,800,317,3.1
94,1,798,322,3.133333
95,1,798,330,3.166667
96,1,795,338,3.2
97,1,795,348,3.233333
98,1,795,356,3.266667
99,1,795,356,3.3
100,1,795,365,3.333333
101,1,781,358,3.366667
102,1,769,331,3.4
103,1,755,281,3.433333
104,1,746,255,3.466667
105,1,745,255,3.5
106,1,731,230,3.533333
107,1,721,211,3.566667
108,1,711,195,3.6
109,1,703,182,3.633333
110,1,695,173,3.666667
111,1,695,171,3.7
112,1,688,162,3.733333
113,1,680,156,3.766667
114,1,671,150,3.8
115,1,663,145,3.833333
116,1,658,145,3.866667
117,1,656,145,3.9
118,1,650,145,3.933333
119,1,643,145,3.966667
120,1,636,148,4.0
121,1,630,153,4.033333
122,1,625,158,4.066667
123,1,622,158,4.1
124,1,615,165,4.133333
125,1,610,176,4.166667
126,1,603,185,4.2
127,1,597,198,4.233333
128,1,591,211,4.266667
129,1,591,211,4.3
130,1,585,226,4.333333
131,1,581,240,4.366667
132,1,572,256,4.4
133,1,568,275,4.433333
134,1,563,293,4.466667
135,1,563,293,4.5
136,1,562,307,4.533333
137,1,595,291,4.566667
138,1,613,281,4.6
139,1,628,275,4.633333
140,1,646,270,4.666667
141,1,661,269,4.7
142,1,664,261,4.733333
143,1,675,265,4.766667
144,1,670,268,4.8
145,1,670,266,4.833333
146,1,674,271,4.866667
147,1,681,275,4.9
148,1,686,280,4.933333
149,1,691,283,4.966667
150,1,695,291,5.0
151,1,701,296,5.033333
152,1,705,301,5.066667
153,1,705,303,5.1
154,1,711,310,5.133333
155,1,713,320,5.166667
156,1,715,328,5.2
157,1,718,338,5.233333
158,1,712,338,5.266667
159,1,697,324,5.3
160,1,683,309,5.333333
161,1,671,299,5.366667
162,1,656,291,5.4
163,1,643,288,5.433333
164,1,630,283,5.466667
165,1,630,283,5.5
166,1,617,280,5.533333
167,1,605,275,5.566667
168,1,592,275,5.6
169,1,581,277,5.633333
170,1,572,280,5.666667
171,1,572,281,5.7
172,1,560,283,5.733333
173,1,550,288,5.766667
174,1,540,293,5.8
175,1,531,301,5.833333
176,1,523,307,5.866667
177,1,522,307,5.9
178,1,512,317,5.933333
179,1,502,330,5.966667
180,1,495,341,6.0
181,1,486,352,6.033333
182,1,478,365,6.066667
183,1,478,365,6.1
184,1,470,381,6.133333
185,1,463,396,6.166667
186,1,457,410,6.2
187,1,475,401,6.233333
188,1,500,333,6.266667
189,1,500,333,6.3
190,1,527,281,6.333333
191,1,547,246,6.366667
192,1,568,212,6.4
193,1,585,185,6.433333
194,1,597,168,6.466667
195,1,598,168,6.5
196,1,610,148,6.533333
197,1,622,132,6.566667
198,1,632,121,6.6
199,1,643,111,6.633333
200,1,651,103,6.666667
201,1,653,100,6.7
202,1,660,96,6.733333
203,1,670,91,6.766667
204,1,678,86,6.8
205,1,685,86,6.833333
206,1,691,86,6.866667
207,1,691,84,6.9
208,1,698,86,6.933333
209,1,705,86,6.966667
210,1,711,91,7.0
211,1,715,92,7.033333
212,1,721,97,7.066667
213,1,723,100,7.1
214,1,728,105,7.133333
215,1,733,112,7.166667
216,1,738,121,7.2
217,1,743,128,7.233333
218,1,747,137,7.266667
219,1,746,137,7.3
220,1,714,160,7.333333
221,1,680,187,7.366667
222,1,656,206,7.4
223,1,632,223,7.433333
224,1,615,238,7.466667
225,1,615,238,7.5
226,1,595,256,7.533333
227,1,580,270,7.566667
228,1,565,285,7.6
