Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,663,203,0.066667
3,1,705,207,0.1
4,1,719,241,0.133333
5,1,729,303,0.166667
6,1,717,282,0.2
7,1,695,271,0.233333
8,1,699,252,0.266667
9,1,710,231,0.3
10,1,717,218,0.333333
11,1,728,208,0.366667
12,1,735,195,0.4
13,1,745,185,0.433333
14,1,753,177,0.466667
15,1,753,178,0.5
16,1,760,171,0.533333
17,1,768,166,0.566667
18,1,775,165,0.6
19,1,781,162,0.633333
20,1,788,162,0.666667
21,1,788,162,0.7
22,1,795,165,0.733333
23,1,800,168,0.766667
24,1,806,171,0.8
25,1,811,178,0.833333
26,1,815,185,0.866667
27,1,815,185,0.9
28,1,820,193,0.933333
29,1,825,203,0.966667
30,1,831,216,1.0
31,1,836,227,1.033333
32,1,838,240,1.066667
33,1,838,242,1.1
34,1,840,256,1.133333
35,1,846,272,1.166667
36,1,848,290,1.2
37,1,851,306,1.233333
38,1,853,325,1.266667
39,1,853,325,1.3
40,1,843,325,1.333333
41,1,836,315,1.366667
42,1,825,307,1.4
43,1,821,306,1.433333
44,1,820,303,1.466667
45,1,818,303,1.5
46,1,815,303,1.533333
47,1,815,304,1.566667
48,1,813,307,1.6
49,1,811,310,1.633333
50,1,811,315,1.666667
51,1,811,316,1.7
52,1,811,317,1.733333
53,1,810,322,1.766667
54,1,808,330,1.8
55,1,808,325,1.833333
56,1,813,315,1.866667
57,1,813,311,1.9
58,1,808,298,1.933333
59,1,811,291,1.966667
60,1,811,283,2.0
61,1,811,278,2.033333
62,1,811,272,2.066667
63,1,811,272,2.1
64,1,811,270,2.133333
65,1,811,270,2.166667
66,1,811,270,2.2
67,1,811,270,2.233333
68,1,811,275,2.266667
69,1,811,275,2.3
70,1,811,278,2.333333
71,1,811,285,2.366667
72,1,811,291,2.4
73,1,811,298,2.433333
74,1,811,307,2.466667
75,1,811,307,2.5
76,1,811,317,2.533333
77,1,811,330,2.566667
78,1,811,341,2.6
79,1,811,356,2.633333
80,1,811,368,2.666667
81,1,811,368,2.7
82,1,808,371,2.733333
83,1,802,348,2.766667
84,1,798,336,2.8
85,1,793,325,2.833333
86,1,793,316,2.866667
87,1,792,313,2.9
88,1,791,306,2.933333
89,1,786,296,2.966667
90,1,783,291,3.0
91,1,780,285,3.033333
92,1,780,285,3.066667
93,1,780,283,3.1
94,1,780,282,3.133333
95,1,778,281,3.166667
96,1,778,281,3.2
97,1,775,283,3.233333
98,1,775,285,3.266667
99,1,775,288,3.3
100,1,778,291,3.333333
101,1,778,298,3.366667
102,1,778,306,3.4
103,1,780,316,3.433333
104,1,780,325,3.466667
105,1,780,325,3.5
106,1,780,336,3.533333
107,1,780,348,3.566667
108,1,780,362,3.6
109,1,780,376,3.633333
110,1,780,376,3.666667
111,1,780,373,3.7
112,1,780,361,3.733333
113,1,778,348,3.766667
114,1,780,336,3.8
115,1,780,325,3.833333
116,1,780,320,3.866667
117,1,780,317,3.9
118,1,780,311,3.933333
119,1,783,306,3.966667
120,1,783,301,4.0
121,1,786,298,4.033333
122,1,785,298,4.066667
123,1,786,298,4.1
124,1,785,301,4.133333
125,1,786,306,4.166667
126,1,786,307,4.2
127,1,785,312,4.233333
128,1,786,316,4.266667
129,1,786,316,4.3
130,1,788,320,4.333333
131,1,788,330,4.366667
132,1,788,338,4.4
133,1,788,351,4.433333
134,1,790,361,4.466667
135,1,791,361,4.5
136,1,792,361,4.533333
137,1,793,341,4.566667
138,1,795,325,4.6
139,1,795,313,4.633333
140,1,798,301,4.666667
141,1,800,301,4.7
142,1,800,291,4.733333
143,1,803,283,4.766667
144,1,806,275,4.8
145,1,808,270,4.833333
146,1,811,268,4.866667
147,1,811,268,4.9
148,1,813,265,4.933333
149,1,815,265,4.966667
150,1,815,265,5.0
151,1,815,265,5.033333
152,1,816,268,5.066667
153,1,818,268,5.1
154,1,811,269,5.133333
155,1,804,274,5.166667
156,1,791,282,5.2
157,1,775,291,5.233333
158,1,755,299,5.266667
159,1,731,309,5.3
160,1,721,317,5.333333
161,1,708,330,5.366667
162,1,698,343,5.4
163,1,685,356,5.433333
164,1,676,371,5.466667
165,1,676,371,5.5
166,1,666,386,5.533333
167,1,656,400,5.566667
168,1,646,420,5.6
169,1,637,435,5.633333
170,1,630,452,5.666667
171,1,630,452,5.7
172,1,623,472,5.733333
173,1,615,493,5.766667
174,1,607,515,5.8
175,1,600,535,5.833333
176,1,596,556,5.866667
177,1,595,555,5.9
178,1,590,577,5.933333
179,1,586,596,5.966667
180,1,585,593,6.0
181,1,585,590,6.033333
182,1,585,589,6.066667
183,1,582,589,6.1
184,1,590,577,6.133333
