Frame,Visibility,X,Y,Time
0,1,1018,577,0.0
1,1,1020,488,0.033333
2,1,1020,421,0.066667
3,1,1022,371,0.1
4,1,1022,368,0.133333
5,1,1025,324,0.166667
6,1,1028,289,0.2
7,1,1028,260,0.233333
8,1,1030,233,0.266667
9,1,1033,218,0.3
10,1,1033,216,0.333333
11,1,1035,199,0.366667
12,1,1035,188,0.4
13,1,1035,178,0.433333
14,1,1040,170,0.466667
15,1,1042,164,0.5
16,1,1043,163,0.533333
17,1,1043,158,0.566667
18,1,1043,158,0.6
19,1,1046,158,0.633333
20,1,1048,163,0.666667
21,1,1050,166,0.7
22,1,1050,166,0.733333
23,1,1050,174,0.766667
24,1,1050,181,0.8
25,1,1055,189,0.833333
26,1,1058,200,0.866667
27,1,1018,260,0.9
28,1,1018,260,0.933333
29,1,956,342,0.966667
30,1,908,406,1.0
31,1,875,459,1.033333
32,1,840,504,1.066667
33,1,815,546,1.1
34,1,815,546,1.133333
35,1,788,585,1.166667
36,1,768,625,1.2
37,1,748,662,1.233333
38,1,731,698,1.266667
39,1,713,733,1.3
40,1,713,733,1.333333
41,1,713,673,1.366667
42,1,724,609,1.4
43,1,729,559,1.433333
44,1,735,521,1.466667
45,1,735,488,1.5
46,1,735,488,1.533333
47,1,743,463,1.566667
48,1,748,439,1.6
49,1,750,421,1.633333
50,1,755,406,1.666667
51,1,758,398,1.7
52,1,758,395,1.733333
53,1,762,387,1.766667
54,1,766,382,1.8
55,1,769,375,1.833333
56,1,773,375,1.866667
57,1,776,375,1.9
58,1,778,375,1.933333
59,1,780,378,1.966667
60,1,784,384,2.0
61,1,788,387,2.033333
62,1,788,395,2.066667
63,1,795,403,2.1
64,1,795,405,2.133333
65,1,795,413,2.166667
66,1,795,413,2.2
67,1,793,403,2.233333
68,1,793,391,2.266667
69,1,788,384,2.3
70,1,787,379,2.333333
71,1,780,375,2.366667
72,1,773,378,2.4
73,1,769,379,2.433333
74,1,766,384,2.466667
75,1,766,387,2.5
76,1,762,387,2.533333
77,1,758,395,2.566667
78,1,755,403,2.6
79,1,750,411,2.633333
80,1,748,423,2.666667
81,1,743,435,2.7
82,1,743,435,2.733333
83,1,742,450,2.766667
84,1,735,465,2.8
85,1,735,485,2.833333
86,1,733,504,2.866667
87,1,729,525,2.9
88,1,729,525,2.933333
89,1,727,548,2.966667
90,1,724,570,3.0
91,1,720,594,3.033333
92,1,720,620,3.066667
93,1,717,638,3.1
94,1,717,631,3.133333
95,1,705,515,3.166667
96,1,703,433,3.2
97,1,698,369,3.233333
98,1,693,312,3.266667
99,1,690,270,3.3
100,1,690,267,3.333333
101,1,688,230,3.366667
102,1,686,195,3.4
103,1,683,169,3.433333
104,1,683,148,3.466667
105,1,683,129,3.5
106,1,683,129,3.533333
107,1,683,111,3.566667
108,1,683,99,3.6
109,1,683,87,3.633333
110,1,683,80,3.666667
111,1,683,75,3.7
112,1,683,72,3.733333
113,1,683,69,3.766667
114,1,683,69,3.8
115,1,683,69,3.833333
116,1,683,69,3.866667
117,1,688,71,3.9
118,1,688,72,3.933333
119,1,690,75,3.966667
120,1,690,84,4.0
121,1,690,91,4.033333
122,1,695,102,4.066667
123,1,695,114,4.1
124,1,697,115,4.133333
125,1,698,129,4.166667
126,1,698,142,4.2
127,1,703,155,4.233333
128,1,705,174,4.266667
129,1,705,189,4.3
130,1,705,189,4.333333
131,1,711,194,4.366667
132,1,720,166,4.4
133,1,724,145,4.433333
134,1,729,135,4.466667
135,1,735,124,4.5
136,1,735,121,4.533333
137,1,740,115,4.566667
138,1,743,109,4.6
139,1,743,109,4.633333
140,1,748,109,4.666667
141,1,750,114,4.7
142,1,750,114,4.733333
143,1,755,118,4.766667
144,1,758,123,4.8
145,1,758,133,4.833333
146,1,762,142,4.866667
147,1,765,153,4.9
148,1,765,155,4.933333
149,1,766,166,4.966667
150,1,766,182,5.0
151,1,769,200,5.033333
152,1,773,218,5.066667
153,1,773,241,5.1
154,1,773,241,5.133333
155,1,773,264,5.166667
156,1,773,286,5.2
157,1,773,312,5.233333
158,1,778,339,5.266667
159,1,778,369,5.3
160,1,778,369,5.333333
161,1,778,398,5.366667
162,1,778,428,5.4
163,1,780,455,5.433333
164,1,812,464,5.466667
165,1,851,454,5.5
166,1,904,438,5.533333
167,1,949,428,5.566667
168,1,984,424,5.6
169,1,1013,421,5.633333
170,1,1035,424,5.666667
171,1,1058,428,5.7
172,1,1058,428,5.733333
173,1,1078,433,5.766667
174,1,1095,437,5.8
175,1,1110,444,5.833333
176,1,1126,450,5.866667
177,1,1141,463,5.9
178,1,1141,463,5.933333
179,1,1153,473,5.966667
180,1,1165,484,6.0
181,1,1178,499,6.033333
182,1,1185,510,6.066667
183,1,1198,525,6.1
184,1,1198,525,6.133333
185,1,1205,540,6.166667
186,1,1213,559,6.2
187,1,1223,577,6.233333
188,1,1225,570,6.266667
189,1,1230,566,6.3
190,1,1230,561,6.333333
191,1,1232,557,6.366667
192,1,1232,555,6.4
193,1,1223,574,6.433333
