Frame,Visibility,X,Y,Time
0,1,606,378,0.0
1,1,610,369,0.033333
2,1,615,356,0.066667
3,1,620,341,0.1
4,1,625,330,0.133333
5,1,625,328,0.166667
6,1,630,320,0.2
7,1,630,310,0.233333
8,1,632,306,0.266667
9,1,635,302,0.3
10,1,637,301,0.333333
11,1,640,299,0.366667
12,1,640,295,0.4
13,1,643,296,0.433333
14,1,645,298,0.466667
15,1,648,301,0.5
16,1,650,303,0.533333
17,1,651,303,0.566667
18,1,656,307,0.6
19,1,656,312,0.633333
20,1,658,317,0.666667
21,1,658,322,0.7
22,1,645,317,0.733333
23,1,645,317,0.766667
24,1,632,306,0.8
25,1,625,301,0.833333
26,1,613,293,0.866667
27,1,600,288,0.9
28,1,595,285,0.933333
29,1,592,285,0.966667
30,1,587,285,1.0
31,1,581,285,1.033333
32,1,572,288,1.066667
33,1,567,291,1.1
34,1,560,296,1.133333
35,1,560,296,1.166667
36,1,553,301,1.2
37,1,545,307,1.233333
38,1,540,316,1.266667
39,1,536,325,1.3
40,1,531,336,1.333333
41,1,527,336,1.366667
42,1,523,346,1.4
43,1,518,357,1.433333
44,1,513,371,1.466667
45,1,508,386,1.5
46,1,502,400,1.533333
47,1,502,400,1.566667
48,1,500,416,1.6
49,1,527,356,1.633333
50,1,555,296,1.666667
51,1,576,251,1.7
52,1,592,216,1.733333
53,1,595,216,1.766667
54,1,610,185,1.8
55,1,622,160,1.833333
56,1,636,137,1.866667
57,1,646,121,1.9
58,1,656,105,1.933333
59,1,656,105,1.966667
60,1,666,91,2.0
61,1,675,81,2.033333
62,1,683,71,2.066667
63,1,691,66,2.1
64,1,696,60,2.133333
65,1,698,60,2.166667
66,1,705,56,2.2
67,1,711,52,2.233333
68,1,716,52,2.266667
69,1,723,52,2.3
70,1,728,52,2.333333
71,1,730,52,2.366667
72,1,735,56,2.4
73,1,741,60,2.433333
74,1,746,63,2.466667
75,1,750,68,2.5
76,1,755,76,2.533333
77,1,755,76,2.566667
78,1,760,82,2.6
79,1,766,91,2.633333
80,1,770,100,2.666667
81,1,773,111,2.7
82,1,778,121,2.733333
83,1,778,121,2.766667
84,1,780,131,2.8
85,1,786,142,2.833333
86,1,788,156,2.866667
87,1,791,168,2.9
88,1,800,162,2.933333
89,1,800,162,2.966667
90,1,811,145,3.0
91,1,818,132,3.033333
92,1,823,123,3.066667
93,1,831,116,3.1
94,1,833,113,3.133333
95,1,833,111,3.166667
96,1,837,108,3.2
97,1,840,106,3.233333
98,1,840,108,3.266667
99,1,843,108,3.3
100,1,846,111,3.333333
101,1,846,111,3.366667
102,1,846,116,3.4
103,1,848,121,3.433333
104,1,848,126,3.466667
105,1,850,132,3.5
106,1,851,141,3.533333
107,1,850,142,3.566667
108,1,851,150,3.6
109,1,850,161,3.633333
110,1,850,176,3.666667
111,1,848,188,3.7
112,1,848,201,3.733333
113,1,848,201,3.766667
114,1,846,217,3.8
115,1,846,232,3.833333
116,1,846,251,3.866667
117,1,843,268,3.9
118,1,840,285,3.933333
119,1,840,285,3.966667
120,1,840,306,4.0
121,1,838,325,4.033333
122,1,838,346,4.066667
123,1,836,368,4.1
124,1,836,382,4.133333
125,1,836,380,4.166667
126,1,830,339,4.2
127,1,831,317,4.233333
128,1,825,301,4.266667
129,1,825,288,4.3
130,1,823,281,4.333333
131,1,823,281,4.366667
132,1,823,275,4.4
133,1,820,270,4.433333
134,1,820,270,4.466667
135,1,820,268,4.5
136,1,820,268,4.533333
137,1,820,270,4.566667
138,1,820,270,4.6
139,1,820,272,4.633333
140,1,820,278,4.666667
141,1,820,283,4.7
142,1,820,288,4.733333
143,1,820,288,4.766667
144,1,820,293,4.8
145,1,795,256,4.833333
146,1,775,230,4.866667
147,1,755,206,4.9
148,1,741,191,4.933333
149,1,741,190,4.966667
150,1,728,176,5.0
151,1,715,162,5.033333
152,1,705,155,5.066667
153,1,693,145,5.1
154,1,685,141,5.133333
155,1,680,140,5.166667
156,1,670,136,5.2
157,1,661,132,5.233333
158,1,651,132,5.266667
159,1,643,132,5.3
160,1,636,136,5.333333
161,1,636,136,5.366667
162,1,626,141,5.4
163,1,618,145,5.433333
164,1,610,150,5.466667
165,1,603,161,5.5
166,1,595,168,5.533333
167,1,595,168,5.566667
168,1,587,181,5.6
169,1,581,191,5.633333
