Frame,Visibility,X,Y,Time
0,1,915,444,0.0
1,1,908,428,0.04
2,1,906,421,0.08
3,1,897,410,0.12
4,1,893,407,0.16
5,1,893,410,0.2
6,1,889,414,0.24
7,1,885,418,0.28
8,1,882,423,0.32
9,1,878,428,0.36
10,1,876,439,0.4
11,1,870,451,0.44
12,1,870,465,0.48
13,1,867,484,0.52
14,1,863,504,0.56
15,1,859,522,0.6
16,1,855,544,0.64
17,1,859,563,0.68
18,1,866,536,0.72
19,1,878,504,0.76
20,1,883,481,0.8
21,1,890,459,0.84
22,1,893,444,0.88
23,1,893,435,0.92
24,1,897,428,0.96
25,1,903,421,1.0
26,1,908,418,1.04
27,1,913,418,1.08
28,1,915,418,1.12
29,1,922,420,1.16
30,1,928,420,1.2
31,1,932,424,1.24
32,1,939,431,1.28
33,1,941,444,1.32
34,1,943,455,1.36
35,1,945,470,1.4
36,1,945,485,1.44
37,1,949,504,1.48
38,1,949,519,1.52
39,1,954,535,1.56
40,1,975,447,1.6
41,1,990,369,1.64
42,1,1012,309,1.68
43,1,1025,256,1.72
44,1,1035,210,1.76
45,1,1050,166,1.8
46,1,1058,131,1.84
47,1,1072,99,1.88
48,1,1080,69,1.92
49,1,1088,46,1.96
50,1,1100,24,2.0
51,1,1108,6,2.04
52,1,1112,3,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,1,1175,9,2.48
63,1,1179,25,2.52
64,1,1183,46,2.56
65,1,1185,69,2.6
66,1,1185,94,2.64
67,1,1190,121,2.68
68,1,1193,150,2.72
69,1,1193,181,2.76
70,1,1198,211,2.8
71,1,1198,244,2.84
72,1,1200,278,2.88
73,1,1200,315,2.92
74,1,1200,354,2.96
75,1,1200,391,3.0
76,1,1190,421,3.04
77,1,1163,408,3.08
78,1,1153,406,3.12
79,1,1142,406,3.16
80,1,1138,406,3.2
81,1,1130,406,3.24
82,1,1126,413,3.28
83,1,1125,418,3.32
84,1,1120,424,3.36
85,1,1119,433,3.4
86,1,1115,444,3.44
87,1,1080,435,3.48
88,1,1058,424,3.52
89,1,1033,418,3.56
90,1,1003,418,3.6
91,1,982,420,3.64
92,1,958,421,3.68
93,1,937,424,3.72
94,1,915,431,3.76
95,1,896,439,3.8
96,1,878,450,3.84
97,1,859,463,3.88
98,1,840,474,3.92
99,1,825,488,3.96
100,1,810,508,4.0
101,1,793,525,4.04
102,1,778,544,4.08
103,1,762,568,4.12
104,1,750,590,4.16
105,1,733,616,4.2
106,1,720,638,4.24
107,1,708,664,4.28
108,1,695,695,4.32
109,1,683,720,4.36
110,1,761,561,4.4
111,1,815,470,4.44
112,1,852,400,4.48
113,1,885,346,4.52
114,1,908,304,4.56
115,1,930,271,4.6
116,1,949,243,4.64
117,1,969,221,4.68
