Frame,Visibility,X,Y,Time
0,1,663,293,0.0
1,1,670,291,0.033333
2,1,678,285,0.066667
3,1,678,285,0.1
4,1,680,285,0.133333
5,1,685,291,0.166667
6,1,690,296,0.2
7,1,695,301,0.233333
8,1,698,302,0.266667
9,1,700,306,0.3
10,1,703,311,0.333333
11,1,705,318,0.366667
12,1,710,327,0.4
13,1,713,338,0.433333
14,1,715,346,0.466667
15,1,715,348,0.5
16,1,721,361,0.533333
17,1,721,371,0.566667
18,1,725,386,0.6
19,1,725,400,0.633333
20,1,730,357,0.666667
21,1,730,356,0.7
22,1,741,306,0.733333
23,1,746,268,0.766667
24,1,750,236,0.8
25,1,755,211,0.833333
26,1,760,191,0.866667
27,1,760,191,0.9
28,1,766,173,0.933333
29,1,768,158,0.966667
30,1,770,145,1.0
31,1,773,136,1.033333
32,1,775,128,1.066667
33,1,775,127,1.1
34,1,778,121,1.133333
35,1,780,116,1.166667
36,1,783,111,1.2
37,1,786,111,1.233333
38,1,786,108,1.266667
39,1,788,108,1.3
40,1,791,111,1.333333
41,1,791,111,1.366667
42,1,793,113,1.4
43,1,795,116,1.433333
44,1,798,121,1.466667
45,1,798,121,1.5
46,1,800,128,1.533333
47,1,802,135,1.566667
48,1,805,141,1.6
49,1,806,150,1.633333
50,1,808,160,1.666667
51,1,808,161,1.7
52,1,810,168,1.733333
53,1,811,181,1.766667
54,1,811,191,1.8
55,1,815,201,1.833333
56,1,818,216,1.866667
57,1,820,226,1.9
58,1,823,232,1.933333
59,1,825,240,1.966667
60,1,828,251,2.0
61,1,828,251,2.033333
62,1,831,261,2.066667
63,1,831,270,2.1
64,1,833,281,2.133333
65,1,836,291,2.166667
66,1,836,303,2.2
67,1,836,303,2.233333
68,1,838,316,2.266667
69,1,838,328,2.3
70,1,840,343,2.333333
71,1,840,356,2.366667
72,1,840,371,2.4
73,1,840,373,2.433333
74,1,840,388,2.466667
75,1,840,406,2.5
76,1,840,421,2.533333
77,1,840,441,2.566667
78,1,840,451,2.6
79,1,840,450,2.633333
80,1,833,413,2.666667
81,1,833,390,2.7
82,1,831,368,2.733333
83,1,831,351,2.766667
84,1,831,342,2.8
85,1,831,339,2.833333
86,1,836,328,2.866667
87,1,835,320,2.9
88,1,833,313,2.933333
89,1,833,307,2.966667
90,1,831,304,3.0
91,1,831,303,3.033333
92,1,831,301,3.066667
93,1,831,301,3.1
94,1,831,299,3.133333
95,1,831,301,3.166667
96,1,831,301,3.2
97,1,831,303,3.233333
98,1,831,306,3.266667
99,1,833,311,3.3
100,1,833,316,3.333333
101,1,833,322,3.366667
102,1,835,330,3.4
103,1,835,331,3.433333
104,1,836,341,3.466667
105,1,835,350,3.5
106,1,840,331,3.533333
107,1,846,303,3.566667
108,1,848,285,3.6
109,1,848,285,3.633333
110,1,853,268,3.666667
111,1,858,253,3.7
112,1,860,240,3.733333
113,1,863,230,3.766667
114,1,865,223,3.8
115,1,865,223,3.833333
116,1,868,216,3.866667
117,1,870,211,3.9
118,1,873,208,3.933333
119,1,875,206,3.966667
120,1,875,206,4.0
121,1,875,206,4.033333
122,1,875,208,4.066667
123,1,878,211,4.1
124,1,878,214,4.133333
125,1,878,219,4.166667
126,1,880,226,4.2
127,1,878,226,4.233333
128,1,878,236,4.266667
129,1,878,246,4.3
130,1,878,256,4.333333
131,1,876,268,4.366667
132,1,875,281,4.4
133,1,875,282,4.433333
134,1,875,296,4.466667
135,1,840,296,4.5
136,1,786,285,4.533333
137,1,757,278,4.566667
138,1,736,275,4.6
139,1,736,275,4.633333
140,1,721,275,4.666667
141,1,705,275,4.7
142,1,696,275,4.733333
143,1,691,275,4.766667
144,1,683,281,4.8
145,1,681,281,4.833333
146,1,676,281,4.866667
147,1,675,285,4.9
148,1,671,288,4.933333
149,1,670,293,4.966667
150,1,670,301,5.0
151,1,670,302,5.033333
152,1,670,307,5.066667
153,1,668,315,5.1
154,1,666,325,5.133333
155,1,665,334,5.166667
156,1,663,346,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
