Frame,Visibility,X,Y,Time
0,1,1013,450,0.0
1,1,1013,450,0.033333
2,1,1022,439,0.066667
3,1,1025,431,0.1
4,1,1026,428,0.133333
5,1,1028,426,0.166667
6,1,1030,428,0.2
7,1,1033,428,0.233333
8,1,1035,431,0.266667
9,1,1037,435,0.3
10,1,1043,439,0.333333
11,1,1043,447,0.366667
12,1,1048,459,0.4
13,1,1048,458,0.433333
14,1,1050,465,0.466667
15,1,1050,481,0.5
16,1,1050,496,0.533333
17,1,1055,511,0.566667
18,1,1055,530,0.6
19,1,1055,528,0.633333
20,1,1058,540,0.666667
21,1,1068,485,0.7
22,1,1085,465,0.733333
23,1,1088,459,0.766667
24,1,1088,459,0.8
25,1,1093,459,0.833333
26,1,1095,459,0.866667
27,1,1103,459,0.9
28,1,1110,459,0.933333
29,1,1115,463,0.966667
30,1,1123,470,1.0
31,1,1125,472,1.033333
32,1,1127,478,1.066667
33,1,1133,488,1.1
34,1,1138,499,1.133333
35,1,1141,515,1.166667
36,1,1145,530,1.2
37,1,1145,530,1.233333
38,1,1148,544,1.266667
39,1,1153,563,1.3
40,1,1155,583,1.333333
41,1,1160,600,1.366667
42,1,1164,624,1.4
43,1,1163,624,1.433333
44,1,1167,642,1.466667
45,1,1170,637,1.5
46,1,1177,635,1.533333
47,1,1177,633,1.566667
48,1,1177,633,1.6
49,1,1177,635,1.633333
50,1,1168,642,1.666667
