Frame,Visibility,X,Y,Time
0,1,630,131,0.0
1,1,646,82,0.033333
2,1,658,42,0.066667
3,0,0,0,0.1
4,1,670,8,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,1,810,463,0.566667
18,1,813,467,0.6
19,1,815,472,0.633333
20,1,815,477,0.666667
21,1,813,478,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,1,800,16,1.266667
39,1,803,38,1.3
40,1,802,37,1.333333
41,1,803,60,1.366667
42,1,806,86,1.4
43,1,806,108,1.433333
44,1,806,132,1.466667
45,1,806,157,1.5
46,1,806,156,1.533333
47,1,806,182,1.566667
48,1,806,208,1.6
49,1,806,232,1.633333
50,1,808,258,1.666667
51,1,808,283,1.7
52,1,808,283,1.733333
53,1,806,307,1.766667
54,1,806,336,1.8
55,1,760,331,1.833333
56,1,711,306,1.866667
57,1,685,295,1.9
58,1,663,288,1.933333
59,1,643,282,1.966667
60,1,621,275,2.0
61,1,600,270,2.033333
62,1,583,268,2.066667
63,1,568,265,2.1
64,1,568,266,2.133333
65,1,553,265,2.166667
66,1,540,268,2.2
67,1,531,270,2.233333
68,1,520,272,2.266667
69,1,513,278,2.3
70,1,513,278,2.333333
71,1,505,283,2.366667
72,1,497,291,2.4
73,1,491,296,2.433333
74,1,486,303,2.466667
75,1,482,307,2.5
76,1,477,313,2.533333
77,1,475,320,2.566667
78,1,470,330,2.6
79,1,465,341,2.633333
80,1,460,351,2.666667
81,1,457,361,2.7
82,1,457,360,2.733333
83,1,455,327,2.766667
84,1,450,301,2.8
85,1,450,278,2.833333
86,1,448,261,2.866667
87,1,446,248,2.9
88,1,446,246,2.933333
89,1,445,232,2.966667
90,1,442,223,3.0
91,1,441,216,3.033333
92,1,437,208,3.066667
93,1,435,203,3.1
94,1,435,203,3.133333
95,1,432,201,3.166667
96,1,432,200,3.2
97,1,430,200,3.233333
98,1,427,201,3.266667
99,1,425,203,3.3
100,1,425,203,3.333333
101,1,423,208,3.366667
102,1,420,212,3.4
103,1,420,220,3.433333
104,1,418,230,3.466667
105,1,415,240,3.5
106,1,415,240,3.533333
107,1,412,251,3.566667
108,1,410,265,3.6
109,1,407,278,3.633333
110,1,405,293,3.666667
111,1,403,307,3.7
112,1,403,307,3.733333
113,1,401,325,3.766667
114,1,397,330,3.8
115,1,433,336,3.833333
116,1,463,341,3.866667
117,1,498,335,3.9
118,1,555,320,3.933333
119,1,636,302,3.966667
120,1,669,296,4.0
121,1,688,295,4.033333
122,1,701,298,4.066667
123,1,711,301,4.1
124,1,713,301,4.133333
125,1,723,306,4.166667
126,1,733,310,4.2
127,1,741,316,4.233333
128,1,750,320,4.266667
129,1,755,328,4.3
130,1,757,328,4.333333
131,1,766,328,4.366667
132,1,773,313,4.4
133,1,781,298,4.433333
134,1,780,288,4.466667
135,1,783,282,4.5
136,1,783,281,4.533333
137,1,786,278,4.566667
138,1,788,275,4.6
139,1,791,275,4.633333
140,1,793,272,4.666667
141,1,795,275,4.7
142,1,795,275,4.733333
143,1,798,275,4.766667
144,1,800,278,4.8
145,1,803,283,4.833333
146,1,803,288,4.866667
147,1,806,294,4.9
148,1,806,296,4.933333
149,1,806,303,4.966667
150,1,806,312,5.0
151,1,808,322,5.033333
152,1,808,333,5.066667
153,1,808,346,5.1
154,1,808,346,5.133333
155,1,808,361,5.166667
156,1,808,373,5.2
157,1,808,388,5.233333
158,1,808,406,5.266667
159,1,808,421,5.3
160,1,808,421,5.333333
161,1,808,438,5.366667
162,1,808,448,5.4
163,1,796,341,5.433333
164,1,788,278,5.466667
165,1,783,236,5.5
166,1,783,236,5.533333
167,1,776,191,5.566667
168,1,773,156,5.6
169,1,770,128,5.633333
170,1,766,105,5.666667
171,1,763,86,5.7
172,1,761,84,5.733333
173,1,760,66,5.766667
174,1,757,52,5.8
175,1,755,41,5.833333
176,1,753,30,5.866667
177,1,750,21,5.9
178,1,750,20,5.933333
179,1,748,13,5.966667
180,1,746,6,6.0
181,1,746,5,6.033333
182,1,743,3,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,1,740,3,6.2
187,1,736,5,6.233333
188,1,735,6,6.266667
189,1,735,8,6.3
190,1,735,11,6.333333
191,1,735,16,6.366667
192,1,735,21,6.4
193,1,733,31,6.433333
194,1,733,38,6.466667
195,1,733,47,6.5
196,1,733,48,6.533333
197,1,730,58,6.566667
198,1,730,71,6.6
199,1,730,81,6.633333
200,1,730,96,6.666667
201,1,730,106,6.7
202,1,730,106,6.733333
203,1,706,144,6.766667
204,1,666,185,6.8
205,1,630,219,6.833333
206,1,603,248,6.866667
207,1,582,272,6.9
208,1,583,272,6.933333
209,1,560,298,6.966667
210,1,542,320,7.0
211,1,525,343,7.033333
212,1,510,362,7.066667
213,1,497,383,7.1
214,1,497,383,7.133333
