Frame,Visibility,X,Y,Time
0,1,927,373,0.0
1,1,915,375,0.04
2,1,906,382,0.08
3,1,897,387,0.12
4,1,889,394,0.16
5,1,882,405,0.2
6,1,874,414,0.24
7,1,863,428,0.28
8,1,855,444,0.32
9,1,848,459,0.36
10,1,840,474,0.4
11,1,833,493,0.44
12,1,828,506,0.48
13,1,874,470,0.52
14,1,900,450,0.56
15,1,928,433,0.6
16,1,945,415,0.64
17,1,960,403,0.68
18,1,975,389,0.72
19,1,988,384,0.76
20,1,1003,382,0.8
21,1,1016,379,0.84
22,1,1028,379,0.88
23,1,1040,379,0.92
24,1,1050,384,0.96
25,1,1063,389,1.0
26,1,1070,395,1.04
27,1,1080,398,1.08
28,1,1088,410,1.12
29,1,1095,421,1.16
30,1,1103,428,1.2
31,1,1093,406,1.24
32,1,1063,369,1.28
33,1,1043,339,1.32
34,1,1028,312,1.36
35,1,1012,293,1.4
36,1,999,275,1.44
37,1,984,260,1.48
38,1,969,244,1.52
39,1,954,234,1.56
40,1,941,228,1.6
41,1,928,223,1.64
42,1,912,219,1.68
43,1,906,217,1.72
44,1,897,225,1.76
45,1,874,222,1.8
46,1,869,205,1.84
47,1,869,211,1.88
48,1,869,235,1.92
49,1,826,256,1.96
50,1,814,274,2.0
51,1,799,295,2.04
52,1,788,307,2.08
53,1,778,328,2.12
54,1,766,350,2.16
55,1,755,369,2.2
56,1,743,395,2.24
57,1,733,424,2.28
58,1,720,455,2.32
59,1,710,485,2.36
60,1,753,564,2.4
61,1,789,532,2.44
62,1,849,497,2.48
63,1,883,454,2.52
64,1,905,406,2.56
65,1,930,375,2.6
66,1,949,369,2.64
67,1,962,363,2.68
68,1,975,363,2.72
69,1,985,363,2.76
70,1,997,367,2.8
71,1,1003,369,2.84
72,1,1010,375,2.88
73,1,1018,379,2.92
74,1,1022,387,2.96
75,1,1028,395,3.0
76,1,1035,405,3.04
77,1,1033,398,3.08
78,1,1025,391,3.12
79,1,1018,384,3.16
80,1,1010,379,3.2
81,1,1005,382,3.24
82,1,996,383,3.28
83,1,993,388,3.32
84,1,995,386,3.36
85,1,987,395,3.4
86,1,985,417,3.44
87,1,969,421,3.48
88,1,965,428,3.52
89,1,959,439,3.56
90,1,956,452,3.6
91,1,952,465,3.64
92,1,945,478,3.68
93,1,943,496,3.72
94,1,939,511,3.76
95,1,939,534,3.8
96,1,934,553,3.84
97,1,930,570,3.88
98,1,923,583,3.92
99,1,905,564,3.96
100,1,891,525,4.0
101,1,885,496,4.04
102,1,878,470,4.08
103,1,868,444,4.12
104,1,859,428,4.16
105,1,852,413,4.2
106,1,840,403,4.24
107,1,833,393,4.28
108,1,825,387,4.32
109,1,818,379,4.36
110,1,810,375,4.4
111,1,804,375,4.44
112,1,798,375,4.48
113,1,793,375,4.52
114,1,787,375,4.56
115,1,780,379,4.6
116,1,778,387,4.64
117,1,773,395,4.68
118,1,768,405,4.72
119,1,766,413,4.76
120,1,766,406,4.8
121,1,766,395,4.84
122,1,769,387,4.88
123,1,773,384,4.92
124,1,773,379,4.96
125,1,778,378,5.0
126,1,778,375,5.04
127,1,780,375,5.08
128,1,780,378,5.12
129,1,784,382,5.16
130,1,788,391,5.2
131,1,788,398,5.24
132,1,791,406,5.28
133,1,791,415,5.32
134,1,791,426,5.36
135,1,793,428,5.4
136,1,795,433,5.44
137,1,795,435,5.48
138,1,796,435,5.52
139,1,796,443,5.56
140,1,799,451,5.6
141,1,800,462,5.64
142,1,799,473,5.68
143,0,0,0,5.72
144,0,0,0,5.76
145,0,0,0,5.8
146,0,0,0,5.84
147,0,0,0,5.88
148,0,0,0,5.92
149,0,0,0,5.96
150,0,0,0,6.0
151,0,0,0,6.04
