Frame,Visibility,X,Y,Time
0,1,658,288,0.0
1,1,653,285,0.033333
2,1,650,280,0.066667
3,1,648,277,0.1
4,1,643,277,0.133333
5,1,637,280,0.166667
6,1,631,282,0.2
7,1,625,285,0.233333
8,1,622,290,0.266667
9,1,620,290,0.3
10,1,617,294,0.333333
11,1,612,302,0.366667
12,1,607,310,0.4
13,1,602,320,0.433333
14,1,597,330,0.466667
15,1,598,330,0.5
16,1,595,342,0.533333
17,1,591,346,0.566667
18,1,583,322,0.6
19,1,587,307,0.633333
20,1,583,296,0.666667
21,1,582,294,0.7
22,1,581,281,0.733333
23,1,581,272,0.766667
24,1,581,265,0.8
25,1,582,261,0.833333
26,1,583,258,0.866667
27,1,583,256,0.9
28,1,583,253,0.933333
29,1,585,252,0.966667
30,1,585,253,1.0
31,1,585,256,1.033333
32,1,585,258,1.066667
33,1,585,261,1.1
34,1,587,265,1.133333
35,1,587,270,1.166667
36,1,587,278,1.2
37,1,587,285,1.233333
38,1,587,291,1.266667
39,1,587,291,1.3
40,1,587,306,1.333333
41,1,600,288,1.366667
42,1,612,255,1.4
43,1,625,232,1.433333
44,1,637,212,1.466667
45,1,637,212,1.5
46,1,648,195,1.533333
47,1,656,181,1.566667
48,1,666,168,1.6
49,1,673,161,1.633333
50,1,683,150,1.666667
51,1,685,148,1.7
52,1,691,142,1.733333
53,1,700,137,1.766667
54,1,708,132,1.8
55,1,715,131,1.833333
56,1,721,131,1.866667
57,1,723,131,1.9
58,1,728,131,1.933333
59,1,735,136,1.966667
60,1,741,137,2.0
61,1,748,142,2.033333
62,1,753,150,2.066667
63,1,755,150,2.1
64,1,760,161,2.133333
65,1,766,171,2.166667
66,1,770,182,2.2
67,1,773,195,2.233333
68,1,778,208,2.266667
69,1,778,210,2.3
70,1,783,223,2.333333
71,1,786,240,2.366667
72,1,791,258,2.4
73,1,793,275,2.433333
74,1,795,296,2.466667
75,1,796,296,2.5
76,1,800,316,2.533333
77,1,803,337,2.566667
78,1,806,348,2.6
79,1,791,320,2.633333
80,1,788,303,2.666667
81,1,786,301,2.7
82,1,783,291,2.733333
83,1,778,283,2.766667
84,1,775,277,2.8
85,1,773,272,2.833333
86,1,770,272,2.866667
87,1,770,270,2.9
88,1,770,270,2.933333
89,1,768,272,2.966667
90,1,768,275,3.0
91,1,766,278,3.033333
92,1,766,282,3.066667
93,1,766,283,3.1
94,1,766,288,3.133333
95,1,766,296,3.166667
96,1,766,301,3.2
97,1,766,307,3.233333
98,1,766,317,3.266667
99,1,766,317,3.3
100,1,766,325,3.333333
101,1,755,322,3.366667
102,1,750,316,3.4
103,1,745,307,3.433333
104,1,738,303,3.466667
105,1,736,303,3.5
106,1,730,301,3.533333
107,1,726,301,3.566667
108,1,721,299,3.6
109,1,721,301,3.633333
110,1,716,306,3.666667
111,1,708,309,3.7
112,1,703,308,3.733333
113,1,711,310,3.766667
114,1,711,315,3.8
115,1,712,324,3.833333
116,1,708,330,3.866667
117,1,702,332,3.9
118,1,706,347,3.933333
119,1,705,358,3.966667
120,1,705,364,4.0
121,1,705,375,4.033333
122,1,705,387,4.066667
123,1,706,387,4.1
124,1,705,400,4.133333
125,1,705,416,4.166667
126,1,705,428,4.2
127,1,703,426,4.233333
128,1,701,425,4.266667
129,1,701,425,4.3
130,1,701,425,4.333333
131,1,705,416,4.366667
