Frame,Visibility,X,Y,Time
0,1,592,306,0.0
1,1,590,307,0.04
2,1,606,299,0.08
3,1,607,297,0.12
4,1,617,299,0.16
5,1,599,298,0.2
6,1,593,297,0.24
7,1,585,300,0.28
8,1,582,304,0.32
9,1,577,307,0.36
10,1,575,311,0.4
11,1,572,318,0.44
12,1,569,316,0.48
13,1,556,299,0.52
14,1,547,285,0.56
15,1,542,272,0.6
16,1,532,262,0.64
17,1,525,255,0.68
18,1,520,248,0.72
19,1,515,246,0.76
20,1,508,240,0.8
21,1,502,240,0.84
22,1,497,240,0.88
23,1,492,243,0.92
24,1,486,246,0.96
25,1,480,251,1.0
26,1,477,256,1.04
27,1,472,262,1.08
28,1,465,270,1.12
29,1,462,283,1.16
30,1,457,293,1.2
31,1,452,303,1.24
32,1,450,317,1.28
33,1,446,333,1.32
34,1,441,348,1.36
35,1,435,362,1.4
36,1,432,381,1.44
37,1,430,400,1.48
38,1,425,421,1.52
39,1,422,436,1.56
40,1,482,323,1.6
41,1,532,251,1.64
42,1,557,210,1.68
43,1,575,172,1.72
44,1,595,140,1.76
45,1,611,110,1.8
46,1,630,90,1.84
47,1,641,74,1.88
48,1,651,60,1.92
49,1,660,51,1.96
50,1,670,42,2.0
51,1,676,36,2.04
52,1,685,32,2.08
53,1,691,30,2.12
54,1,698,28,2.16
55,1,705,27,2.2
56,1,711,30,2.24
57,1,715,31,2.28
58,1,721,36,2.32
59,1,726,40,2.36
60,1,730,45,2.4
61,1,735,51,2.44
62,1,741,60,2.48
63,1,745,66,2.52
64,1,748,76,2.56
65,1,753,86,2.6
66,1,755,96,2.64
67,1,760,106,2.68
68,1,762,118,2.72
69,1,766,131,2.76
70,1,770,145,2.8
71,1,770,156,2.84
72,1,773,171,2.88
73,1,770,185,2.92
74,1,733,188,2.96
75,1,708,192,3.0
76,1,685,195,3.04
77,1,666,201,3.08
78,1,648,206,3.12
79,1,630,212,3.16
80,1,615,220,3.2
81,1,600,227,3.24
82,1,587,238,3.28
83,1,576,246,3.32
84,1,563,258,3.36
85,1,553,268,3.4
86,1,540,281,3.44
87,1,531,291,3.48
88,1,523,303,3.52
89,1,513,317,3.56
90,1,502,333,3.6
91,1,495,348,3.64
92,1,486,365,3.68
93,1,478,381,3.72
94,1,470,400,3.76
95,1,463,416,3.8
96,1,457,435,3.84
97,1,450,452,3.88
98,1,446,459,3.92
99,1,442,425,3.96
100,1,442,402,4.0
101,1,446,377,4.04
102,1,447,357,4.08
103,1,446,343,4.12
104,1,446,330,4.16
105,1,446,317,4.2
106,1,446,307,4.24
107,1,448,301,4.28
108,1,448,293,4.32
109,1,448,288,4.36
110,1,448,285,4.4
111,1,448,285,4.44
112,1,448,285,4.48
113,1,448,285,4.52
114,1,450,285,4.56
115,1,450,288,4.6
116,1,450,293,4.64
117,1,452,298,4.68
118,1,452,303,4.72
119,1,454,311,4.76
120,1,455,322,4.8
121,1,455,330,4.84
122,1,455,330,4.88
123,1,450,301,4.92
124,1,448,293,4.96
125,1,445,283,5.0
126,1,442,275,5.04
127,1,441,270,5.08
128,1,437,265,5.12
129,1,435,261,5.16
130,1,432,261,5.2
131,1,430,261,5.24
132,1,427,261,5.28
133,1,425,262,5.32
134,1,425,265,5.36
135,1,423,272,5.4
136,1,420,278,5.44
137,1,418,285,5.48
138,1,415,296,5.52
139,1,415,306,5.56
140,1,412,317,5.6
141,1,410,330,5.64
142,1,410,346,5.68
143,1,407,361,5.72
144,1,405,376,5.76
145,1,405,390,5.8
146,1,403,410,5.84
147,1,401,427,5.88
148,1,456,361,5.92
149,1,508,294,5.96
150,1,547,242,6.0
151,1,572,208,6.04
152,1,598,178,6.08
153,1,616,154,6.12
154,1,632,133,6.16
155,1,650,116,6.2
156,1,660,105,6.24
157,1,671,97,6.28
158,1,681,90,6.32
159,1,691,82,6.36
160,1,701,80,6.4
161,1,710,76,6.44
162,1,715,76,6.48
163,1,721,76,6.52
164,1,730,80,6.56
165,1,735,81,6.6
166,1,741,86,6.64
167,1,747,90,6.68
168,1,751,96,6.72
169,1,757,102,6.76
170,1,761,109,6.8
171,1,741,131,6.84
172,1,712,167,6.88
173,1,680,204,6.92
174,1,646,240,6.96
175,1,621,266,7.0
176,1,768,169,7.04
177,1,572,320,7.08
178,1,553,343,7.12
179,1,536,365,7.16
180,1,518,388,7.2
181,1,505,408,7.24
182,1,491,429,7.28
183,1,475,453,7.32
184,1,465,473,7.36
185,1,452,493,7.4
186,1,441,516,7.44
187,1,430,533,7.48
188,1,420,538,7.52
189,1,420,535,7.56
190,1,415,533,7.6
191,1,412,535,7.64
192,1,410,535,7.68
193,1,405,541,7.72
194,1,403,547,7.76
195,1,402,551,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
201,0,0,0,8.04
202,0,0,0,8.08
