Frame,Visibility,X,Y,Time
0,1,475,275,0.0
1,1,475,275,0.033333
2,1,475,275,0.066667
3,1,475,275,0.1
4,1,475,275,0.133333
5,1,475,280,0.166667
6,1,475,283,0.2
7,1,475,288,0.233333
8,1,475,296,0.266667
9,1,475,302,0.3
10,1,475,304,0.333333
11,1,477,311,0.366667
12,1,477,322,0.4
13,1,477,333,0.433333
14,1,480,346,0.466667
15,1,480,357,0.5
16,1,480,357,0.533333
17,1,480,371,0.566667
18,1,482,386,0.6
19,1,482,400,0.633333
20,1,482,400,0.666667
21,1,482,380,0.7
22,1,482,377,0.733333
23,1,480,357,0.766667
24,1,475,341,0.8
25,1,472,328,0.833333
26,1,470,316,0.866667
27,1,465,306,0.9
28,1,465,306,0.933333
29,1,465,296,0.966667
30,1,463,290,1.0
31,1,460,283,1.033333
32,1,460,281,1.066667
33,1,457,275,1.1
34,1,457,275,1.133333
35,1,457,275,1.166667
36,1,455,272,1.2
37,1,455,275,1.233333
38,1,452,275,1.266667
39,1,452,278,1.3
40,1,452,280,1.333333
41,1,450,283,1.366667
42,1,448,288,1.4
43,1,446,296,1.433333
44,1,472,296,1.466667
45,1,510,290,1.5
46,1,512,288,1.533333
47,1,545,285,1.566667
48,1,570,282,1.6
49,1,593,281,1.633333
50,1,615,282,1.666667
51,1,630,283,1.7
52,1,632,282,1.733333
53,1,648,285,1.766667
54,1,663,288,1.8
55,1,675,293,1.833333
56,1,690,299,1.866667
57,1,698,303,1.9
58,1,698,303,1.933333
59,1,710,311,1.966667
60,1,718,316,2.0
61,1,728,326,2.033333
62,1,735,333,2.066667
63,1,743,336,2.1
64,1,743,333,2.133333
65,1,748,330,2.166667
66,1,753,325,2.2
67,1,756,322,2.233333
68,1,758,320,2.266667
69,1,758,321,2.3
70,1,760,322,2.333333
71,1,760,325,2.366667
72,1,761,325,2.4
73,1,765,322,2.433333
74,1,765,320,2.466667
75,1,758,320,2.5
