Frame,Visibility,X,Y,Time
0,1,765,251,0.0
1,1,768,265,0.033333
2,1,770,280,0.066667
3,1,770,280,0.1
4,1,755,285,0.133333
5,1,738,283,0.166667
6,1,728,283,0.2
7,1,721,285,0.233333
8,1,718,285,0.266667
9,1,715,285,0.3
10,1,713,291,0.333333
11,1,710,292,0.366667
12,1,708,296,0.4
13,1,705,301,0.433333
14,1,703,306,0.466667
15,1,703,307,0.5
16,1,693,301,0.533333
17,1,695,291,0.566667
18,1,691,285,0.6
19,1,691,283,0.633333
20,1,688,281,0.666667
21,1,688,281,0.7
22,1,685,279,0.733333
23,1,682,279,0.766667
24,1,688,282,0.8
25,1,682,282,0.833333
26,1,679,287,0.866667
27,1,675,291,0.9
28,1,678,298,0.933333
29,1,676,306,0.966667
30,1,675,315,1.0
31,1,673,322,1.033333
32,1,673,333,1.066667
33,1,673,333,1.1
34,1,670,346,1.133333
35,1,670,356,1.166667
36,1,668,371,1.2
37,1,668,386,1.233333
38,1,666,396,1.266667
39,1,667,393,1.3
40,1,686,367,1.333333
41,1,698,343,1.366667
42,1,708,322,1.4
43,1,720,312,1.433333
44,1,728,301,1.466667
45,1,728,301,1.5
46,1,738,291,1.533333
47,1,746,285,1.566667
48,1,751,281,1.6
49,1,758,275,1.633333
50,1,766,275,1.666667
51,1,766,275,1.7
52,1,770,275,1.733333
53,1,778,275,1.766667
54,1,783,278,1.8
55,1,788,281,1.833333
56,1,793,285,1.866667
57,1,793,285,1.9
58,1,798,291,1.933333
59,1,800,296,1.966667
60,1,806,306,2.0
61,1,810,315,2.033333
62,1,813,322,2.066667
63,1,813,322,2.1
64,1,795,320,2.133333
65,1,775,306,2.166667
66,1,755,291,2.2
67,1,735,287,2.233333
68,1,721,285,2.266667
69,1,720,285,2.3
70,1,703,281,2.333333
71,1,685,281,2.366667
72,1,671,281,2.4
73,1,658,282,2.433333
74,1,646,285,2.466667
75,1,646,285,2.5
76,1,632,291,2.533333
77,1,622,294,2.566667
78,1,608,301,2.6
79,1,598,310,2.633333
80,1,587,317,2.666667
81,1,587,317,2.7
82,1,576,328,2.733333
83,1,565,341,2.766667
84,1,557,352,2.8
85,1,580,301,2.833333
86,1,605,256,2.866667
87,1,605,256,2.9
88,1,622,222,2.933333
89,1,640,193,2.966667
90,1,653,171,3.0
91,1,666,153,3.033333
92,1,675,137,3.066667
93,1,678,137,3.1
94,1,688,126,3.133333
95,1,698,113,3.166667
96,1,705,105,3.2
97,1,715,100,3.233333
98,1,721,96,3.266667
99,1,723,96,3.3
100,1,730,92,3.333333
101,1,735,91,3.366667
102,1,743,91,3.4
103,1,750,91,3.433333
104,1,755,92,3.466667
105,1,755,92,3.5
106,1,760,96,3.533333
107,1,766,100,3.566667
108,1,773,105,3.6
109,1,778,113,3.633333
110,1,783,121,3.666667
111,1,783,121,3.7
112,1,786,128,3.733333
113,1,791,136,3.766667
114,1,781,137,3.8
115,1,750,116,3.833333
116,1,725,100,3.866667
117,1,725,100,3.9
118,1,703,92,3.933333
119,1,685,86,3.966667
120,1,670,81,4.0
121,1,656,78,4.033333
122,1,641,78,4.066667
123,1,641,78,4.1
124,1,630,78,4.133333
125,1,618,81,4.166667
126,1,607,86,4.2
127,1,598,91,4.233333
128,1,590,96,4.266667
129,1,590,96,4.3
130,1,580,103,4.333333
131,1,570,111,4.366667
132,1,560,121,4.4
133,1,553,132,4.433333
134,1,545,145,4.466667
135,1,545,145,4.5
136,1,538,156,4.533333
137,1,531,171,4.566667
138,1,523,188,4.6
139,1,515,203,4.633333
140,1,510,220,4.666667
141,1,510,219,4.7
142,1,502,238,4.733333
143,1,497,256,4.766667
144,1,491,275,4.8
145,1,486,291,4.833333
146,1,480,291,4.866667
147,1,480,291,4.9
148,1,478,293,4.933333
149,1,475,296,4.966667
150,1,475,301,5.0
151,1,475,303,5.033333
152,1,475,307,5.066667
153,1,475,307,5.1
154,1,475,312,5.133333
155,1,475,316,5.166667
156,1,472,322,5.2
157,1,472,328,5.233333
158,1,472,331,5.266667
159,1,472,331,5.3
160,1,460,316,5.333333
161,1,450,291,5.366667
162,1,441,278,5.4
163,1,435,265,5.433333
164,1,427,258,5.466667
165,1,427,256,5.5
166,1,420,248,5.533333
167,1,415,243,5.566667
168,1,407,240,5.6
169,1,403,238,5.633333
170,1,401,236,5.666667
171,1,397,236,5.7
172,1,393,238,5.733333
173,1,390,240,5.766667
174,1,385,243,5.8
175,1,380,246,5.833333
176,1,375,251,5.866667
177,1,375,253,5.9
178,1,372,261,5.933333
179,1,367,267,5.966667
180,1,365,275,6.0
181,1,360,287,6.033333
182,1,357,299,6.066667
183,1,357,300,6.1
184,1,352,312,6.133333
185,1,350,325,6.166667
186,1,345,341,6.2
187,1,342,356,6.233333
188,1,340,371,6.266667
189,1,355,299,6.3
