Frame,Visibility,X,Y,Time
0,1,941,494,0.0
1,1,941,495,0.04
2,1,931,491,0.08
3,1,913,486,0.12
4,1,903,498,0.16
5,1,863,546,0.2
6,1,880,566,0.24
7,1,892,573,0.28
8,1,868,561,0.32
9,1,870,539,0.36
10,1,870,509,0.4
11,1,866,477,0.44
12,1,863,450,0.48
13,1,867,426,0.52
14,1,859,402,0.56
15,1,852,384,0.6
16,1,848,373,0.64
17,1,848,361,0.68
18,1,840,350,0.72
19,1,840,345,0.76
20,1,836,339,0.8
21,1,833,339,0.84
22,1,830,339,0.88
23,1,825,339,0.92
24,1,825,342,0.96
25,1,823,350,1.0
26,1,818,358,1.04
27,1,815,365,1.08
28,1,810,378,1.12
29,1,808,391,1.16
30,1,804,410,1.2
31,1,804,424,1.24
32,1,798,437,1.28
33,1,792,451,1.32
34,1,788,470,1.36
35,1,781,493,1.4
36,1,784,508,1.44
37,1,782,488,1.48
38,1,781,425,1.52
39,1,778,361,1.56
40,1,773,298,1.6
41,1,773,256,1.64
42,1,773,217,1.68
43,1,773,185,1.72
44,1,773,163,1.76
45,1,773,144,1.8
46,1,773,129,1.84
47,1,773,114,1.88
48,1,773,106,1.92
49,1,773,99,1.96
50,1,773,94,2.0
51,1,773,91,2.04
52,1,778,91,2.08
53,1,778,91,2.12
54,1,778,94,2.16
55,1,780,101,2.2
56,1,780,106,2.24
57,1,780,114,2.28
58,1,784,124,2.32
59,1,784,136,2.36
60,1,788,148,2.4
61,1,788,158,2.44
62,1,788,174,2.48
63,1,793,189,2.52
64,1,795,193,2.56
65,1,784,129,2.6
66,1,780,91,2.64
67,1,773,60,2.68
68,1,769,39,2.72
69,1,766,20,2.76
70,1,765,5,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,1,733,9,3.28
83,1,731,12,3.32
84,1,727,31,3.36
85,1,723,48,3.4
86,1,720,66,3.44
87,1,717,90,3.48
88,1,713,111,3.52
89,1,711,136,3.56
90,1,710,161,3.6
91,1,705,189,3.64
92,1,705,217,3.68
93,1,703,244,3.72
94,1,698,276,3.76
95,1,695,309,3.8
96,1,693,337,3.84
97,1,690,373,3.88
98,1,690,406,3.92
99,1,686,435,3.96
100,1,678,464,4.0
101,1,677,487,4.04
102,1,678,494,4.08
103,1,685,501,4.12
104,1,682,482,4.16
105,1,682,465,4.2
106,1,680,459,4.24
107,1,683,450,4.28
108,1,683,444,4.32
109,1,683,439,4.36
110,1,683,437,4.4
111,1,683,437,4.44
112,1,683,442,4.48
113,1,688,444,4.52
114,1,688,450,4.56
115,1,690,459,4.6
116,1,690,465,4.64
117,1,690,474,4.68
118,1,690,481,4.72
119,1,695,496,4.76
120,1,695,508,4.8
121,1,698,522,4.84
122,1,698,537,4.88
123,1,698,555,4.92
124,1,703,568,4.96
125,1,701,548,5.0
126,1,698,525,5.04
127,1,695,511,5.08
128,1,690,493,5.12
129,1,688,481,5.16
130,1,688,474,5.2
131,1,683,472,5.24
132,1,683,470,5.28
133,1,682,465,5.32
134,1,680,465,5.36
135,1,680,465,5.4
136,1,680,470,5.44
137,1,675,478,5.48
138,1,675,481,5.52
139,1,672,481,5.56
140,1,672,485,5.6
141,1,672,488,5.64
142,1,672,496,5.68
143,1,672,504,5.72
144,1,669,515,5.76
145,1,669,530,5.8
146,1,664,544,5.84
147,1,664,559,5.88
148,1,664,579,5.92
149,1,664,598,5.96
150,1,663,614,6.0
151,1,663,636,6.04
152,1,663,642,6.08
153,1,669,525,6.12
154,1,672,428,6.16
155,1,675,354,6.2
156,1,675,286,6.24
157,1,680,234,6.28
158,1,683,185,6.32
159,1,686,144,6.36
160,1,688,108,6.4
161,1,690,75,6.44
162,1,690,50,6.48
163,1,695,25,6.52
164,1,698,9,6.56
165,0,0,0,6.6
166,0,0,0,6.64
167,0,0,0,6.68
168,0,0,0,6.72
169,0,0,0,6.76
170,0,0,0,6.8
171,0,0,0,6.84
172,0,0,0,6.88
173,0,0,0,6.92
174,0,0,0,6.96
175,0,0,0,7.0
176,0,0,0,7.04
177,0,0,0,7.08
178,0,0,0,7.12
179,0,0,0,7.16
180,0,0,0,7.2
181,1,742,5,7.24
182,1,743,15,7.28
183,1,748,31,7.32
184,1,750,46,7.36
185,1,750,65,7.4
186,1,755,84,7.44
187,1,758,106,7.48
188,1,758,124,7.52
189,1,762,148,7.56
190,1,766,169,7.6
191,1,804,174,7.64
192,1,847,166,7.68
193,1,883,163,7.72
194,1,911,158,7.76
195,1,939,158,7.8
196,1,960,163,7.84
197,1,982,166,7.88
198,1,1000,169,7.92
199,1,1018,178,7.96
200,1,1035,189,8.0
201,1,1050,195,8.04
202,1,1063,207,8.08
203,1,1078,218,8.12
204,1,1088,234,8.16
205,1,1100,253,8.2
206,1,1110,267,8.24
207,1,1123,286,8.28
208,1,1132,304,8.32
209,1,1141,330,8.36
210,1,1149,354,8.4
211,1,1155,375,8.44
212,1,1163,403,8.48
213,1,1170,424,8.52
214,1,1171,443,8.56
215,1,1161,454,8.6
216,1,1145,455,8.64
217,1,1125,469,8.68
218,1,1088,481,8.72
219,1,1049,477,8.76
220,1,1010,465,8.8
221,1,952,462,8.84
222,1,910,461,8.88
223,1,874,463,8.92
224,1,859,465,8.96
225,1,840,465,9.0
226,1,825,472,9.04
227,1,810,478,9.08
228,1,798,481,9.12
229,1,788,491,9.16
230,1,778,497,9.2
231,1,766,508,9.24
232,1,758,519,9.28
233,1,750,530,9.32
234,1,746,534,9.36
235,1,735,515,9.4
236,1,733,496,9.44
237,1,732,481,9.48
238,1,735,470,9.52
239,1,729,463,9.56
240,1,720,455,9.6
241,1,717,450,9.64
242,1,713,450,9.68
243,1,711,450,9.72
244,1,710,450,9.76
245,1,705,455,9.8
246,1,703,459,9.84
247,1,698,465,9.88
248,1,695,474,9.92
249,1,690,485,9.96
250,1,688,496,10.0
251,1,683,511,10.04
252,1,683,525,10.08
253,1,680,540,10.12
254,1,675,561,10.16
255,1,672,581,10.2
256,1,672,600,10.24
257,1,669,624,10.28
258,1,664,646,10.32
259,1,663,669,10.36
260,1,664,683,10.4
261,1,656,640,10.44
262,1,658,600,10.48
263,1,660,579,10.52
264,1,658,553,10.56
265,1,658,532,10.6
266,1,658,515,10.64
267,1,660,499,10.68
268,1,660,488,10.72
269,1,667,480,10.76
270,1,669,470,10.8
271,1,675,465,10.84
272,1,675,465,10.88
273,1,675,463,10.92
274,1,678,463,10.96
275,1,678,463,11.0
276,1,680,465,11.04
277,1,682,474,11.08
278,1,683,481,11.12
279,1,683,493,11.16
280,1,688,504,11.2
281,1,690,515,11.24
282,1,690,528,11.28
283,1,690,534,11.32
284,1,690,521,11.36
285,1,688,496,11.4
286,1,688,481,11.44
287,1,686,474,11.48
288,1,688,465,11.52
289,1,683,455,11.56
290,1,682,449,11.6
291,1,678,444,11.64
292,1,675,444,11.68
293,1,675,439,11.72
294,1,675,444,11.76
295,1,678,446,11.8
296,1,680,450,11.84
297,1,675,459,11.88
298,1,675,465,11.92
299,1,675,476,11.96
300,1,675,488,12.0
301,1,672,499,12.04
302,1,669,513,12.08
303,1,669,532,12.12
304,1,669,548,12.16
305,1,669,570,12.2
306,1,673,489,12.24
307,1,680,384,12.28
308,1,683,309,12.32
309,1,688,244,12.36
310,1,690,193,12.4
311,1,690,144,12.44
312,1,695,105,12.48
313,1,695,69,12.52
314,1,698,39,12.56
315,1,701,10,12.6
316,0,0,0,12.64
317,0,0,0,12.68
318,0,0,0,12.72
319,0,0,0,12.76
320,0,0,0,12.8
321,0,0,0,12.84
322,0,0,0,12.88
323,0,0,0,12.92
324,0,0,0,12.96
325,0,0,0,13.0
326,0,0,0,13.04
327,0,0,0,13.08
328,0,0,0,13.12
329,0,0,0,13.16
330,0,0,0,13.2
331,0,0,0,13.24
332,0,0,0,13.28
333,0,0,0,13.32
334,0,0,0,13.36
335,0,0,0,13.4
336,0,0,0,13.44
337,0,0,0,13.48
338,1,762,16,13.52
339,1,766,34,13.56
340,1,769,55,13.6
341,1,769,75,13.64
342,1,773,99,13.68
343,1,773,121,13.72
344,1,778,144,13.76
345,1,767,212,13.8
346,1,738,333,13.84
347,1,717,413,13.88
348,1,701,480,13.92
349,1,688,534,13.96
350,1,675,583,14.0
351,1,669,627,14.04
352,1,660,669,14.08
353,1,652,709,14.12
354,1,645,749,14.16
355,1,638,788,14.2
356,1,630,826,14.24
357,1,641,786,14.28
358,1,641,713,14.32
359,1,646,657,14.36
360,1,664,603,14.4
361,1,669,568,14.44
362,1,675,534,14.48
363,1,683,508,14.52
364,1,688,488,14.56
365,1,690,465,14.6
366,1,698,450,14.64
367,1,703,439,14.68
368,1,705,428,14.72
369,1,711,421,14.76
370,1,716,415,14.8
371,1,720,413,14.84
372,1,724,413,14.88
373,1,729,413,14.92
374,1,733,415,14.96
375,1,735,421,15.0
376,1,740,424,15.04
377,1,743,433,15.08
378,1,748,444,15.12
379,1,750,452,15.16
380,1,755,465,15.2
381,1,758,468,15.24
382,1,766,459,15.28
383,1,766,439,15.32
384,1,769,433,15.36
385,1,778,423,15.4
386,1,778,418,15.44
387,1,778,410,15.48
388,1,780,406,15.52
389,1,784,406,15.56
390,1,788,406,15.6
391,1,793,410,15.64
392,1,793,413,15.68
393,1,795,421,15.72
394,1,795,428,15.76
395,1,795,435,15.8
396,1,795,444,15.84
397,1,795,459,15.88
398,1,795,470,15.92
399,1,795,488,15.96
400,1,795,504,16.0
401,1,795,522,16.04
402,1,799,540,16.08
403,1,793,550,16.12
404,1,788,403,16.16
405,1,788,258,16.2
406,1,787,144,16.24
407,0,0,0,16.28
408,0,0,0,16.32
409,0,0,0,16.36
410,0,0,0,16.4
411,0,0,0,16.44
412,0,0,0,16.48
413,0,0,0,16.52
414,0,0,0,16.56
415,0,0,0,16.6
416,0,0,0,16.64
417,0,0,0,16.68
418,0,0,0,16.72
419,0,0,0,16.76
420,0,0,0,16.8
421,0,0,0,16.84
422,0,0,0,16.88
423,0,0,0,16.92
424,0,0,0,16.96
425,0,0,0,17.0
426,0,0,0,17.04
427,0,0,0,17.08
428,0,0,0,17.12
429,0,0,0,17.16
430,0,0,0,17.2
431,0,0,0,17.24
432,0,0,0,17.28
433,0,0,0,17.32
