Frame,Visibility,X,Y,Time
0,1,934,620,0.0
1,1,924,605,0.04
2,1,918,585,0.08
3,1,907,555,0.12
4,1,897,522,0.16
5,1,882,488,0.2
6,1,870,464,0.24
7,1,863,444,0.28
8,1,855,428,0.32
9,1,850,418,0.36
10,1,843,407,0.4
11,1,837,399,0.44
12,1,829,390,0.48
13,1,825,390,0.52
14,1,821,387,0.56
15,1,818,387,0.6
16,1,810,387,0.64
17,1,808,391,0.68
18,1,804,395,0.72
19,1,802,403,0.76
20,1,795,410,0.8
21,1,795,418,0.84
22,1,795,421,0.88
23,1,825,373,0.92
24,1,848,339,0.96
25,1,870,309,1.0
26,1,890,283,1.04
27,1,907,262,1.08
28,1,923,244,1.12
29,1,939,226,1.16
30,1,954,217,1.2
31,1,969,205,1.24
32,1,977,198,1.28
33,1,995,189,1.32
34,1,1009,199,1.36
35,1,1029,192,1.4
36,1,1037,189,1.44
37,1,1029,188,1.48
38,1,1047,205,1.52
39,1,1060,206,1.56
40,1,1071,217,1.6
41,1,1079,232,1.64
42,1,1090,243,1.68
43,1,1100,258,1.72
44,1,1108,276,1.76
45,1,1117,302,1.8
46,1,1123,324,1.84
47,1,1126,346,1.88
48,1,1135,367,1.92
49,1,1141,398,1.96
50,1,1147,431,2.0
51,1,1153,460,2.04
52,1,1155,488,2.08
53,1,1119,449,2.12
54,1,1093,421,2.16
55,1,1073,406,2.2
56,1,1058,395,2.24
57,1,1048,389,2.28
58,1,1040,382,2.32
59,1,1033,379,2.36
60,1,1025,379,2.4
61,1,1020,382,2.44
62,1,1013,386,2.48
63,1,1010,391,2.52
64,1,1006,395,2.56
65,1,1005,397,2.6
66,1,1000,397,2.64
67,1,995,393,2.68
68,1,995,387,2.72
69,1,999,384,2.76
70,1,999,379,2.8
71,1,995,379,2.84
72,1,995,384,2.88
73,1,990,386,2.92
74,1,990,391,2.96
75,1,990,398,3.0
76,1,990,406,3.04
77,1,990,418,3.08
78,1,988,428,3.12
79,1,984,439,3.16
80,1,984,455,3.2
81,1,984,474,3.24
82,1,980,488,3.28
83,1,975,508,3.32
84,1,975,528,3.36
85,1,968,549,3.4
86,1,967,570,3.44
87,1,969,588,3.48
88,1,959,586,3.52
89,1,939,553,3.56
90,1,930,519,3.6
91,1,919,485,3.64
92,1,913,459,3.68
93,1,901,435,3.72
94,1,890,418,3.76
95,1,883,403,3.8
96,1,870,387,3.84
97,1,864,375,3.88
98,1,855,369,3.92
99,1,851,365,3.96
100,1,845,361,4.0
101,1,838,358,4.04
102,1,830,358,4.08
103,1,825,358,4.12
104,1,818,361,4.16
105,1,815,365,4.2
106,1,810,369,4.24
107,1,804,375,4.28
108,1,799,387,4.32
109,1,795,397,4.36
110,1,793,406,4.4
111,1,788,421,4.44
112,1,810,393,4.48
113,1,830,342,4.52
114,1,848,312,4.56
115,1,868,278,4.6
116,1,883,253,4.64
117,1,897,230,4.68
118,1,913,213,4.72
119,1,923,194,4.76
120,1,939,180,4.8
121,1,952,168,4.84
122,1,962,156,4.88
123,1,975,150,4.92
124,1,985,148,4.96
125,1,997,145,5.0
126,1,1005,145,5.04
127,1,1013,148,5.08
128,1,1019,149,5.12
129,1,1027,157,5.16
130,1,1039,163,5.2
131,1,1063,159,5.24
132,1,1068,181,5.28
133,1,1068,199,5.32
134,1,1076,224,5.36
135,1,1079,242,5.4
136,1,1086,270,5.44
137,1,1093,298,5.48
138,1,1097,326,5.52
139,1,1103,354,5.56
140,1,1108,382,5.6
141,1,1113,409,5.64
142,1,1119,442,5.68
143,1,1120,480,5.72
144,1,1125,509,5.76
145,1,1126,546,5.8
146,1,1130,583,5.84
147,1,1133,616,5.88
148,1,1122,545,5.92
149,1,1117,478,5.96
150,1,1110,423,6.0
151,1,1106,387,6.04
152,1,1102,360,6.08
153,1,1095,339,6.12
154,1,1095,324,6.16
155,1,1093,315,6.2
156,1,1088,304,6.24
157,1,1088,300,6.28
158,1,1085,298,6.32
159,1,1085,298,6.36
