Frame,Visibility,X,Y,Time
0,1,666,299,0.0
1,1,665,299,0.033333
2,1,668,301,0.066667
3,1,668,299,0.1
4,1,670,290,0.133333
5,1,675,285,0.166667
6,1,678,280,0.2
7,1,678,280,0.233333
8,1,678,283,0.266667
9,1,678,283,0.3
10,1,680,285,0.333333
11,1,683,288,0.366667
12,1,685,292,0.4
13,1,685,301,0.433333
14,1,688,306,0.466667
15,1,688,307,0.5
16,1,688,316,0.533333
17,1,691,325,0.566667
18,1,691,336,0.6
19,1,691,348,0.633333
20,1,693,361,0.666667
21,1,693,362,0.7
22,1,693,376,0.733333
23,1,674,354,0.766667
24,1,653,291,0.8
25,1,632,259,0.833333
26,1,621,238,0.866667
27,1,621,238,0.9
28,1,605,211,0.933333
29,1,595,193,0.966667
30,1,585,178,1.0
31,1,577,168,1.033333
32,1,570,160,1.066667
33,1,570,158,1.1
34,1,563,150,1.133333
35,1,558,145,1.166667
36,1,553,141,1.2
37,1,547,137,1.233333
38,1,542,137,1.266667
39,1,542,137,1.3
40,1,538,137,1.333333
41,1,536,137,1.366667
42,1,531,141,1.4
43,1,530,145,1.433333
44,1,525,148,1.466667
45,1,525,148,1.5
46,1,523,153,1.533333
47,1,520,160,1.566667
48,1,518,166,1.6
49,1,515,176,1.633333
50,1,510,191,1.666667
51,1,510,191,1.7
52,1,500,198,1.733333
53,1,493,206,1.766667
54,1,486,216,1.8
55,1,480,226,1.833333
56,1,475,232,1.866667
57,1,475,236,1.9
58,1,470,243,1.933333
59,1,468,253,1.966667
60,1,465,265,2.0
61,1,460,275,2.033333
62,1,457,285,2.066667
63,1,457,287,2.1
64,1,455,301,2.133333
65,1,452,313,2.166667
66,1,450,328,2.2
67,1,450,336,2.233333
68,1,452,317,2.266667
69,1,455,313,2.3
70,1,465,298,2.333333
71,1,467,288,2.366667
72,1,468,281,2.4
73,1,470,272,2.433333
74,1,472,268,2.466667
75,1,475,265,2.5
76,1,478,262,2.533333
77,1,480,262,2.566667
78,1,482,262,2.6
79,1,485,262,2.633333
80,1,486,265,2.666667
81,1,486,265,2.7
82,1,487,270,2.733333
83,1,491,275,2.766667
84,1,493,281,2.8
85,1,495,287,2.833333
86,1,495,293,2.866667
87,1,497,296,2.9
88,1,497,303,2.933333
89,1,500,311,2.966667
90,1,502,322,3.0
91,1,502,333,3.033333
92,1,505,343,3.066667
93,1,505,343,3.1
