Frame,Visibility,X,Y,Time
0,1,896,512,0.0
1,1,896,510,0.033333
2,1,885,495,0.066667
3,1,885,493,0.1
4,1,864,463,0.133333
5,1,852,444,0.166667
6,1,847,434,0.2
7,1,843,435,0.233333
8,1,840,433,0.266667
9,1,829,420,0.3
10,1,822,413,0.333333
11,1,814,413,0.366667
12,1,810,413,0.4
13,1,810,414,0.433333
14,1,803,417,0.466667
15,1,799,421,0.5
16,1,795,428,0.533333
17,1,793,433,0.566667
18,1,788,435,0.6
19,1,787,444,0.633333
20,1,780,455,0.666667
21,1,780,463,0.7
22,1,793,455,0.733333
23,1,804,437,0.766667
24,1,806,437,0.8
25,1,815,424,0.833333
26,1,823,413,0.866667
27,1,830,405,0.9
28,1,838,403,0.933333
29,1,840,400,0.966667
30,1,852,403,1.0
31,1,855,405,1.033333
32,1,864,406,1.066667
33,1,873,411,1.1
34,1,877,411,1.133333
35,1,890,423,1.166667
36,1,897,433,1.2
37,1,900,433,1.233333
38,1,905,444,1.266667
39,1,907,447,1.3
40,1,919,474,1.333333
41,1,923,491,1.366667
42,1,930,508,1.4
43,1,930,508,1.433333
44,1,932,529,1.466667
45,1,941,548,1.5
46,1,953,569,1.533333
47,1,948,587,1.566667
48,1,934,584,1.6
49,1,927,558,1.633333
50,1,914,499,1.666667
51,1,901,413,1.7
52,1,885,360,1.733333
53,1,870,309,1.766667
54,1,870,311,1.8
55,1,855,267,1.833333
56,1,848,234,1.866667
57,1,838,204,1.9
58,1,830,180,1.933333
59,1,830,180,1.966667
60,1,815,139,2.0
61,1,815,138,2.033333
62,1,810,123,2.066667
63,1,804,114,2.1
64,1,804,109,2.133333
65,1,795,94,2.166667
66,1,788,87,2.2
67,1,788,87,2.233333
68,1,784,84,2.266667
69,1,783,84,2.3
70,1,780,84,2.333333
71,1,778,84,2.366667
72,1,773,87,2.4
73,1,773,87,2.433333
74,1,773,91,2.466667
75,1,769,99,2.5
76,1,766,109,2.533333
77,1,766,120,2.566667
78,1,766,129,2.6
79,1,766,131,2.633333
80,1,766,144,2.666667
81,1,766,156,2.7
82,1,766,169,2.733333
83,1,766,187,2.766667
84,1,766,189,2.8
85,1,765,204,2.833333
86,1,765,218,2.866667
87,1,762,241,2.9
88,1,761,262,2.933333
89,1,761,262,2.966667
90,1,750,296,3.0
91,1,750,296,3.033333
92,1,748,309,3.066667
93,1,746,324,3.1
94,1,746,326,3.133333
95,1,742,358,3.166667
96,1,740,373,3.2
97,1,740,374,3.233333
98,1,740,391,3.266667
99,1,740,389,3.3
100,1,735,428,3.333333
101,1,735,447,3.366667
102,1,735,465,3.4
103,1,735,468,3.433333
104,1,735,468,3.466667
105,1,731,515,3.5
106,1,729,537,3.533333
107,1,784,522,3.566667
108,1,830,500,3.6
109,1,876,483,3.633333
110,1,889,459,3.666667
111,1,877,472,3.7
112,1,902,458,3.733333
113,1,917,456,3.766667
114,1,949,453,3.8
115,1,975,449,3.833333
116,1,999,447,3.866667
117,1,1020,449,3.9
118,1,1037,449,3.933333
119,1,1040,449,3.966667
120,1,1073,459,4.0
121,1,1078,459,4.033333
122,1,1095,470,4.066667
123,1,1110,478,4.1
124,1,1110,475,4.133333
125,1,1140,499,4.166667
126,1,1152,511,4.2
127,1,1155,510,4.233333
128,1,1163,525,4.266667
129,1,1165,524,4.3
130,1,1190,555,4.333333
131,1,1200,572,4.366667
132,1,1208,592,4.4
133,1,1210,590,4.433333
134,1,1213,590,4.466667
135,1,1215,583,4.5
136,1,1215,581,4.533333
137,1,1217,579,4.566667
138,1,1208,592,4.6
