Frame,Visibility,X,Y,Time
0,1,693,421,0.0
1,1,696,430,0.033333
2,1,691,422,0.066667
3,1,671,396,0.1
4,1,655,365,0.133333
5,1,650,346,0.166667
6,1,648,346,0.2
7,1,635,325,0.233333
8,1,627,311,0.266667
9,1,620,297,0.3
10,1,612,291,0.333333
11,1,605,283,0.366667
12,1,605,281,0.4
13,1,600,276,0.433333
14,1,595,272,0.466667
15,1,589,268,0.5
16,1,588,266,0.533333
17,1,591,269,0.566667
18,1,587,271,0.6
19,1,581,278,0.633333
20,1,569,294,0.666667
21,1,570,293,0.7
22,1,575,281,0.733333
23,1,575,272,0.766667
24,1,575,266,0.8
25,1,580,261,0.833333
26,1,587,256,0.866667
27,1,591,253,0.9
28,1,595,248,0.933333
29,1,600,246,0.966667
30,1,600,246,1.0
31,1,605,248,1.033333
32,1,610,251,1.066667
33,1,613,256,1.1
34,1,617,262,1.133333
35,1,621,268,1.166667
36,1,621,270,1.2
37,1,626,275,1.233333
38,1,630,285,1.266667
39,1,632,293,1.3
40,1,636,306,1.333333
41,1,640,315,1.366667
42,1,643,316,1.4
43,1,643,330,1.433333
44,1,646,346,1.466667
45,1,650,360,1.5
46,1,650,376,1.533333
47,1,651,390,1.566667
48,1,651,390,1.6
49,1,653,376,1.633333
50,1,650,352,1.666667
51,1,648,337,1.7
52,1,646,325,1.733333
53,1,646,316,1.766667
54,1,645,313,1.8
55,1,643,306,1.833333
56,1,640,298,1.866667
57,1,637,291,1.9
58,1,635,287,1.933333
59,1,632,282,1.966667
60,1,631,278,2.0
61,1,631,274,2.033333
62,1,629,276,2.066667
63,1,627,274,2.1
64,1,628,277,2.133333
65,1,628,280,2.166667
66,1,628,280,2.2
67,1,626,283,2.233333
68,1,625,291,2.266667
69,1,622,298,2.3
70,1,621,303,2.333333
71,1,620,307,2.366667
72,1,618,311,2.4
73,1,617,320,2.433333
74,1,617,330,2.466667
75,1,615,341,2.5
76,1,615,333,2.533333
77,1,615,328,2.566667
78,1,615,325,2.6
79,1,615,317,2.633333
80,1,615,307,2.666667
81,1,615,303,2.7
82,1,615,298,2.733333
83,1,615,296,2.766667
84,1,615,296,2.8
85,1,613,296,2.833333
86,1,613,296,2.866667
87,1,613,296,2.9
88,1,613,301,2.933333
89,1,613,303,2.966667
90,1,613,306,3.0
91,1,612,307,3.033333
92,1,610,316,3.066667
93,1,610,320,3.1
94,1,610,330,3.133333
95,1,610,341,3.166667
96,1,610,341,3.2
97,1,608,351,3.233333
98,1,608,361,3.266667
99,1,608,371,3.3
100,1,605,377,3.333333
101,1,604,387,3.366667
102,1,602,396,3.4
103,1,606,386,3.433333
104,1,617,368,3.466667
105,1,625,357,3.5
106,1,630,342,3.533333
107,1,630,333,3.566667
108,1,630,328,3.6
109,1,632,322,3.633333
110,1,637,317,3.666667
111,1,641,316,3.7
112,1,645,316,3.733333
113,1,646,316,3.766667
114,1,646,316,3.8
115,1,646,317,3.833333
116,1,648,322,3.866667
117,1,648,328,3.9
118,1,650,336,3.933333
119,1,650,343,3.966667
120,1,650,343,4.0
121,1,650,351,4.033333
122,1,653,361,4.066667
123,1,655,373,4.1
124,1,658,383,4.133333
125,1,660,396,4.166667
126,1,660,396,4.2
127,1,660,410,4.233333
128,1,663,425,4.266667
129,1,665,439,4.3
130,1,665,439,4.333333
131,1,666,435,4.366667
132,1,660,397,4.4
