Frame,Visibility,X,Y,Time
0,1,1026,443,0.0
1,1,1022,447,0.033333
2,1,1019,444,0.066667
3,1,1033,429,0.1
4,1,1013,423,0.133333
5,1,1022,423,0.166667
6,1,1033,423,0.2
7,1,1034,422,0.233333
8,1,1038,424,0.266667
9,1,1048,428,0.3
10,1,1050,433,0.333333
11,1,1058,439,0.366667
12,1,1058,442,0.4
13,1,1063,450,0.433333
14,1,1065,460,0.466667
15,1,1073,474,0.5
16,1,1075,491,0.533333
17,1,1080,508,0.566667
18,1,1080,508,0.6
19,1,1080,525,0.633333
20,1,1088,544,0.666667
21,1,1088,566,0.7
22,1,1093,585,0.733333
23,1,1093,605,0.766667
24,1,1093,605,0.8
25,1,1035,508,0.833333
26,1,992,455,0.866667
27,1,974,432,0.9
28,1,960,410,0.933333
29,1,930,375,0.966667
30,1,908,346,1.0
31,1,890,324,1.033333
32,1,870,304,1.066667
33,1,870,304,1.1
34,1,855,290,1.133333
35,1,840,278,1.166667
36,1,830,271,1.2
37,1,818,264,1.233333
38,1,810,260,1.266667
39,1,808,260,1.3
40,1,799,256,1.333333
41,1,788,256,1.366667
42,1,780,256,1.4
43,1,773,260,1.433333
44,1,769,264,1.466667
45,1,769,264,1.5
46,1,762,271,1.533333
47,1,758,278,1.566667
48,1,750,286,1.6
49,1,748,298,1.633333
50,1,743,304,1.666667
51,1,743,309,1.7
52,1,740,320,1.733333
53,1,735,330,1.766667
54,1,713,369,1.8
55,1,703,398,1.833333
56,1,690,418,1.866667
57,1,690,420,1.9
58,1,683,439,1.933333
59,1,675,459,1.966667
60,1,680,455,2.0
61,1,680,447,2.033333
62,1,683,439,2.066667
63,1,683,439,2.1
64,1,688,439,2.133333
65,1,690,442,2.166667
66,1,690,442,2.2
67,1,690,444,2.233333
68,1,695,450,2.266667
69,1,698,450,2.3
70,1,698,459,2.333333
71,1,698,469,2.366667
72,1,702,481,2.4
73,1,705,493,2.433333
74,1,705,508,2.466667
75,1,705,508,2.5
76,1,705,522,2.533333
77,1,705,540,2.566667
78,1,708,559,2.6
79,1,709,581,2.633333
80,1,709,590,2.666667
81,1,710,591,2.7
82,1,709,607,2.733333
83,1,713,651,2.766667
84,1,709,559,2.8
