Frame,Visibility,X,Y,Time
0,1,924,533,0.0
1,1,923,540,0.033333
2,1,923,540,0.066667
3,1,938,481,0.1
4,1,948,459,0.133333
5,1,953,447,0.166667
6,1,954,447,0.2
7,1,953,447,0.233333
8,1,965,420,0.266667
9,1,968,414,0.3
10,1,975,406,0.333333
11,1,980,406,0.366667
12,1,982,405,0.4
13,1,988,402,0.433333
14,1,990,402,0.466667
15,1,995,406,0.5
16,1,999,408,0.533333
17,1,1003,410,0.566667
18,1,1006,413,0.6
19,1,1010,421,0.633333
20,1,1013,433,0.666667
21,1,1017,443,0.7
22,1,1023,453,0.733333
23,1,1025,463,0.766667
24,1,1025,463,0.8
25,1,990,421,0.833333
26,1,969,391,0.866667
27,1,969,391,0.9
28,1,934,339,0.933333
29,1,915,322,0.966667
30,1,915,320,1.0
31,1,901,307,1.033333
32,1,901,304,1.066667
33,1,877,286,1.1
34,1,864,278,1.133333
35,1,855,275,1.166667
36,1,855,271,1.2
37,1,843,271,1.233333
38,1,833,271,1.266667
39,1,825,273,1.3
40,1,817,278,1.333333
41,1,815,278,1.366667
42,1,804,286,1.4
43,1,795,293,1.433333
44,1,788,304,1.466667
45,1,780,315,1.5
46,1,780,315,1.533333
47,1,766,346,1.566667
48,1,765,346,1.6
49,1,755,367,1.633333
50,1,750,387,1.666667
51,1,750,386,1.7
52,1,733,433,1.733333
53,1,729,459,1.766667
54,1,729,459,1.8
55,1,720,485,1.833333
56,1,720,483,1.866667
57,1,720,307,1.9
58,1,720,217,1.933333
59,1,723,156,1.966667
60,1,723,155,2.0
61,1,724,156,2.033333
62,1,729,60,2.066667
63,1,733,31,2.1
64,1,735,6,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,1,804,16,2.9
88,1,804,31,2.933333
89,1,810,48,2.966667
90,1,810,48,3.0
91,1,810,50,3.033333
92,1,818,86,3.066667
93,1,818,106,3.1
94,1,825,124,3.133333
95,1,825,144,3.166667
96,1,825,144,3.2
97,1,830,166,3.233333
98,1,833,191,3.266667
99,1,828,213,3.3
100,1,810,230,3.333333
101,1,808,230,3.366667
102,1,795,253,3.4
103,1,783,267,3.433333
104,1,773,286,3.466667
105,1,762,300,3.5
106,1,762,300,3.533333
107,1,746,339,3.566667
108,1,743,339,3.6
109,1,735,358,3.633333
110,1,731,375,3.666667
111,1,731,378,3.7
112,1,717,421,3.733333
113,1,713,444,3.766667
114,1,713,444,3.8
115,1,705,465,3.833333
116,1,705,465,3.866667
117,1,695,519,3.9
118,1,690,544,3.933333
119,1,683,570,3.966667
120,1,686,570,4.0
121,1,683,568,4.033333
122,1,672,577,4.066667
123,1,672,525,4.1
124,1,675,499,4.133333
125,1,675,474,4.166667
126,1,675,474,4.2
127,1,675,447,4.233333
128,1,675,431,4.266667
129,1,683,413,4.3
130,1,688,405,4.333333
131,1,688,403,4.366667
132,1,690,391,4.4
133,1,690,384,4.433333
134,1,695,375,4.466667
135,1,695,375,4.5
136,1,698,375,4.533333
137,1,698,373,4.566667
138,1,698,374,4.6
139,1,703,375,4.633333
140,1,705,379,4.666667
141,1,705,379,4.7
142,1,710,391,4.733333
143,1,713,398,4.766667
144,1,713,400,4.8
145,1,716,410,4.833333
146,1,717,411,4.866667
147,1,723,435,4.9
148,1,729,450,4.933333
149,1,731,470,4.966667
150,1,731,470,5.0
151,1,729,468,5.033333
152,1,735,504,5.066667
153,1,735,506,5.1
154,1,729,488,5.133333
155,1,727,474,5.166667
156,1,727,470,5.2
157,1,723,450,5.233333
158,1,720,442,5.266667
159,1,720,433,5.3
160,1,720,428,5.333333
161,1,720,424,5.366667
162,1,720,421,5.4
163,1,717,418,5.433333
164,1,716,413,5.466667
165,1,713,413,5.5
166,1,713,413,5.533333
167,1,708,420,5.566667
168,1,705,421,5.6
169,1,705,424,5.633333
170,1,703,428,5.666667
171,1,703,433,5.7
172,1,698,450,5.733333
173,1,698,463,5.766667
174,1,698,465,5.8
175,1,698,481,5.833333
176,1,698,481,5.866667
177,1,698,515,5.9
178,1,698,534,5.933333
179,1,695,553,5.966667
180,1,697,551,6.0
181,1,695,551,6.033333
182,1,750,397,6.066667
183,1,773,333,6.1
184,1,788,278,6.133333
185,1,808,234,6.166667
186,1,806,231,6.2
187,1,823,193,6.233333
188,1,838,158,6.266667
189,1,851,129,6.3
190,1,864,106,6.333333
191,1,864,105,6.366667
192,1,875,84,6.4
193,1,885,65,6.433333
194,1,897,50,6.466667
195,1,908,39,6.5
196,1,908,37,6.533333
197,1,928,18,6.566667
198,1,928,16,6.6
199,1,939,10,6.633333
200,1,945,9,6.666667
201,1,948,9,6.7
202,1,965,6,6.733333
203,1,973,9,6.766667
204,1,975,9,6.8
205,1,984,10,6.833333
206,1,984,12,6.866667
207,1,999,24,6.9
208,1,1006,31,6.933333
209,1,1013,39,6.966667
210,1,1013,41,7.0
211,1,1016,41,7.033333
212,1,1028,66,7.066667
213,1,1035,84,7.1
214,1,1043,96,7.133333
215,1,1050,114,7.166667
216,1,1050,114,7.2
217,1,1058,129,7.233333
218,1,1063,150,7.266667
219,1,1068,166,7.3
220,1,1073,189,7.333333
221,1,1073,189,7.366667
222,1,1080,210,7.4
223,1,1102,260,7.433333
224,1,1120,300,7.466667
225,1,1133,330,7.5
226,1,1133,330,7.533333
227,1,1157,391,7.566667
228,1,1160,393,7.6
229,1,1170,421,7.633333
230,1,1179,447,7.666667
231,1,1179,447,7.7
232,1,1198,504,7.733333
233,1,1205,534,7.766667
234,1,1205,534,7.8
235,1,1213,559,7.833333
236,1,1213,559,7.866667
237,1,1223,620,7.9
238,1,1230,650,7.933333
239,1,1235,678,7.966667
240,1,1235,678,8.0
241,1,1235,675,8.033333
242,1,1155,600,8.066667
243,1,1119,555,8.1
244,1,1080,525,8.133333
245,1,1050,499,8.166667
246,1,1050,499,8.2
247,1,1020,476,8.233333
248,1,999,457,8.266667
249,1,975,439,8.3
250,1,954,426,8.333333
251,1,952,424,8.366667
252,1,933,413,8.4
253,1,915,406,8.433333
254,1,897,403,8.466667
255,1,885,398,8.5
256,1,883,398,8.533333
257,1,855,398,8.566667
258,1,855,398,8.6
259,1,840,398,8.633333
260,1,832,406,8.666667
261,1,830,406,8.7
262,1,810,418,8.733333
263,1,799,424,8.766667
264,1,799,426,8.8
265,1,788,435,8.833333
266,1,788,435,8.866667
267,1,773,459,8.9
268,1,766,474,8.933333
269,1,758,488,8.966667
270,1,758,488,9.0
271,1,758,488,9.033333
272,1,776,477,9.066667
273,1,813,457,9.1
274,1,855,435,9.133333
275,1,878,420,9.166667
276,1,883,418,9.2
277,1,908,406,9.233333
278,1,934,395,9.266667
279,1,958,387,9.3
280,1,975,384,9.333333
281,1,975,384,9.366667
282,1,999,384,9.4
283,1,1018,382,9.433333
284,1,1035,384,9.466667
285,1,1053,387,9.5
286,1,1055,387,9.533333
287,1,1087,403,9.566667
288,1,1087,403,9.6
289,1,1103,413,9.633333
290,1,1119,423,9.666667
291,1,1119,423,9.7
292,1,1147,452,9.733333
293,1,1160,470,9.766667
294,1,1160,472,9.8
295,1,1170,488,9.833333
296,1,1170,488,9.866667
297,1,1193,534,9.9
298,1,1205,559,9.933333
299,1,1215,583,9.966667
300,1,1215,583,10.0
301,1,1215,583,10.033333
302,1,1235,638,10.066667
303,1,1243,669,10.1
304,1,1209,596,10.133333
305,1,1179,504,10.166667
306,1,1179,504,10.2
307,1,1155,444,10.233333
308,1,1140,398,10.266667
309,1,1126,369,10.3
310,1,1119,346,10.333333
311,1,1119,346,10.366667
312,1,1110,328,10.4
313,1,1103,312,10.433333
314,1,1095,300,10.466667
315,1,1093,293,10.5
316,1,1093,293,10.533333
317,1,1088,286,10.566667
318,1,1087,286,10.6
319,1,1082,286,10.633333
320,1,1080,286,10.666667
321,1,1080,288,10.7
322,1,1031,304,10.733333
323,1,1003,309,10.766667
324,1,1003,309,10.8
325,1,977,324,10.833333
326,1,977,324,10.866667
327,1,934,350,10.9
328,1,915,361,10.933333
329,1,897,375,10.966667
330,1,897,375,11.0
331,1,897,375,11.033333
332,1,862,413,11.066667
333,1,845,433,11.1
334,1,833,450,11.133333
335,1,818,472,11.166667
336,1,818,474,11.2
337,1,804,496,11.233333
338,1,791,519,11.266667
339,1,780,543,11.3
340,1,769,568,11.333333
341,1,768,568,11.366667
342,1,758,594,11.4
343,1,748,616,11.433333
344,1,733,581,11.466667
345,1,735,548,11.5
346,1,735,548,11.533333
347,1,720,493,11.566667
348,1,720,493,11.6
349,1,720,474,11.633333
350,1,720,455,11.666667
351,1,720,452,11.7
352,1,720,421,11.733333
353,1,717,413,11.766667
354,1,720,410,11.8
355,1,720,403,11.833333
356,1,720,403,11.866667
357,1,720,395,11.9
358,1,724,391,11.933333
359,1,724,391,11.966667
360,1,724,391,12.0
361,1,724,395,12.033333
362,1,729,400,12.066667
363,1,729,408,12.1
