Frame,Visibility,X,Y,Time
0,1,1087,446,0.0
1,1,1095,379,0.04
2,1,1100,325,0.08
3,1,1110,264,0.12
4,1,1115,229,0.16
5,1,1118,188,0.2
6,1,1122,162,0.24
7,1,1125,138,0.28
8,1,1130,118,0.32
9,1,1133,102,0.36
10,1,1133,90,0.4
11,1,1138,80,0.44
12,1,1140,71,0.48
13,1,1140,65,0.52
14,1,1145,60,0.56
15,1,1147,60,0.6
16,1,1149,60,0.64
17,1,1149,60,0.68
18,1,1153,65,0.72
19,1,1153,72,0.76
20,1,1155,80,0.8
21,1,1155,87,0.84
22,1,1160,99,0.88
23,1,1160,109,0.92
24,1,1163,121,0.96
25,1,1163,136,1.0
26,1,1163,150,1.04
27,1,1163,166,1.08
28,1,1165,181,1.12
29,1,1168,200,1.16
30,1,1168,218,1.2
31,1,1168,238,1.24
32,1,1170,256,1.28
33,1,1175,278,1.32
34,1,1179,286,1.36
35,1,1179,298,1.4
36,1,1183,309,1.44
37,1,1185,320,1.48
38,1,1186,331,1.52
39,1,1185,346,1.56
40,1,1185,363,1.6
41,1,1185,379,1.64
42,1,1185,395,1.68
43,1,1185,413,1.72
44,1,1185,433,1.76
45,1,1185,452,1.8
46,1,1185,476,1.84
47,1,1185,496,1.88
48,1,1183,525,1.92
49,1,1183,548,1.96
50,1,1179,573,2.0
51,1,1142,548,2.04
52,1,1125,515,2.08
53,1,1088,474,2.12
54,1,1070,450,2.16
55,1,1050,428,2.2
56,1,1035,411,2.24
57,1,1020,398,2.28
58,1,1003,387,2.32
59,1,985,378,2.36
60,1,973,374,2.4
61,1,958,369,2.44
62,1,943,369,2.48
63,1,930,369,2.52
64,1,919,369,2.56
65,1,908,375,2.6
66,1,897,379,2.64
67,1,885,387,2.68
68,1,878,397,2.72
69,1,868,406,2.76
70,1,859,418,2.8
71,1,852,433,2.84
72,1,845,447,2.88
73,1,838,460,2.92
74,1,838,452,2.96
75,1,833,433,3.0
76,1,838,413,3.04
77,1,840,398,3.08
78,1,840,384,3.12
79,1,845,373,3.16
80,1,848,365,3.2
81,1,852,358,3.24
82,1,855,351,3.28
83,1,855,350,3.32
84,1,855,350,3.36
85,1,855,354,3.4
86,1,855,358,3.44
87,1,855,365,3.48
88,1,855,373,3.52
89,1,855,384,3.56
90,1,855,395,3.6
91,1,859,410,3.64
92,1,859,424,3.68
93,1,859,444,3.72
94,1,864,463,3.76
95,1,864,481,3.8
96,1,864,506,3.84
97,1,864,522,3.88
98,1,855,481,3.92
99,1,848,361,3.96
100,1,840,276,4.0
101,1,832,228,4.04
102,1,828,182,4.08
103,1,823,133,4.12
104,1,818,99,4.16
105,1,813,69,4.2
106,1,810,39,4.24
107,1,806,16,4.28
108,1,804,5,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,0,0,0,4.96
125,1,780,5,5.0
126,1,780,16,5.04
127,1,780,34,5.08
128,1,780,54,5.12
129,1,784,69,5.16
130,1,784,87,5.2
131,1,784,109,5.24
132,1,784,129,5.28
133,1,787,148,5.32
134,1,780,191,5.36
135,1,772,237,5.4
136,1,765,292,5.44
137,1,750,350,5.48
138,1,743,393,5.52
139,1,738,424,5.56
140,1,733,455,5.6
141,1,729,496,5.64
142,1,720,525,5.68
143,1,717,559,5.72
144,1,713,594,5.76
145,1,705,624,5.8
146,1,703,664,5.84
147,1,729,650,5.88
148,1,769,605,5.92
149,1,813,551,5.96
150,1,845,522,6.0
151,1,885,488,6.04
152,1,915,465,6.08
153,1,941,449,6.12
154,1,965,433,6.16
