Frame,Visibility,X,Y,Time
0,1,607,412,0.0
1,1,605,383,0.033333
2,1,600,357,0.066667
3,1,595,338,0.1
4,1,595,338,0.133333
5,1,595,325,0.166667
6,1,592,312,0.2
7,1,590,302,0.233333
8,1,587,296,0.266667
9,1,585,290,0.3
10,1,585,288,0.333333
11,1,582,286,0.366667
12,1,581,283,0.4
13,1,581,280,0.433333
14,1,580,280,0.466667
15,1,580,280,0.5
16,1,580,281,0.533333
17,1,577,283,0.566667
18,1,577,285,0.6
19,1,576,291,0.633333
20,1,576,296,0.666667
21,1,576,301,0.7
22,1,576,301,0.733333
23,1,565,306,0.766667
24,1,555,296,0.8
25,1,542,296,0.833333
26,1,532,296,0.866667
27,1,525,296,0.9
28,1,525,296,0.933333
29,1,515,296,0.966667
30,1,508,301,1.0
31,1,500,303,1.033333
32,1,495,307,1.066667
33,1,487,316,1.1
34,1,487,316,1.133333
35,1,480,325,1.166667
36,1,475,333,1.2
37,1,468,343,1.233333
38,1,463,339,1.266667
39,1,470,316,1.3
40,1,470,316,1.333333
41,1,468,307,1.366667
42,1,468,298,1.4
43,1,470,293,1.433333
44,1,470,288,1.466667
45,1,470,287,1.5
46,1,470,287,1.533333
47,1,472,288,1.566667
48,1,472,288,1.6
49,1,472,291,1.633333
50,1,475,293,1.666667
51,1,475,296,1.7
52,1,475,298,1.733333
53,1,475,303,1.766667
54,1,475,307,1.8
55,1,478,316,1.833333
56,1,478,315,1.866667
57,1,475,306,1.9
58,1,475,303,1.933333
59,1,470,291,1.966667
60,1,468,290,2.0
61,1,468,288,2.033333
62,1,465,285,2.066667
63,1,465,285,2.1
64,1,465,285,2.133333
65,1,463,285,2.166667
66,1,462,288,2.2
67,1,460,291,2.233333
68,1,457,296,2.266667
69,1,457,301,2.3
70,1,457,303,2.333333
71,1,455,311,2.366667
72,1,455,320,2.4
73,1,452,328,2.433333
74,1,450,341,2.466667
75,1,450,351,2.5
76,1,450,352,2.533333
77,1,448,365,2.566667
78,1,446,377,2.6
79,1,446,393,2.633333
80,1,442,408,2.666667
81,1,442,410,2.7
82,1,442,408,2.733333
83,1,442,381,2.766667
84,1,442,361,2.8
85,1,441,343,2.833333
86,1,442,328,2.866667
87,1,446,320,2.9
88,1,446,320,2.933333
89,1,448,311,2.966667
90,1,450,306,3.0
91,1,450,298,3.033333
92,1,450,296,3.066667
93,1,452,293,3.1
94,1,452,291,3.133333
95,1,452,291,3.166667
96,1,455,291,3.2
97,1,455,291,3.233333
98,1,457,296,3.266667
99,1,460,298,3.3
100,1,460,299,3.333333
101,1,460,303,3.366667
102,1,463,307,3.4
103,1,465,317,3.433333
104,1,465,325,3.466667
105,1,468,336,3.5
106,1,468,336,3.533333
107,1,468,346,3.566667
108,1,470,356,3.6
109,1,470,367,3.633333
110,1,472,360,3.666667
111,1,465,322,3.7
112,1,465,322,3.733333
113,1,463,301,3.766667
114,1,462,281,3.8
115,1,460,261,3.833333
116,1,457,246,3.866667
117,1,455,232,3.9
118,1,455,232,3.933333
119,1,455,220,3.966667
120,1,452,212,4.0
121,1,450,206,4.033333
122,1,450,201,4.066667
123,1,448,198,4.1
124,1,448,195,4.133333
125,1,446,195,4.166667
126,1,446,195,4.2
127,1,446,195,4.233333
128,1,442,195,4.266667
129,1,441,201,4.3
130,1,441,201,4.333333
131,1,441,206,4.366667
