Frame,Visibility,X,Y,Time
0,1,900,433,0.0
1,1,900,444,0.04
2,1,897,454,0.08
3,1,893,470,0.12
4,1,893,488,0.16
5,1,891,506,0.2
6,1,889,525,0.24
7,1,885,548,0.28
8,1,882,570,0.32
9,1,882,596,0.36
10,1,882,612,0.4
11,1,903,509,0.44
12,1,941,418,0.48
13,1,965,342,0.52
14,1,983,289,0.56
15,1,999,243,0.6
16,1,1010,205,0.64
17,1,1020,174,0.68
18,1,1033,150,0.72
19,1,1043,129,0.76
20,1,1050,109,0.8
21,1,1058,96,0.84
22,1,1065,84,0.88
23,1,1073,75,0.92
24,1,1080,72,0.96
25,1,1088,69,1.0
26,1,1093,65,1.04
27,1,1100,65,1.08
28,1,1103,69,1.12
29,1,1110,72,1.16
30,1,1115,75,1.2
31,1,1119,84,1.24
32,1,1126,94,1.28
33,1,1130,106,1.32
34,1,1133,121,1.36
35,1,1141,133,1.4
36,1,1144,148,1.44
37,1,1149,166,1.48
38,1,1153,181,1.52
39,1,1155,200,1.56
40,1,1155,221,1.6
41,1,1160,241,1.64
42,1,1175,218,1.68
43,1,1193,172,1.72
44,1,1205,133,1.76
45,1,1215,102,1.8
46,1,1223,75,1.84
47,1,1230,54,1.88
48,1,1238,39,1.92
49,1,1245,24,1.96
50,1,1250,16,2.0
51,1,1254,9,2.04
52,1,1258,6,2.08
53,1,1260,5,2.12
54,1,1261,5,2.16
55,1,1265,6,2.2
56,1,1265,12,2.24
57,1,1267,20,2.28
58,1,1269,31,2.32
59,1,1269,46,2.36
60,1,1269,60,2.4
61,1,1269,75,2.44
62,1,1267,99,2.48
63,1,1265,121,2.52
64,1,1262,148,2.56
65,1,1261,174,2.6
66,1,1261,204,2.64
67,1,1258,234,2.68
68,1,1254,264,2.72
69,1,1254,300,2.76
70,1,1250,335,2.8
71,1,1245,369,2.84
72,1,1217,406,2.88
73,1,1198,421,2.92
74,1,1185,428,2.96
75,1,1175,439,3.0
76,1,1170,450,3.04
77,1,1165,459,3.08
78,1,1160,465,3.12
79,1,1155,478,3.16
80,1,1153,485,3.2
81,1,1149,496,3.24
82,1,1123,491,3.28
83,1,1095,474,3.32
84,1,1070,450,3.36
85,1,1043,444,3.4
86,1,1018,435,3.44
87,1,990,433,3.48
88,1,973,428,3.52
89,1,949,428,3.56
90,1,930,428,3.6
91,1,908,433,3.64
92,1,890,437,3.68
93,1,870,447,3.72
94,1,855,455,3.76
95,1,838,465,3.8
96,1,823,481,3.84
97,1,804,496,3.88
98,1,788,511,3.92
99,1,773,532,3.96
100,1,758,552,4.0
101,1,743,574,4.04
102,1,728,598,4.08
103,1,717,624,4.12
104,1,705,650,4.16
105,1,690,675,4.2
106,1,679,705,4.24
107,1,668,735,4.28
108,1,657,764,4.32
109,1,657,759,4.36
110,1,660,751,4.4
111,1,663,749,4.44
112,1,664,748,4.48
113,1,668,735,4.52
