Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,914,268,0.833333
26,1,914,268,0.866667
27,1,914,268,0.9
28,1,914,268,0.933333
29,1,914,268,0.966667
30,1,914,268,1.0
31,1,914,268,1.033333
32,1,914,268,1.066667
33,1,914,268,1.1
34,1,914,268,1.133333
35,1,914,268,1.166667
36,1,914,268,1.2
37,1,914,268,1.233333
38,1,914,268,1.266667
39,1,914,268,1.3
40,1,914,268,1.333333
41,1,914,268,1.366667
42,1,914,268,1.4
43,1,914,268,1.433333
44,1,914,268,1.466667
45,1,914,268,1.5
46,1,914,268,1.533333
47,1,914,268,1.566667
48,1,932,312,1.6
49,1,937,331,1.633333
50,1,937,369,1.666667
51,1,937,393,1.7
52,1,952,406,1.733333
53,1,968,411,1.766667
54,1,954,413,1.8
55,1,945,414,1.833333
56,1,937,415,1.866667
57,1,930,420,1.9
58,1,919,421,1.933333
59,1,908,424,1.966667
60,1,901,428,2.0
61,1,901,433,2.033333
62,1,890,439,2.066667
63,1,878,450,2.1
64,1,870,459,2.133333
65,1,859,474,2.166667
66,1,852,488,2.2
67,1,852,488,2.233333
68,1,840,508,2.266667
69,1,833,525,2.3
70,1,825,544,2.333333
71,1,818,564,2.366667
72,1,804,553,2.4
73,1,802,548,2.433333
74,1,795,522,2.466667
75,1,780,504,2.5
76,1,778,485,2.533333
77,1,773,470,2.566667
78,1,766,459,2.6
79,1,766,459,2.633333
80,1,758,447,2.666667
81,1,758,444,2.7
82,1,755,437,2.733333
83,1,755,435,2.766667
84,1,753,435,2.8
85,1,753,435,2.833333
86,1,750,439,2.866667
87,1,750,444,2.9
88,1,750,450,2.933333
89,1,748,460,2.966667
90,1,748,470,3.0
91,1,748,474,3.033333
92,1,743,485,3.066667
93,1,742,499,3.1
94,1,740,511,3.133333
95,1,748,504,3.166667
96,1,755,488,3.2
97,1,755,488,3.233333
98,1,758,478,3.266667
99,1,762,470,3.3
100,1,769,465,3.333333
101,1,776,459,3.366667
102,1,780,459,3.4
103,1,780,459,3.433333
104,1,780,459,3.466667
105,1,784,460,3.5
106,1,788,463,3.533333
107,1,795,470,3.566667
108,1,795,476,3.6
109,1,798,478,3.633333
110,1,798,480,3.666667
111,1,798,483,3.7
112,1,799,489,3.733333
113,1,799,495,3.766667
114,1,800,502,3.8
115,1,798,503,3.833333
116,1,795,510,3.866667
117,1,795,525,3.9
118,1,796,537,3.933333
119,1,793,549,3.966667
120,1,792,558,4.0
121,1,798,562,4.033333
122,1,807,560,4.066667
123,1,815,551,4.1
124,1,795,537,4.133333
