Frame,Visibility,X,Y,Time
0,1,678,246,0.0
1,1,688,227,0.033333
2,1,700,208,0.066667
3,1,700,206,0.1
4,1,710,192,0.133333
5,1,720,180,0.166667
6,1,730,170,0.2
7,1,738,161,0.233333
8,1,745,155,0.266667
9,1,745,153,0.3
10,1,753,148,0.333333
11,1,760,146,0.366667
12,1,765,145,0.4
13,1,770,145,0.433333
14,1,776,145,0.466667
15,1,778,145,0.5
16,1,783,148,0.533333
17,1,788,153,0.566667
18,1,793,158,0.6
19,1,796,165,0.633333
20,1,802,175,0.666667
21,1,803,176,0.7
22,1,806,185,0.733333
23,1,811,195,0.766667
24,1,813,206,0.8
25,1,815,220,0.833333
26,1,820,236,0.866667
27,1,820,236,0.9
28,1,823,252,0.933333
29,1,825,270,0.966667
30,1,828,287,1.0
31,1,831,303,1.033333
32,1,831,325,1.066667
33,1,833,325,1.1
34,1,836,346,1.133333
35,1,835,259,1.166667
36,1,835,191,1.2
37,1,835,142,1.233333
38,1,836,108,1.266667
39,1,836,108,1.3
40,1,836,81,1.333333
41,1,836,60,1.366667
42,1,836,43,1.4
43,1,838,28,1.433333
44,1,838,18,1.466667
45,1,840,17,1.5
46,1,840,8,1.533333
47,1,840,5,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,1,848,5,1.866667
57,1,847,5,1.9
58,1,850,7,1.933333
59,1,850,13,1.966667
60,1,850,21,2.0
61,1,851,30,2.033333
62,1,855,37,2.066667
63,1,855,38,2.1
64,1,855,46,2.133333
65,1,850,13,2.166667
