Frame,Visibility,X,Y,Time
0,1,915,387,0.0
1,1,968,387,0.033333
2,1,990,389,0.066667
3,1,992,389,0.1
4,1,1013,390,0.133333
5,1,1013,390,0.166667
6,1,1058,406,0.2
7,1,1078,418,0.233333
8,1,1095,428,0.266667
9,1,1095,428,0.3
10,1,1095,428,0.333333
11,1,1133,459,0.366667
12,1,1153,477,0.4
13,1,1167,496,0.433333
14,1,1183,514,0.466667
15,1,1183,515,0.5
16,1,1198,537,0.533333
17,1,1213,559,0.566667
18,1,1223,585,0.6
19,1,1237,613,0.633333
20,1,1238,613,0.666667
21,1,1250,642,0.7
22,1,1261,670,0.733333
23,1,1269,703,0.766667
24,1,1280,733,0.8
25,1,1280,731,0.833333
26,1,1298,797,0.866667
27,1,1298,796,0.9
28,1,1305,834,0.933333
29,1,1318,868,0.966667
30,1,1316,866,1.0
31,1,1286,783,1.033333
32,1,1258,690,1.066667
33,1,1255,690,1.1
34,1,1235,618,1.133333
35,1,1235,618,1.166667
36,1,1200,515,1.2
37,1,1188,478,1.233333
38,1,1179,449,1.266667
39,1,1179,447,1.3
40,1,1179,447,1.333333
41,1,1163,403,1.366667
42,1,1155,386,1.4
43,1,1149,373,1.433333
44,1,1144,361,1.466667
45,1,1141,361,1.5
46,1,1138,354,1.533333
47,1,1133,348,1.566667
48,1,1130,346,1.6
49,1,1126,346,1.633333
50,1,1126,346,1.666667
51,1,1126,346,1.7
52,1,1123,350,1.733333
53,1,1119,354,1.766667
54,1,1119,361,1.8
55,1,1117,361,1.833333
56,1,1111,364,1.866667
57,1,1094,371,1.9
58,1,1070,380,1.933333
59,1,1040,391,1.966667
60,1,1010,398,2.0
61,1,988,403,2.033333
62,1,969,413,2.066667
63,1,967,413,2.1
64,1,948,426,2.133333
65,1,948,424,2.166667
66,1,911,459,2.2
67,1,893,474,2.233333
68,1,878,493,2.266667
69,1,878,493,2.3
70,1,881,493,2.333333
71,1,848,534,2.366667
72,1,833,555,2.4
73,1,818,583,2.433333
74,1,808,605,2.466667
75,1,808,605,2.5
76,1,795,631,2.533333
77,1,780,661,2.566667
78,1,773,685,2.6
79,1,769,708,2.633333
80,1,779,690,2.666667
81,1,795,546,2.7
82,1,817,460,2.733333
83,1,830,393,2.766667
84,1,840,346,2.8
85,1,840,346,2.833333
86,1,864,254,2.866667
87,1,864,253,2.9
88,1,875,218,2.933333
89,1,883,193,2.966667
90,1,883,193,3.0
