Frame,Visibility,X,Y,Time
0,1,625,320,0.0
1,1,630,267,0.033333
2,1,630,266,0.066667
3,1,635,230,0.1
4,1,640,198,0.133333
5,1,643,173,0.166667
6,1,645,151,0.2
7,1,650,132,0.233333
8,1,650,133,0.266667
9,1,655,118,0.3
10,1,658,105,0.333333
11,1,660,95,0.366667
12,1,663,86,0.4
13,1,665,78,0.433333
14,1,668,76,0.466667
15,1,670,71,0.5
16,1,673,68,0.533333
17,1,675,66,0.566667
18,1,678,63,0.6
19,1,680,63,0.633333
20,1,683,64,0.666667
21,1,685,66,0.7
22,1,688,68,0.733333
23,1,691,71,0.766667
24,1,693,76,0.8
25,1,695,81,0.833333
26,1,695,81,0.866667
27,1,701,88,0.9
28,1,702,96,0.933333
29,1,705,103,0.966667
30,1,706,112,1.0
31,1,680,135,1.033333
32,1,680,135,1.066667
33,1,656,148,1.1
34,1,636,161,1.133333
35,1,615,176,1.166667
36,1,600,188,1.2
37,1,587,201,1.233333
38,1,587,201,1.266667
39,1,576,216,1.3
40,1,560,230,1.333333
41,1,550,243,1.366667
42,1,538,258,1.4
43,1,531,272,1.433333
44,1,530,272,1.466667
45,1,518,291,1.5
46,1,510,306,1.533333
47,1,500,322,1.566667
48,1,493,341,1.6
49,1,486,357,1.633333
50,1,486,357,1.666667
51,1,480,376,1.7
52,1,472,393,1.733333
53,1,465,416,1.766667
54,1,460,435,1.8
55,1,455,453,1.833333
56,1,455,452,1.866667
57,1,450,451,1.9
58,1,446,435,1.933333
59,1,450,408,1.966667
60,1,446,384,2.0
61,1,446,362,2.033333
62,1,446,362,2.066667
63,1,450,346,2.1
64,1,452,330,2.133333
65,1,455,316,2.166667
66,1,457,306,2.2
67,1,460,296,2.233333
68,1,460,296,2.266667
69,1,460,287,2.3
70,1,463,281,2.333333
71,1,465,275,2.366667
72,1,465,272,2.4
73,1,468,270,2.433333
74,1,468,270,2.466667
75,1,470,270,2.5
76,1,470,270,2.533333
77,1,472,270,2.566667
78,1,475,272,2.6
79,1,478,277,2.633333
80,1,478,278,2.666667
81,1,480,283,2.7
82,1,482,291,2.733333
83,1,486,296,2.766667
84,1,487,306,2.8
85,1,491,316,2.833333
86,1,491,316,2.866667
87,1,523,307,2.9
88,1,547,291,2.933333
89,1,572,283,2.966667
90,1,597,275,3.0
91,1,617,270,3.033333
92,1,618,270,3.066667
93,1,637,266,3.1
94,1,656,265,3.133333
95,1,675,262,3.166667
96,1,691,262,3.2
97,1,706,265,3.233333
98,1,706,265,3.266667
99,1,723,270,3.3
100,1,736,272,3.333333
101,1,750,281,3.366667
102,1,763,288,3.4
103,1,775,296,3.433333
104,1,776,296,3.466667
105,1,790,306,3.5
106,1,800,315,3.533333
107,1,813,330,3.566667
108,1,823,344,3.6
109,1,833,357,3.633333
110,1,833,358,3.666667
111,1,842,373,3.7
112,1,850,387,3.733333
113,1,860,407,3.766667
114,1,867,425,3.8
115,1,875,445,3.833333
116,1,875,445,3.866667
117,1,883,465,3.9
118,1,890,486,3.933333
