Frame,Visibility,X,Y,Time
0,1,1010,465,0.0
1,1,1020,450,0.04
2,1,1028,444,0.08
3,1,1037,442,0.12
4,1,1045,437,0.16
5,1,1052,435,0.2
6,1,1058,434,0.24
7,1,1065,435,0.28
8,1,1073,439,0.32
9,1,1080,446,0.36
10,1,1085,451,0.4
11,1,1093,460,0.44
12,1,1102,465,0.48
13,1,1118,453,0.52
14,1,1131,445,0.56
15,1,1142,439,0.6
16,1,1149,435,0.64
17,1,1155,435,0.68
18,1,1160,433,0.72
19,1,1163,435,0.76
20,1,1170,439,0.8
21,1,1177,450,0.84
22,1,1183,459,0.88
23,1,1185,470,0.92
24,1,1193,488,0.96
25,1,1198,499,1.0
26,1,1200,515,1.04
27,1,1209,534,1.08
28,1,1213,553,1.12
29,1,1215,573,1.16
30,1,1217,587,1.2
31,1,1228,559,1.24
32,1,1230,530,1.28
33,1,1230,508,1.32
34,1,1235,488,1.36
35,1,1235,478,1.4
36,1,1235,465,1.44
37,1,1237,455,1.48
38,1,1238,447,1.52
39,1,1243,439,1.56
40,1,1245,435,1.6
41,1,1247,437,1.64
42,1,1252,439,1.68
43,1,1254,444,1.72
44,1,1258,450,1.76
45,1,1258,459,1.8
46,1,1261,465,1.84
47,1,1261,478,1.88
48,1,1261,493,1.92
49,1,1261,504,1.96
50,1,1265,519,2.0
51,1,1269,532,2.04
52,1,1276,493,2.08
53,1,1283,444,2.12
54,1,1295,418,2.16
55,1,1298,391,2.2
56,1,1305,369,2.24
57,1,1313,346,2.28
58,1,1320,330,2.32
59,1,1323,320,2.36
60,1,1328,309,2.4
61,1,1333,300,2.44
62,1,1335,293,2.48
63,1,1340,290,2.52
64,1,1344,290,2.56
65,1,1345,290,2.6
66,1,1350,293,2.64
67,1,1350,300,2.68
68,1,1355,309,2.72
69,1,1357,315,2.76
70,1,1358,329,2.8
71,1,1358,342,2.84
72,1,1363,358,2.88
73,1,1363,375,2.92
74,1,1363,398,2.96
75,1,1363,418,3.0
76,1,1365,439,3.04
77,1,1365,463,3.08
78,1,1363,493,3.12
79,1,1363,519,3.16
80,1,1363,544,3.2
81,1,1363,574,3.24
82,1,1363,605,3.28
83,1,1361,637,3.32
84,1,1365,673,3.36
85,1,1341,604,3.4
86,1,1318,528,3.44
87,1,1305,474,3.48
88,1,1297,435,3.52
89,1,1288,410,3.56
90,1,1280,389,3.6
91,1,1276,375,3.64
92,1,1273,361,3.68
93,1,1269,354,3.72
94,1,1265,350,3.76
95,1,1261,346,3.8
96,1,1258,346,3.84
97,1,1254,346,3.88
98,1,1254,346,3.92
99,1,1250,350,3.96
100,1,1250,354,4.0
101,1,1245,361,4.04
102,1,1245,369,4.08
103,1,1245,375,4.12
104,1,1245,388,4.16
105,1,1243,399,4.2
106,1,1243,410,4.24
107,1,1243,421,4.28
108,1,1243,435,4.32
109,1,1240,450,4.36
110,1,1238,463,4.4
111,1,1237,457,4.44
112,1,1235,449,4.48
113,1,1235,442,4.52
114,1,1235,438,4.56
115,1,1232,435,4.6
116,1,1238,464,4.64
