Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,653,233,0.3
10,1,656,245,0.333333
11,1,649,257,0.366667
12,1,655,250,0.4
13,1,651,248,0.433333
14,1,654,254,0.466667
15,1,663,265,0.5
16,1,668,272,0.533333
17,1,671,278,0.566667
18,1,675,285,0.6
19,1,675,291,0.633333
20,1,678,301,0.666667
21,1,680,307,0.7
22,1,680,317,0.733333
23,1,682,327,0.766667
24,1,683,334,0.8
25,1,683,331,0.833333
26,1,677,318,0.866667
27,1,675,307,0.9
28,1,668,301,0.933333
29,1,663,291,0.966667
30,1,660,287,1.0
31,1,660,285,1.033333
32,1,659,281,1.066667
33,1,657,280,1.1
34,1,657,280,1.133333
35,1,652,280,1.166667
36,1,650,279,1.2
37,1,651,282,1.233333
38,1,651,283,1.266667
39,1,650,288,1.3
40,1,650,293,1.333333
41,1,650,301,1.366667
42,1,650,306,1.4
43,1,651,316,1.433333
44,1,651,316,1.466667
45,1,650,325,1.5
46,1,650,338,1.533333
47,1,650,351,1.566667
48,1,648,362,1.6
49,1,641,372,1.633333
50,1,628,313,1.666667
51,1,622,251,1.7
52,1,608,201,1.733333
53,1,598,161,1.766667
54,1,587,126,1.8
55,1,581,96,1.833333
56,1,581,95,1.866667
57,1,570,66,1.9
58,1,565,43,1.933333
59,1,555,18,1.966667
60,1,550,5,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,1,430,6,2.8
85,1,427,21,2.833333
86,1,427,21,2.866667
87,1,423,38,2.9
88,1,420,54,2.933333
89,1,413,74,2.966667
90,1,410,100,3.0
91,1,407,120,3.033333
92,1,407,120,3.066667
93,1,405,142,3.1
94,1,401,165,3.133333
95,1,401,191,3.166667
96,1,397,211,3.2
97,1,395,235,3.233333
98,1,395,235,3.266667
99,1,393,261,3.3
100,1,390,285,3.333333
101,1,387,307,3.366667
102,1,385,337,3.4
103,1,385,362,3.433333
104,1,385,362,3.466667
105,1,383,388,3.5
106,1,408,340,3.533333
107,1,446,253,3.566667
108,1,470,191,3.6
109,1,491,148,3.633333
110,1,491,147,3.666667
111,1,505,116,3.7
112,1,515,91,3.733333
113,1,525,71,3.766667
114,1,536,58,3.8
115,1,540,46,3.833333
116,1,542,43,3.866667
117,1,550,33,3.9
118,1,555,26,3.933333
119,1,563,21,3.966667
120,1,568,16,4.0
121,1,572,13,4.033333
122,1,576,13,4.066667
123,1,581,13,4.1
124,1,585,13,4.133333
125,1,591,16,4.166667
126,1,592,17,4.2
127,1,598,21,4.233333
128,1,598,21,4.266667
129,1,603,26,4.3
130,1,605,31,4.333333
131,1,610,38,4.366667
132,1,615,46,4.4
133,1,620,56,4.433333
134,1,621,56,4.466667
135,1,622,66,4.5
136,1,626,76,4.533333
137,1,630,86,4.566667
138,1,632,97,4.6
139,1,636,109,4.633333
140,1,636,108,4.666667
141,1,600,172,4.7
142,1,561,251,4.733333
143,1,522,285,4.766667
144,1,495,327,4.8
145,1,472,362,4.833333
146,1,472,362,4.866667
147,1,452,396,4.9
148,1,435,425,4.933333
149,1,418,455,4.966667
150,1,403,480,5.0
151,1,387,508,5.033333
152,1,387,508,5.066667
153,1,375,536,5.1
154,1,362,563,5.133333
155,1,352,583,5.166667
156,1,345,585,5.2
157,1,340,586,5.233333
158,1,340,587,5.266667
159,1,335,592,5.3
160,1,332,598,5.333333
161,1,327,605,5.366667
162,1,323,612,5.4
163,1,320,622,5.433333
164,1,320,625,5.466667
165,1,316,631,5.5
166,1,315,633,5.533333
167,1,312,635,5.566667
168,1,310,640,5.6
169,1,306,644,5.633333
170,1,320,625,5.666667
