Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,1292,360,0.366667
12,1,1370,276,0.4
13,1,1420,331,0.433333
14,1,1395,511,0.466667
15,1,1473,537,0.5
16,1,1561,641,0.533333
17,1,1615,638,0.566667
18,1,1669,646,0.6
19,1,1692,715,0.633333
20,1,1798,748,0.666667
21,1,1695,767,0.7
22,1,1637,741,0.733333
23,1,1549,680,0.766667
24,1,1427,633,0.8
25,1,1322,592,0.833333
26,1,1339,558,0.866667
27,1,1287,558,0.9
28,1,1230,499,0.933333
29,1,1116,392,0.966667
30,1,914,268,1.0
31,1,914,268,1.033333
32,1,892,308,1.066667
33,1,854,321,1.1
34,1,823,351,1.133333
35,1,819,371,1.166667
36,1,810,387,1.2
37,1,805,405,1.233333
38,1,779,413,1.266667
39,1,768,419,1.3
40,1,758,426,1.333333
41,1,757,433,1.366667
42,1,750,439,1.4
43,1,750,444,1.433333
44,1,748,450,1.466667
45,1,746,465,1.5
46,1,742,470,1.533333
47,1,738,459,1.566667
48,1,735,459,1.6
49,1,735,444,1.633333
50,1,733,433,1.666667
51,1,724,424,1.7
52,1,720,418,1.733333
53,1,720,413,1.766667
54,1,717,411,1.8
55,1,717,410,1.833333
56,1,720,413,1.866667
57,1,720,415,1.9
58,1,720,418,1.933333
59,1,717,428,1.966667
60,1,717,435,2.0
61,1,713,435,2.033333
62,1,713,446,2.066667
63,1,713,447,2.1
64,1,710,474,2.133333
65,1,710,488,2.166667
66,1,710,504,2.2
67,1,710,506,2.233333
68,1,710,506,2.266667
69,1,705,544,2.3
70,1,705,566,2.333333
71,1,705,585,2.366667
72,1,705,613,2.4
73,1,705,611,2.433333
74,1,698,515,2.466667
75,1,690,398,2.5
76,1,686,317,2.533333
77,1,680,244,2.566667
78,1,682,244,2.6
79,1,675,182,2.633333
80,1,675,135,2.666667
81,1,674,93,2.7
82,1,672,55,2.733333
83,1,672,55,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
