Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.04
2,1,912,282,0.08
3,1,914,276,0.12
4,1,913,271,0.16
5,1,914,269,0.2
6,1,914,268,0.24
7,1,915,267,0.28
8,1,915,266,0.32
9,1,916,265,0.36
10,1,915,265,0.4
11,1,1143,117,0.44
12,1,1264,135,0.48
13,1,1287,186,0.52
14,1,1293,128,0.56
15,1,1437,82,0.6
16,1,1547,79,0.64
17,1,1619,117,0.68
18,1,1667,102,0.72
19,1,1716,105,0.76
20,1,1828,133,0.8
21,1,1832,133,0.84
22,1,1840,133,0.88
23,1,1852,135,0.92
24,1,1865,136,0.96
25,1,1880,136,1.0
26,1,1897,136,1.04
27,1,1910,138,1.08
28,1,1752,169,1.12
29,1,1651,221,1.16
30,1,1355,344,1.2
31,1,851,267,1.24
32,1,836,273,1.28
33,1,823,278,1.32
34,1,810,286,1.36
35,1,795,298,1.4
36,1,784,311,1.44
37,1,773,328,1.48
38,1,758,346,1.52
39,1,750,361,1.56
40,1,735,387,1.6
41,1,729,406,1.64
42,1,717,431,1.68
43,1,789,427,1.72
44,1,859,411,1.76
45,1,926,403,1.8
46,1,958,398,1.84
47,1,982,398,1.88
48,1,1006,398,1.92
49,1,1025,400,1.96
50,1,1043,406,2.0
51,1,1058,410,2.04
52,1,1068,415,2.08
53,1,1078,424,2.12
54,1,1088,433,2.16
55,1,1097,435,2.2
56,1,1110,415,2.24
57,1,1115,395,2.28
58,1,1119,391,2.32
59,1,1123,384,2.36
60,1,1126,375,2.4
61,1,1130,375,2.44
62,1,1133,375,2.48
63,1,1135,375,2.52
64,1,1138,379,2.56
65,1,1141,384,2.6
66,1,1141,391,2.64
67,1,1144,398,2.68
68,1,1144,411,2.72
69,1,1147,423,2.76
70,1,1149,439,2.8
71,1,1149,455,2.84
72,1,1149,474,2.88
73,1,1149,493,2.92
74,1,1149,511,2.96
75,1,1149,537,3.0
76,1,1149,559,3.04
77,1,1144,579,3.08
78,1,1123,544,3.12
79,1,1110,522,3.16
80,1,1088,496,3.2
81,1,1080,478,3.24
82,1,1070,463,3.28
83,1,1061,446,3.32
84,1,1053,435,3.36
85,1,1048,433,3.4
86,1,1040,428,3.44
87,1,1035,426,3.48
88,1,1028,426,3.52
89,1,1021,426,3.56
90,1,1018,428,3.6
91,1,1010,441,3.64
92,1,1003,457,3.68
93,1,1022,469,3.72
94,1,1007,465,3.76
95,1,988,460,3.8
96,1,966,444,3.84
97,1,945,433,3.88
98,1,919,424,3.92
99,1,908,413,3.96
100,1,893,406,4.0
101,1,883,403,4.04
102,1,870,398,4.08
103,1,855,395,4.12
104,1,845,398,4.16
105,1,833,403,4.2
106,1,823,410,4.24
107,1,810,418,4.28
108,1,804,428,4.32
109,1,791,444,4.36
110,1,780,457,4.4
111,1,769,474,4.44
112,1,762,488,4.48
113,1,750,508,4.52
114,1,743,525,4.56
115,1,793,433,4.6
116,1,818,373,4.64
117,1,848,326,4.68
118,1,878,270,4.72
119,1,893,238,4.76
120,1,915,200,4.8
121,1,933,174,4.84
122,1,945,155,4.88
123,1,965,133,4.92
124,1,975,121,4.96
125,1,990,106,5.0
126,1,1003,94,5.04
127,1,1013,87,5.08
128,1,1020,84,5.12
129,1,1028,80,5.16
130,1,1040,80,5.2
131,1,1048,80,5.24
132,1,1055,84,5.28
133,1,1065,87,5.32
134,1,1073,91,5.36
135,1,1078,99,5.4
136,1,1085,109,5.44
137,1,1093,121,5.48
138,1,1097,133,5.52
139,1,1103,144,5.56
140,1,1108,155,5.6
141,1,1010,264,5.64
142,1,958,322,5.68
143,1,893,393,5.72
144,1,855,435,5.76
145,1,825,474,5.8
146,1,780,525,5.84
147,1,755,559,5.88
148,1,720,609,5.92
149,1,693,646,5.96
150,1,667,685,6.0
151,1,641,725,6.04
152,1,622,759,6.08
153,1,594,804,6.12
154,1,582,814,6.16
155,1,567,818,6.2
156,1,555,818,6.24
157,1,551,825,6.28
158,1,541,829,6.32
159,1,533,840,6.36
160,1,522,851,6.4
161,1,510,864,6.44
162,1,502,879,6.48
163,1,495,883,6.52
164,1,488,886,6.56
165,1,483,892,6.6
166,1,476,895,6.64
167,1,472,899,6.68
168,1,468,903,6.72
169,1,465,907,6.76
170,1,463,908,6.8
171,1,480,892,6.84
