Frame,Visibility,X,Y,Time
0,1,655,326,0.0
1,1,648,285,0.033333
2,1,648,283,0.066667
3,1,663,235,0.1
4,1,675,195,0.133333
5,1,681,169,0.166667
6,1,695,139,0.2
7,1,705,116,0.233333
8,1,705,112,0.266667
9,1,713,96,0.3
10,1,720,80,0.333333
11,1,725,68,0.366667
12,1,733,60,0.4
13,1,737,52,0.433333
14,1,740,50,0.466667
15,1,746,46,0.5
16,1,750,41,0.533333
17,1,755,37,0.566667
18,1,760,35,0.6
19,1,765,36,0.633333
20,1,765,36,0.666667
21,1,770,38,0.7
22,1,776,41,0.733333
23,1,778,43,0.766667
24,1,783,48,0.8
25,1,787,54,0.833333
26,1,788,56,0.866667
27,1,791,60,0.9
28,1,795,70,0.933333
29,1,800,78,0.966667
30,1,783,48,1.0
