Frame,Visibility,X,Y,Time
0,1,986,501,0.0
1,1,944,460,0.033333
2,1,923,408,0.066667
3,1,910,369,0.1
4,1,900,329,0.133333
5,1,885,286,0.166667
6,1,879,255,0.2
7,1,870,228,0.233333
8,1,867,225,0.266667
9,1,859,203,0.3
10,1,852,185,0.333333
11,1,844,169,0.366667
12,1,840,158,0.4
13,1,834,150,0.433333
14,1,833,148,0.466667
15,1,830,139,0.5
16,1,825,136,0.533333
17,1,823,133,0.566667
18,1,818,133,0.6
19,1,815,133,0.633333
20,1,815,133,0.666667
21,1,810,136,0.7
22,1,810,139,0.733333
23,1,810,148,0.766667
24,1,808,155,0.8
25,1,808,163,0.833333
26,1,808,166,0.866667
27,1,804,174,0.9
28,1,750,276,0.933333
29,1,708,360,0.966667
30,1,672,426,1.0
31,1,645,485,1.033333
32,1,643,483,1.066667
33,1,620,537,1.1
34,1,597,585,1.133333
35,1,578,627,1.166667
36,1,562,673,1.2
37,1,545,714,1.233333
38,1,545,714,1.266667
39,1,529,755,1.3
40,1,514,796,1.333333
41,1,499,838,1.366667
42,1,492,860,1.4
43,1,480,860,1.433333
44,1,480,860,1.466667
45,1,478,862,1.5
46,1,473,867,1.533333
47,1,472,875,1.566667
48,1,466,885,1.6
49,1,462,893,1.633333
50,1,462,894,1.666667
51,1,459,908,1.7
52,1,456,921,1.733333
53,1,452,931,1.766667
54,1,453,934,1.8
55,1,451,940,1.833333
56,1,450,940,1.866667
57,1,448,947,1.9
58,1,459,921,1.933333
