Frame,Visibility,X,Y,Time
0,1,915,447,0.0
1,1,908,437,0.04
2,1,900,428,0.08
3,1,893,421,0.12
4,1,889,420,0.16
5,1,885,425,0.2
6,1,885,428,0.24
7,1,878,431,0.28
8,1,874,435,0.32
9,1,871,447,0.36
10,1,867,459,0.4
11,1,863,473,0.44
12,1,859,488,0.48
13,1,855,504,0.52
14,1,852,526,0.56
15,1,848,546,0.6
16,1,847,566,0.64
17,1,847,587,0.68
18,1,842,607,0.72
19,1,832,566,0.76
20,1,818,465,0.8
21,1,813,391,0.84
22,1,808,330,0.88
23,1,799,286,0.92
24,1,795,248,0.96
25,1,793,215,1.0
26,1,788,189,1.04
27,1,784,166,1.08
28,1,780,150,1.12
29,1,780,143,1.16
30,1,785,138,1.2
31,1,791,136,1.24
32,1,797,142,1.28
33,1,795,161,1.32
34,1,761,166,1.36
35,1,743,149,1.4
36,1,740,135,1.44
37,1,768,142,1.48
38,1,772,139,1.52
39,1,766,140,1.56
40,1,771,140,1.6
41,1,763,149,1.64
42,1,761,153,1.68
43,1,762,164,1.72
44,1,762,178,1.76
45,1,762,195,1.8
46,1,810,236,1.84
47,1,859,271,1.88
48,1,901,300,1.92
49,1,939,330,1.96
50,1,967,354,2.0
51,1,992,382,2.04
52,1,1020,410,2.08
53,1,1042,435,2.12
54,1,1063,459,2.16
55,1,1080,485,2.2
56,1,1100,515,2.24
57,1,1115,544,2.28
58,1,1130,573,2.32
59,1,1144,605,2.36
60,1,1155,635,2.4
61,1,1162,652,2.44
62,1,1132,594,2.48
63,1,1110,548,2.52
64,1,1093,519,2.56
65,1,1078,496,2.6
66,1,1065,478,2.64
67,1,1050,459,2.68
68,1,1037,447,2.72
69,1,1027,439,2.76
70,1,1018,433,2.8
71,1,1006,428,2.84
72,1,999,428,2.88
73,1,990,428,2.92
74,1,982,428,2.96
75,1,975,435,3.0
76,1,969,442,3.04
77,1,960,450,3.08
78,1,951,459,3.12
79,1,945,470,3.16
80,1,940,481,3.2
81,1,939,496,3.24
82,1,934,511,3.28
83,1,930,530,3.32
84,1,959,479,3.36
85,1,992,391,3.4
86,1,1028,324,3.44
87,1,1053,273,3.48
88,1,1080,223,3.52
89,1,1103,181,3.56
90,1,1123,145,3.6
91,1,1141,114,3.64
92,1,1160,87,3.68
93,1,1175,63,3.72
94,1,1193,43,3.76
95,1,1209,24,3.8
96,1,1222,12,3.84
97,1,1235,5,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,1,1305,5,4.12
104,1,1318,9,4.16
105,1,1328,20,4.2
106,1,1335,34,4.24
107,1,1344,50,4.28
108,1,1350,69,4.32
109,1,1358,94,4.36
110,1,1365,118,4.4
111,1,1373,144,4.44
112,1,1378,174,4.48
113,1,1385,204,4.52
114,1,1389,234,4.56
115,1,1393,267,4.6
116,1,1396,304,4.64
117,1,1404,342,4.68
118,1,1404,378,4.72
119,1,1228,406,4.76
120,1,1103,420,4.8
121,1,1030,429,4.84
122,1,979,437,4.88
123,1,928,444,4.92
124,1,893,450,4.96
125,1,864,460,5.0
126,1,838,470,5.04
127,1,815,481,5.08
128,1,795,488,5.12
129,1,778,499,5.16
130,1,762,511,5.2
131,1,750,522,5.24
132,1,740,517,5.28
133,1,729,488,5.32
134,1,731,455,5.36
135,1,729,424,5.4
136,1,729,406,5.44
137,1,724,391,5.48
138,1,724,375,5.52
139,1,724,361,5.56
140,1,720,354,5.6
141,1,720,346,5.64
142,1,717,342,5.68
143,1,713,339,5.72
144,1,713,339,5.76
145,1,713,342,5.8
146,1,710,346,5.84
147,1,710,354,5.88
148,1,705,361,5.92
149,1,705,373,5.96
150,1,703,384,6.0
151,1,703,400,6.04
152,1,698,418,6.08
153,1,698,435,6.12
154,1,695,459,6.16
155,1,690,481,6.2
156,1,690,504,6.24
157,1,688,530,6.28
158,1,688,555,6.32
159,1,683,585,6.36
160,1,683,616,6.4
161,1,680,646,6.44
162,1,678,669,6.48
163,1,672,616,6.52
164,1,669,573,6.56
165,1,669,540,6.6
166,1,664,513,6.64
167,1,660,488,6.68
168,1,658,465,6.72
169,1,652,447,6.76
170,1,649,435,6.8
171,1,648,424,6.84
172,1,645,418,6.88
173,1,645,413,6.92
174,1,645,410,6.96
175,1,645,410,7.0
176,1,643,410,7.04
177,1,643,411,7.08
178,1,638,413,7.12
179,1,638,421,7.16
180,1,635,428,7.2
181,1,635,442,7.24
182,1,635,459,7.28
183,1,633,470,7.32
184,1,630,488,7.36
185,1,630,504,7.4
186,1,630,522,7.44
187,1,630,544,7.48
188,1,630,568,7.52
189,1,627,585,7.56
190,1,622,463,7.6
191,1,622,386,7.64
192,1,620,312,7.68
193,1,615,254,7.72
194,1,615,204,7.76
195,1,611,164,7.8
196,1,605,121,7.84
197,1,606,86,7.88
198,1,605,55,7.92
199,1,603,30,7.96
200,1,603,9,8.0
201,0,0,0,8.04
202,0,0,0,8.08
203,0,0,0,8.12
204,0,0,0,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,0,0,0,8.36
210,0,0,0,8.4
211,0,0,0,8.44
212,0,0,0,8.48
213,0,0,0,8.52
214,0,0,0,8.56
215,1,570,16,8.6
216,1,570,39,8.64
217,1,570,57,8.68
218,1,570,83,8.72
219,1,565,115,8.76
220,1,563,155,8.8
221,1,563,182,8.84
222,1,560,218,8.88
223,1,560,256,8.92
224,1,560,291,8.96
225,1,555,330,9.0
226,1,555,369,9.04
227,1,633,405,9.08
228,1,765,403,9.12
229,1,840,405,9.16
230,1,891,408,9.2
231,1,934,413,9.24
232,1,969,420,9.28
233,1,995,424,9.32
234,1,1018,433,9.36
235,1,1035,439,9.4
236,1,1050,450,9.44
237,1,1068,460,9.48
238,1,1080,470,9.52
239,1,1093,481,9.56
240,1,1103,493,9.6
241,1,1112,508,9.64
242,1,1133,486,9.68
243,1,1138,465,9.72
244,1,1141,444,9.76
245,1,1149,433,9.8
246,1,1155,426,9.84
247,1,1163,421,9.88
248,1,1170,413,9.92
249,1,1179,410,9.96
250,1,1183,410,10.0
251,1,1190,413,10.04
252,1,1193,413,10.08
253,1,1200,421,10.12
254,1,1205,428,10.16
255,1,1209,439,10.2
256,1,1213,450,10.24
257,1,1215,465,10.28
258,1,1220,481,10.32
259,1,1223,499,10.36
260,1,1228,519,10.4
261,1,1230,540,10.44
262,1,1230,564,10.48
263,1,1235,590,10.52
264,1,1235,616,10.56
265,1,1238,644,10.6
266,1,1238,673,10.64
267,1,1238,703,10.68
268,1,1243,590,10.72
269,1,1247,468,10.76
270,1,1245,378,10.8
271,1,1250,304,10.84
272,1,1250,244,10.88
273,1,1250,193,10.92
274,1,1250,150,10.96
275,1,1250,114,11.0
276,1,1252,84,11.04
277,1,1250,57,11.08
278,1,1250,34,11.12
279,1,1250,16,11.16
280,1,1250,5,11.2
281,0,0,0,11.24
282,0,0,0,11.28
283,0,0,0,11.32
284,0,0,0,11.36
285,0,0,0,11.4
286,0,0,0,11.44
287,0,0,0,11.48
288,0,0,0,11.52
289,0,0,0,11.56
290,0,0,0,11.6
291,0,0,0,11.64
292,1,1250,5,11.68
293,1,1250,12,11.72
294,1,1250,27,11.76
295,1,1254,43,11.8
296,1,1252,60,11.84
297,1,1252,75,11.88
298,1,1252,99,11.92
299,1,1250,118,11.96
300,1,1252,138,12.0
301,1,1250,158,12.04
302,1,1276,253,12.08
303,1,1298,328,12.12
304,1,1318,384,12.16
305,1,1333,435,12.2
306,1,1344,485,12.24
307,1,1355,530,12.28
308,1,1365,570,12.32
309,1,1373,613,12.36
310,1,1380,653,12.4
311,1,1389,691,12.44
312,1,1393,729,12.48
313,1,1372,648,12.52
314,1,1358,583,12.56
315,1,1348,528,12.6
316,1,1335,488,12.64
317,1,1325,459,12.68
318,1,1318,435,12.72
319,1,1310,413,12.76
320,1,1303,398,12.8
321,1,1295,386,12.84
322,1,1290,375,12.88
323,1,1283,369,12.92
324,1,1280,369,12.96
325,1,1275,365,13.0
326,1,1269,369,13.04
327,1,1265,369,13.08
328,1,1261,375,13.12
329,1,1258,379,13.16
330,1,1254,387,13.2
331,1,1250,398,13.24
332,1,1245,410,13.28
333,1,1245,423,13.32
334,1,1243,435,13.36
335,1,1238,450,13.4
336,1,1250,435,13.44
337,1,1258,420,13.48
338,1,1265,406,13.52
339,1,1276,395,13.56
340,1,1280,387,13.6
341,1,1276,384,13.64
342,1,1277,379,13.68
343,1,1280,379,13.72
344,1,1283,384,13.76
345,1,1288,387,13.8
346,1,1288,395,13.84
347,1,1290,406,13.88
348,1,1295,413,13.92
349,1,1295,428,13.96
350,1,1297,444,14.0
351,1,1298,460,14.04
352,1,1298,480,14.08
353,1,1298,499,14.12
354,1,1298,522,14.16
355,1,1298,548,14.2
356,1,1298,568,14.24
357,1,1298,600,14.28
358,1,1298,627,14.32
359,1,1298,658,14.36
360,1,1297,685,14.4
361,1,1297,714,14.44
362,1,1292,678,14.48
363,1,1295,631,14.52
364,1,1298,598,14.56
365,1,1297,577,14.6
366,1,1305,553,14.64
367,1,1305,534,14.68
368,1,1310,519,14.72
369,1,1310,504,14.76
370,1,1310,493,14.8
371,1,1305,485,14.84
372,1,1305,481,14.88
373,1,1305,478,14.92
374,1,1305,478,14.96
375,1,1303,478,15.0
376,1,1298,481,15.04
377,1,1298,485,15.08
378,1,1298,493,15.12
379,1,1295,499,15.16
380,1,1290,507,15.2
381,1,1291,512,15.24
382,1,1292,519,15.28
383,1,1295,525,15.32
384,1,1299,538,15.36
385,1,1298,548,15.4
386,1,1298,563,15.44
387,1,1303,579,15.48
388,1,1303,600,15.52
389,1,1305,618,15.56
390,1,1305,640,15.6
391,1,1305,662,15.64
392,1,1298,563,15.68
