Frame,Visibility,X,Y,Time
0,1,604,394,0.0
1,1,601,381,0.04
2,1,597,370,0.08
3,1,595,352,0.12
4,1,598,314,0.16
5,1,599,286,0.2
6,1,600,267,0.24
7,1,607,250,0.28
8,1,611,234,0.32
9,1,614,217,0.36
10,1,613,222,0.4
11,1,634,263,0.44
12,1,617,254,0.48
13,1,609,262,0.52
14,1,585,299,0.56
15,1,555,322,0.6
16,1,536,334,0.64
17,1,544,328,0.68
18,1,563,319,0.72
19,1,585,310,0.76
20,1,605,293,0.8
21,1,625,280,0.84
22,1,646,262,0.88
23,1,660,249,0.92
24,1,675,238,0.96
25,1,686,230,1.0
26,1,700,223,1.04
27,1,711,217,1.08
28,1,721,216,1.12
29,1,730,212,1.16
30,1,741,212,1.2
31,1,750,216,1.24
32,1,758,217,1.28
33,1,766,223,1.32
34,1,775,227,1.36
35,1,780,236,1.4
36,1,790,243,1.44
37,1,795,253,1.48
38,1,803,262,1.52
39,1,808,272,1.56
40,1,815,285,1.6
41,1,820,301,1.64
42,1,825,316,1.68
43,1,831,331,1.72
44,1,836,350,1.76
45,1,840,364,1.8
46,1,839,376,1.84
47,1,835,384,1.88
48,1,828,382,1.92
49,1,821,331,1.96
50,1,809,276,2.0
51,1,806,227,2.04
52,1,798,191,2.08
53,1,791,165,2.12
54,1,786,142,2.16
55,1,780,129,2.2
56,1,778,112,2.24
57,1,773,102,2.28
58,1,770,92,2.32
59,1,766,86,2.36
60,1,766,81,2.4
61,1,763,78,2.44
62,1,760,76,2.48
63,1,758,76,2.52
64,1,757,76,2.56
65,1,755,78,2.6
66,1,755,81,2.64
67,1,753,86,2.68
68,1,751,91,2.72
69,1,750,96,2.76
70,1,750,102,2.8
71,1,750,111,2.84
72,1,740,123,2.88
73,1,725,140,2.92
74,1,702,155,2.96
75,1,680,169,3.0
76,1,660,182,3.04
77,1,646,198,3.08
78,1,630,212,3.12
79,1,618,226,3.16
80,1,605,240,3.2
81,1,592,256,3.24
82,1,583,268,3.28
83,1,572,285,3.32
84,1,563,299,3.36
85,1,553,316,3.4
86,1,545,333,3.44
87,1,536,348,3.48
88,1,527,368,3.52
89,1,520,381,3.56
90,1,515,403,3.6
91,1,505,421,3.64
92,1,500,429,3.68
93,1,496,395,3.72
94,1,495,362,3.76
95,1,493,340,3.8
96,1,495,322,3.84
97,1,491,301,3.88
98,1,491,288,3.92
99,1,490,275,3.96
100,1,487,266,4.0
101,1,486,259,4.04
102,1,486,253,4.08
103,1,486,248,4.12
104,1,486,246,4.16
105,1,482,243,4.2
106,1,482,243,4.24
107,1,482,243,4.28
108,1,482,246,4.32
109,1,482,248,4.36
110,1,482,253,4.4
111,1,482,258,4.44
112,1,482,265,4.48
113,1,482,272,4.52
114,1,515,249,4.56
115,1,545,236,4.6
116,1,570,223,4.64
117,1,592,212,4.68
118,1,613,206,4.72
119,1,630,201,4.76
120,1,646,198,4.8
121,1,661,195,4.84
122,1,675,195,4.88
123,1,690,197,4.92
124,1,702,201,4.96
125,1,713,203,5.0
126,1,725,206,5.04
127,1,735,212,5.08
128,1,746,220,5.12
129,1,755,230,5.16
130,1,766,240,5.2
131,1,773,251,5.24
132,1,780,262,5.28
133,1,791,275,5.32
134,1,796,288,5.36
135,1,804,303,5.4
136,1,811,322,5.44
137,1,819,338,5.48
138,1,825,357,5.52
139,1,826,373,5.56
140,1,827,375,5.6
141,1,820,315,5.64
142,1,816,263,5.68
143,1,811,223,5.72
144,1,806,190,5.76
145,1,803,165,5.8
146,1,800,147,5.84
147,1,798,131,5.88
148,1,795,118,5.92
149,1,795,108,5.96
150,1,793,100,6.0
151,1,792,96,6.04
152,1,791,91,6.08
153,1,791,90,6.12
154,1,788,88,6.16
155,1,788,88,6.2
156,1,788,91,6.24
157,1,786,92,6.28
158,1,786,96,6.32
159,1,786,100,6.36
160,1,786,106,6.4
161,1,786,113,6.44
162,1,786,121,6.48
163,1,786,128,6.52
164,1,792,185,6.56
165,1,799,233,6.6
166,1,806,270,6.64
167,1,808,301,6.68
168,1,813,336,6.72
169,1,815,362,6.76
170,1,818,388,6.8
171,1,820,413,6.84
172,1,823,435,6.88
173,1,825,461,6.92
174,1,825,481,6.96
175,1,825,467,7.0
176,1,825,438,7.04
177,1,822,410,7.08
178,1,818,387,7.12
179,1,818,371,7.16
180,1,818,357,7.2
181,1,816,346,7.24
182,1,815,341,7.28
183,1,815,333,7.32
184,1,815,328,7.36
185,1,815,325,7.4
186,1,813,322,7.44
187,1,813,322,7.48
188,1,813,322,7.52
189,1,813,325,7.56
190,1,813,330,7.6
191,1,815,330,7.64
192,1,813,333,7.68
193,1,815,336,7.72
194,1,813,341,7.76
195,1,813,346,7.8
196,1,813,352,7.84
197,1,812,361,7.88
198,1,811,371,7.92
199,1,811,380,7.96
200,1,810,393,8.0
201,1,810,406,8.04
202,1,811,416,8.08
203,1,811,428,8.12
204,1,811,445,8.16
205,1,811,380,8.2
