Frame,Visibility,X,Y,Time
0,1,894,491,0.0
1,1,882,415,0.04
2,1,867,353,0.08
3,1,855,300,0.12
4,1,848,259,0.16
5,1,840,225,0.2
6,1,834,194,0.24
7,1,825,169,0.28
8,1,822,148,0.32
9,1,814,129,0.36
10,1,810,114,0.4
11,1,807,103,0.44
12,1,803,90,0.48
13,1,795,84,0.52
14,1,795,80,0.56
15,1,793,75,0.6
16,1,788,75,0.64
17,1,784,75,0.68
18,1,784,80,0.72
19,1,780,84,0.76
20,1,780,91,0.8
21,1,778,99,0.84
22,1,778,106,0.88
23,1,773,118,0.92
24,1,773,129,0.96
25,1,773,142,1.0
26,1,773,155,1.04
27,1,773,169,1.08
28,1,773,189,1.12
29,1,772,224,1.16
30,1,765,260,1.2
31,1,761,290,1.24
32,1,758,320,1.28
33,1,755,346,1.32
34,1,750,371,1.36
35,1,748,398,1.4
36,1,748,421,1.44
37,1,743,444,1.48
38,1,740,470,1.52
39,1,738,496,1.56
40,1,735,522,1.6
41,1,733,548,1.64
42,1,733,579,1.68
43,1,729,605,1.72
44,1,729,627,1.76
45,1,739,619,1.8
46,1,786,547,1.84
47,1,832,500,1.88
48,1,879,486,1.92
49,1,913,460,1.96
50,1,936,438,2.0
51,1,960,423,2.04
52,1,980,413,2.08
53,1,999,403,2.12
54,1,1018,398,2.16
55,1,1033,391,2.2
56,1,1048,391,2.24
57,1,1063,391,2.28
58,1,1073,391,2.32
59,1,1088,395,2.36
60,1,1100,398,2.4
61,1,1110,406,2.44
62,1,1123,413,2.48
63,1,1133,424,2.52
64,1,1141,435,2.56
65,1,1153,447,2.6
66,1,1160,459,2.64
67,1,1168,474,2.68
68,1,1183,470,2.72
69,1,1188,455,2.76
70,1,1200,444,2.8
71,1,1205,435,2.84
72,1,1205,428,2.88
73,1,1205,424,2.92
74,1,1209,423,2.96
75,1,1213,424,3.0
76,1,1215,428,3.04
77,1,1220,435,3.08
78,1,1223,439,3.12
79,1,1225,449,3.16
80,1,1228,459,3.2
81,1,1230,472,3.24
82,1,1230,488,3.28
83,1,1230,499,3.32
84,1,1235,519,3.36
85,1,1235,534,3.4
86,1,1238,555,3.44
87,1,1238,574,3.48
88,1,1238,600,3.52
89,1,1238,624,3.56
90,1,1238,646,3.6
91,1,1241,669,3.64
92,1,1237,638,3.68
93,1,1235,594,3.72
94,1,1230,568,3.76
95,1,1228,540,3.8
96,1,1223,519,3.84
97,1,1223,499,3.88
98,1,1223,488,3.92
99,1,1223,474,3.96
100,1,1223,465,4.0
101,1,1220,459,4.04
102,1,1215,452,4.08
103,1,1215,450,4.12
104,1,1215,447,4.16
105,1,1213,447,4.2
106,1,1211,449,4.24
107,1,1209,450,4.28
108,1,1209,459,4.32
109,1,1209,465,4.36
110,1,1209,474,4.4
111,1,1208,485,4.44
112,1,1206,499,4.48
113,1,1205,511,4.52
114,1,1205,525,4.56
115,1,1215,496,4.6
116,1,1223,450,4.64
117,1,1228,418,4.68
118,1,1235,391,4.72
119,1,1238,369,4.76
120,1,1245,348,4.8
121,1,1250,330,4.84
122,1,1254,320,4.88
123,1,1258,309,4.92
124,1,1261,300,4.96
125,1,1265,293,5.0
126,1,1269,293,5.04
127,1,1273,290,5.08
128,1,1275,291,5.12
129,1,1276,293,5.16
130,1,1280,300,5.2
131,1,1283,309,5.24
132,1,1283,315,5.28
133,1,1283,328,5.32
134,1,1288,342,5.36
135,1,1288,358,5.4
136,1,1290,375,5.44
137,1,1290,395,5.48
138,1,1290,418,5.52
139,1,1290,435,5.56
140,1,1290,452,5.6
141,1,1276,469,5.64
142,1,1263,477,5.68
143,1,1236,479,5.72
