Frame,Visibility,X,Y,Time
0,1,662,289,0.0
1,1,659,290,0.033333
2,1,651,287,0.066667
3,1,649,281,0.1
4,1,602,280,0.133333
5,1,611,274,0.166667
6,1,638,271,0.2
7,1,644,269,0.233333
8,1,655,270,0.266667
9,1,666,270,0.3
10,1,675,271,0.333333
11,1,681,270,0.366667
12,1,688,275,0.4
13,1,695,280,0.433333
14,1,695,280,0.466667
15,1,701,285,0.5
16,1,708,293,0.533333
17,1,713,301,0.566667
18,1,718,311,0.6
19,1,725,322,0.633333
20,1,725,322,0.666667
21,1,730,333,0.7
22,1,733,346,0.733333
23,1,738,361,0.766667
24,1,743,376,0.8
25,1,746,386,0.833333
26,1,746,386,0.866667
27,1,728,365,0.9
28,1,718,352,0.933333
29,1,705,341,0.966667
30,1,695,328,1.0
31,1,688,317,1.033333
32,1,685,317,1.066667
33,1,678,307,1.1
34,1,670,301,1.133333
35,1,667,296,1.166667
36,1,660,293,1.2
37,1,656,291,1.233333
38,1,656,291,1.266667
39,1,650,291,1.3
40,1,646,291,1.333333
41,1,640,294,1.366667
42,1,637,299,1.4
43,1,632,301,1.433333
44,1,632,303,1.466667
45,1,630,307,1.5
46,1,626,312,1.533333
47,1,622,321,1.566667
48,1,623,331,1.6
49,1,619,344,1.633333
50,1,612,357,1.666667
51,1,607,378,1.7
52,1,606,367,1.733333
53,1,600,322,1.766667
54,1,595,285,1.8
55,1,591,256,1.833333
56,1,591,256,1.866667
57,1,587,230,1.9
58,1,583,203,1.933333
59,1,581,185,1.966667
60,1,577,166,2.0
61,1,572,153,2.033333
62,1,572,150,2.066667
63,1,570,141,2.1
64,1,568,128,2.133333
65,1,565,121,2.166667
66,1,563,113,2.2
67,1,560,106,2.233333
68,1,560,105,2.266667
69,1,558,103,2.3
70,1,555,100,2.333333
71,1,553,100,2.366667
72,1,550,100,2.4
73,1,547,100,2.433333
74,1,547,100,2.466667
75,1,545,105,2.5
76,1,542,111,2.533333
77,1,540,118,2.566667
78,1,537,126,2.6
79,1,536,136,2.633333
80,1,535,137,2.666667
81,1,531,149,2.7
82,1,527,161,2.733333
83,1,525,176,2.766667
84,1,523,192,2.8
85,1,520,206,2.833333
86,1,520,206,2.866667
87,1,518,226,2.9
88,1,515,246,2.933333
89,1,515,265,2.966667
