Frame,Visibility,X,Y,Time
0,1,967,395,0.0
1,1,968,390,0.04
2,1,968,390,0.08
3,1,970,387,0.12
4,1,975,384,0.16
5,1,980,379,0.2
6,1,988,374,0.24
7,1,997,369,0.28
8,1,1005,364,0.32
9,1,1010,364,0.36
10,1,1013,369,0.4
11,1,1018,373,0.44
12,1,1020,380,0.48
13,1,1027,388,0.52
14,1,1028,395,0.56
15,1,1035,406,0.6
16,1,1037,418,0.64
17,1,1043,433,0.68
18,1,1043,447,0.72
19,1,1048,465,0.76
20,1,1050,481,0.8
21,1,1050,496,0.84
22,1,1073,470,0.88
23,1,1078,447,0.92
24,1,1093,428,0.96
25,1,1103,413,1.0
26,1,1108,398,1.04
27,1,1112,391,1.08
28,1,1119,379,1.12
29,1,1125,375,1.16
30,1,1127,369,1.2
31,1,1133,365,1.24
32,1,1133,365,1.28
33,1,1138,369,1.32
34,1,1141,371,1.36
35,1,1142,378,1.4
36,1,1144,387,1.44
37,1,1149,395,1.48
38,1,1153,406,1.52
39,1,1155,418,1.56
40,1,1155,428,1.6
41,1,1160,444,1.64
42,1,1163,459,1.68
43,1,1163,474,1.72
44,1,1147,428,1.76
45,1,1135,375,1.8
46,1,1115,330,1.84
47,1,1106,300,1.88
48,1,1088,260,1.92
49,1,1073,230,1.96
50,1,1065,210,2.0
51,1,1050,181,2.04
52,1,1043,164,2.08
53,1,1031,148,2.12
54,1,1020,133,2.16
55,1,1010,121,2.2
56,1,1000,111,2.24
57,1,990,105,2.28
58,1,977,101,2.32
59,1,969,99,2.36
60,1,956,102,2.4
61,1,957,108,2.44
62,1,949,120,2.48
63,1,944,134,2.52
64,1,950,147,2.56
65,1,957,190,2.6
66,1,926,241,2.64
67,1,866,248,2.68
68,1,852,230,2.72
69,1,876,253,2.76
70,1,880,244,2.8
71,1,850,258,2.84
72,1,849,278,2.88
73,1,838,311,2.92
74,1,832,335,2.96
75,1,825,361,3.0
76,1,819,389,3.04
77,1,810,424,3.08
78,1,804,459,3.12
79,1,799,491,3.16
80,1,785,390,3.2
81,1,783,300,3.24
82,1,776,236,3.28
83,1,773,193,3.32
84,1,769,158,3.36
85,1,766,136,3.4
86,1,766,114,3.44
87,1,762,99,3.48
88,1,762,87,3.52
89,1,758,78,3.56
90,1,758,72,3.6
91,1,758,69,3.64
92,1,758,69,3.68
93,1,758,69,3.72
94,1,758,69,3.76
95,1,761,72,3.8
96,1,762,75,3.84
97,1,762,84,3.88
98,1,762,90,3.92
99,1,766,99,3.96
100,1,766,106,4.0
101,1,766,118,4.04
102,1,768,129,4.08
103,1,769,139,4.12
104,1,769,153,4.16
105,1,773,166,4.2
106,1,773,181,4.24
107,1,773,195,4.28
108,1,761,241,4.32
109,1,748,278,4.36
110,1,735,309,4.4
111,1,727,339,4.44
112,1,717,369,4.48
113,1,705,395,4.52
114,1,698,421,4.56
115,1,690,447,4.6
116,1,688,476,4.64
117,1,675,506,4.68
118,1,669,534,4.72
119,1,660,564,4.76
120,1,656,594,4.8
121,1,649,624,4.84
122,1,649,594,4.88
123,1,655,545,4.92
124,1,660,504,4.96
125,1,669,474,5.0
126,1,675,450,5.04
127,1,683,431,5.08
128,1,683,413,5.12
129,1,690,398,5.16
130,1,690,389,5.2
131,1,695,379,5.24
132,1,698,374,5.28
133,1,703,369,5.32
134,1,705,369,5.36
135,1,710,367,5.4
136,1,713,369,5.44
137,1,717,373,5.48
138,1,720,375,5.52
139,1,724,379,5.56
140,1,729,389,5.6
141,1,729,398,5.64
142,1,733,406,5.68
143,1,735,420,5.72
144,1,743,423,5.76
145,1,783,393,5.8
146,1,815,365,5.84
147,1,840,339,5.88
148,1,868,317,5.92
149,1,890,300,5.96
150,1,907,288,6.0
151,1,930,275,6.04
152,1,949,267,6.08
153,1,969,260,6.12
154,1,985,256,6.16
155,1,1005,254,6.2
156,1,1020,254,6.24
157,1,1035,256,6.28
158,1,1050,262,6.32
159,1,1065,267,6.36
160,1,1081,276,6.4
161,1,1095,286,6.44
162,1,1110,302,6.48
163,1,1123,315,6.52
164,1,1133,330,6.56
165,1,1144,351,6.6
166,1,1155,367,6.64
167,1,1168,395,6.68
168,1,1179,421,6.72
169,1,1188,446,6.76
170,1,1198,474,6.8
171,1,1205,504,6.84
172,1,1215,534,6.88
173,1,1223,564,6.92
174,1,1230,600,6.96
175,1,1235,631,7.0
176,1,1238,653,7.04
177,1,1133,579,7.08
178,1,1078,530,7.12
179,1,1028,488,7.16
180,1,988,460,7.2
181,1,958,439,7.24
182,1,923,421,7.28
183,1,903,408,7.32
184,1,883,398,7.36
185,1,864,391,7.4
186,1,848,391,7.44
187,1,833,387,7.48
188,1,818,387,7.52
189,1,808,387,7.56
190,1,795,391,7.6
191,1,788,395,7.64
192,1,778,398,7.68
193,1,769,406,7.72
194,1,765,413,7.76
195,1,757,421,7.8
196,1,750,433,7.84
197,1,743,444,7.88
198,1,738,457,7.92
199,1,735,463,7.96
200,1,724,446,8.0
201,1,720,428,8.04
202,1,720,418,8.08
203,1,717,406,8.12
204,1,717,391,8.16
205,1,713,379,8.2
206,1,710,375,8.24
207,1,705,375,8.28
208,1,698,375,8.32
209,1,695,375,8.36
210,1,690,375,8.4
211,1,690,382,8.44
212,1,688,387,8.48
213,1,683,395,8.52
214,1,683,403,8.56
215,1,680,413,8.6
216,1,675,428,8.64
217,1,672,442,8.68
218,1,669,459,8.72
219,1,669,474,8.76
220,1,664,493,8.8
221,1,663,508,8.84
222,1,713,486,8.88
223,1,750,470,8.92
224,1,780,457,8.96
225,1,810,444,9.0
226,1,836,435,9.04
227,1,866,426,9.08
228,1,888,423,9.12
229,1,908,421,9.16
230,1,930,421,9.2
231,1,949,420,9.24
232,1,969,424,9.28
233,1,988,428,9.32
234,1,997,435,9.36
235,1,1006,439,9.4
236,1,1007,444,9.44
237,1,1010,447,9.48
238,1,1013,455,9.52
239,1,1018,465,9.56
240,1,1022,473,9.6
241,1,1028,488,9.64
242,1,1029,499,9.68
243,1,1033,517,9.72
244,1,1035,533,9.76
245,1,1035,553,9.8
246,1,1035,570,9.84
247,1,1035,587,9.88
248,1,1037,587,9.92
249,1,1037,583,9.96
250,1,1035,533,10.0
