Frame,Visibility,X,Y,Time
0,1,480,157,0.0
1,1,475,125,0.033333
2,1,475,123,0.066667
3,1,472,97,0.1
4,1,470,76,0.133333
5,1,467,60,0.166667
6,1,467,46,0.2
7,1,465,36,0.233333
8,1,465,35,0.266667
9,1,462,25,0.3
10,1,462,18,0.333333
11,1,460,11,0.366667
12,1,460,8,0.4
13,1,457,6,0.433333
14,1,457,6,0.466667
15,1,455,6,0.5
16,1,455,6,0.533333
17,1,455,8,0.566667
18,1,452,11,0.6
19,1,452,16,0.633333
20,1,452,18,0.666667
21,1,450,23,0.7
22,1,450,32,0.733333
23,1,448,41,0.766667
24,1,449,50,0.8
25,1,450,60,0.833333
26,1,447,69,0.866667
27,1,443,83,0.9
28,1,442,92,0.933333
29,1,441,111,0.966667
30,1,441,126,1.0
31,1,441,145,1.033333
32,1,440,145,1.066667
33,1,437,162,1.1
34,1,437,182,1.133333
35,1,435,203,1.166667
36,1,435,223,1.2
37,1,435,246,1.233333
38,1,435,246,1.266667
39,1,435,268,1.3
40,1,435,288,1.333333
41,1,435,296,1.366667
42,1,442,291,1.4
43,1,446,285,1.433333
44,1,446,285,1.466667
45,1,448,285,1.5
46,1,450,288,1.533333
47,1,450,288,1.566667
48,1,452,291,1.6
49,1,455,294,1.633333
50,1,455,296,1.666667
51,1,455,299,1.7
52,1,457,303,1.733333
53,1,457,307,1.766667
54,1,460,316,1.8
55,1,460,322,1.833333
56,1,462,322,1.866667
57,1,463,330,1.9
58,1,465,337,1.933333
59,1,466,308,1.966667
60,1,465,281,2.0
61,1,468,261,2.033333
62,1,468,259,2.066667
63,1,468,242,2.1
64,1,470,226,2.133333
65,1,470,216,2.166667
66,1,470,206,2.2
67,1,470,197,2.233333
68,1,470,195,2.266667
69,1,470,191,2.3
70,1,472,185,2.333333
71,1,472,182,2.366667
72,1,472,182,2.4
73,1,475,182,2.433333
74,1,475,185,2.466667
75,1,475,185,2.5
76,1,475,188,2.533333
77,1,475,193,2.566667
78,1,475,198,2.6
79,1,475,206,2.633333
80,1,475,216,2.666667
81,1,475,216,2.7
82,1,477,226,2.733333
83,1,475,236,2.766667
84,1,475,244,2.8
85,1,475,251,2.833333
86,1,483,254,2.866667
87,1,494,276,2.9
88,1,520,284,2.933333
89,1,547,295,2.966667
90,1,572,308,3.0
91,1,597,313,3.033333
92,1,625,319,3.066667
93,1,615,325,3.1
94,1,610,331,3.133333
95,1,603,334,3.166667
96,1,598,335,3.2
97,1,592,336,3.233333
98,1,587,337,3.266667
99,1,585,338,3.3
100,1,582,341,3.333333
101,1,580,344,3.366667
102,1,575,349,3.4
103,1,572,356,3.433333
104,1,572,360,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
