Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,630,209,0.866667
27,1,637,224,0.9
28,1,639,253,0.933333
29,1,633,291,0.966667
30,1,607,298,1.0
31,1,603,303,1.033333
32,1,625,302,1.066667
33,1,633,300,1.1
34,1,649,293,1.133333
35,1,660,290,1.166667
36,1,670,283,1.2
37,1,680,281,1.233333
38,1,680,281,1.266667
39,1,691,277,1.3
40,1,701,275,1.333333
41,1,711,275,1.366667
42,1,720,278,1.4
43,1,725,281,1.433333
44,1,728,282,1.466667
45,1,735,285,1.5
46,1,743,291,1.533333
47,1,750,298,1.566667
48,1,755,306,1.6
49,1,752,312,1.633333
50,1,744,317,1.666667
51,1,731,318,1.7
52,1,721,307,1.733333
53,1,711,298,1.766667
54,1,699,295,1.8
55,1,683,295,1.833333
56,1,666,293,1.866667
57,1,653,293,1.9
58,1,640,296,1.933333
59,1,622,298,1.966667
60,1,608,301,2.0
61,1,595,307,2.033333
62,1,595,307,2.066667
63,1,581,313,2.1
64,1,568,320,2.133333
65,1,555,330,2.166667
66,1,545,338,2.2
67,1,532,348,2.233333
68,1,532,348,2.266667
69,1,520,361,2.3
70,1,510,373,2.333333
71,1,500,387,2.366667
72,1,491,400,2.4
73,1,482,416,2.433333
74,1,482,416,2.466667
75,1,475,431,2.5
76,1,475,357,2.533333
77,1,480,285,2.566667
78,1,480,226,2.6
79,1,482,178,2.633333
80,1,482,178,2.666667
81,1,486,136,2.7
82,1,486,103,2.733333
83,1,487,72,2.766667
84,1,491,48,2.8
85,1,492,26,2.833333
86,1,492,26,2.866667
87,1,495,7,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,1,532,5,3.733333
113,1,532,16,3.766667
114,1,536,26,3.8
115,1,538,41,3.833333
116,1,538,41,3.866667
117,1,540,56,3.9
118,1,540,71,3.933333
119,1,542,86,3.966667
120,1,542,100,4.0
121,1,545,116,4.033333
122,1,545,116,4.066667
123,1,572,165,4.1
124,1,622,219,4.133333
125,1,660,265,4.166667
126,1,688,303,4.2
127,1,712,335,4.233333
128,1,712,335,4.266667
129,1,733,365,4.3
130,1,753,391,4.333333
131,1,770,418,4.366667
132,1,786,442,4.4
133,1,800,467,4.433333
134,1,800,467,4.466667
135,1,813,492,4.5
136,1,825,516,4.533333
137,1,826,480,4.566667
138,1,820,442,4.6
139,1,820,416,4.633333
140,1,820,416,4.666667
141,1,818,393,4.7
142,1,815,373,4.733333
143,1,813,357,4.766667
144,1,811,343,4.8
145,1,811,333,4.833333
146,1,811,333,4.866667
147,1,811,322,4.9
148,1,808,316,4.933333
149,1,806,312,4.966667
150,1,806,307,5.0
151,1,806,306,5.033333
152,1,806,304,5.066667
153,1,803,303,5.1
154,1,803,303,5.133333
155,1,802,304,5.166667
156,1,800,306,5.2
157,1,800,307,5.233333
158,1,800,311,5.266667
159,1,800,316,5.3
160,1,800,322,5.333333
161,1,800,330,5.366667
162,1,800,338,5.4
163,1,800,346,5.433333
164,1,800,348,5.466667
165,1,800,356,5.5
166,1,798,368,5.533333
167,1,795,373,5.566667
168,1,790,362,5.6
169,1,773,346,5.633333
170,1,756,328,5.666667
171,1,743,321,5.7
172,1,729,311,5.733333
