Frame,Visibility,X,Y,Time
0,1,616,418,0.0
1,1,616,409,0.033333
2,1,616,421,0.066667
3,1,617,427,0.1
4,1,617,432,0.133333
5,1,615,428,0.166667
6,1,611,407,0.2
7,1,607,380,0.233333
8,1,605,361,0.266667
9,1,602,342,0.3
10,1,602,343,0.333333
11,1,605,330,0.366667
12,1,602,320,0.4
13,1,601,312,0.433333
14,1,600,306,0.466667
15,1,600,299,0.5
16,1,600,298,0.533333
17,1,600,296,0.566667
18,1,600,294,0.6
19,1,600,293,0.633333
20,1,600,294,0.666667
21,1,600,294,0.7
22,1,598,296,0.733333
23,1,598,296,0.766667
24,1,598,299,0.8
25,1,598,306,0.833333
26,1,598,313,0.866667
27,1,600,320,0.9
28,1,600,320,0.933333
29,1,598,325,0.966667
30,1,585,320,1.0
31,1,576,307,1.033333
32,1,568,301,1.066667
33,1,563,298,1.1
34,1,563,296,1.133333
35,1,558,291,1.166667
36,1,550,291,1.2
37,1,545,291,1.233333
38,1,538,296,1.266667
39,1,532,298,1.3
40,1,531,299,1.333333
41,1,525,303,1.366667
42,1,520,307,1.4
43,1,515,313,1.433333
44,1,510,320,1.466667
45,1,505,330,1.5
46,1,502,330,1.533333
47,1,497,341,1.566667
48,1,493,352,1.6
49,1,491,365,1.633333
50,1,486,377,1.666667
51,1,480,390,1.7
52,1,480,390,1.733333
53,1,477,406,1.766667
54,1,500,355,1.8
55,1,523,294,1.833333
56,1,542,251,1.866667
57,1,560,212,1.9
58,1,560,212,1.933333
59,1,572,182,1.966667
60,1,585,158,2.0
61,1,598,136,2.033333
62,1,608,118,2.066667
63,1,618,103,2.1
64,1,618,103,2.133333
65,1,628,91,2.166667
66,1,636,78,2.2
67,1,646,71,2.233333
68,1,651,63,2.266667
69,1,658,56,2.3
70,1,660,56,2.333333
71,1,666,52,2.366667
72,1,673,51,2.4
73,1,678,48,2.433333
74,1,685,48,2.466667
75,1,691,51,2.5
76,1,691,51,2.533333
77,1,695,51,2.566667
78,1,701,56,2.6
79,1,705,60,2.633333
80,1,711,66,2.666667
81,1,715,71,2.7
82,1,716,71,2.733333
83,1,721,78,2.766667
84,1,725,86,2.8
85,1,730,96,2.833333
86,1,735,105,2.866667
87,1,738,116,2.9
88,1,738,116,2.933333
89,1,741,126,2.966667
90,1,717,156,3.0
91,1,691,191,3.033333
92,1,660,220,3.066667
93,1,640,245,3.1
94,1,640,245,3.133333
95,1,618,268,3.166667
96,1,600,291,3.2
97,1,585,311,3.233333
98,1,570,330,3.266667
99,1,558,351,3.3
100,1,558,351,3.333333
101,1,545,371,3.366667
102,1,536,390,3.4
103,1,525,410,3.433333
104,1,515,431,3.466667
105,1,508,451,3.5
106,1,508,450,3.533333
107,1,497,470,3.566667
108,1,492,483,3.6
109,1,500,432,3.633333
110,1,510,400,3.666667
111,1,518,373,3.7
112,1,518,373,3.733333
113,1,525,348,3.766667
114,1,531,328,3.8
115,1,536,312,3.833333
116,1,540,298,3.866667
117,1,545,285,3.9
118,1,545,285,3.933333
119,1,550,275,3.966667
120,1,555,265,4.0
121,1,560,261,4.033333
122,1,565,256,4.066667
123,1,568,251,4.1
124,1,570,251,4.133333
125,1,572,249,4.166667
126,1,577,248,4.2
127,1,581,248,4.233333
128,1,585,251,4.266667
129,1,587,253,4.3
130,1,587,253,4.333333
131,1,592,258,4.366667
132,1,595,262,4.4
133,1,600,270,4.433333
134,1,603,275,4.466667
135,1,607,285,4.5
136,1,608,285,4.533333
137,1,610,296,4.566667
138,1,612,299,4.6
139,1,595,291,4.633333
140,1,590,285,4.666667
141,1,582,282,4.7
142,1,581,282,4.733333
143,1,570,278,4.766667
144,1,565,275,4.8
145,1,558,275,4.833333
146,1,553,275,4.866667
147,1,547,275,4.9
148,1,547,275,4.933333
149,1,540,275,4.966667
150,1,536,278,5.0
151,1,531,285,5.033333
152,1,525,291,5.066667
153,1,520,301,5.1
154,1,520,301,5.133333
155,1,515,311,5.166667
156,1,512,320,5.2
157,1,508,333,5.233333
158,1,502,346,5.266667
159,1,500,357,5.3
160,1,500,357,5.333333
161,1,495,373,5.366667
162,1,493,388,5.4
163,1,500,374,5.433333
164,1,525,301,5.466667
165,1,545,248,5.5
166,1,545,249,5.533333
