Frame,Visibility,X,Y,Time
0,1,1000,455,0.0
1,1,1005,450,0.033333
2,1,1003,451,0.066667
3,1,1003,449,0.1
4,1,998,439,0.133333
5,1,998,431,0.166667
6,1,995,424,0.2
7,1,990,421,0.233333
8,1,990,423,0.266667
9,1,983,424,0.3
10,1,980,428,0.333333
11,1,977,433,0.366667
12,1,975,439,0.4
13,1,975,444,0.433333
14,1,973,448,0.466667
15,1,969,455,0.5
16,1,969,465,0.533333
17,1,965,481,0.566667
18,1,962,496,0.6
19,1,960,513,0.633333
20,1,958,517,0.666667
21,1,954,534,0.7
22,1,954,555,0.733333
23,1,949,574,0.766667
24,1,918,519,0.8
25,1,899,468,0.833333
26,1,882,420,0.866667
27,1,870,379,0.9
28,1,855,333,0.933333
29,1,838,293,0.966667
30,1,825,264,1.0
31,1,810,238,1.033333
32,1,810,238,1.066667
33,1,804,218,1.1
34,1,793,200,1.133333
35,1,784,187,1.166667
36,1,778,175,1.2
37,1,769,169,1.233333
38,1,769,166,1.266667
39,1,762,163,1.3
40,1,758,158,1.333333
41,1,753,158,1.366667
42,1,750,158,1.4
43,1,743,158,1.433333
44,1,743,163,1.466667
45,1,740,166,1.5
46,1,735,172,1.533333
47,1,735,178,1.566667
48,1,733,189,1.6
49,1,729,195,1.633333
50,1,729,195,1.666667
51,1,729,207,1.7
52,1,724,223,1.733333
53,1,724,234,1.766667
54,1,724,248,1.8
55,1,723,267,1.833333
56,1,723,267,1.866667
57,1,743,300,1.9
58,1,768,330,1.933333
59,1,791,354,1.966667
60,1,802,370,2.0
61,1,818,386,2.033333
62,1,830,404,2.066667
63,1,838,420,2.1
64,1,851,439,2.133333
65,1,864,463,2.166667
66,1,870,485,2.2
67,1,883,504,2.233333
68,1,883,506,2.266667
69,1,892,530,2.3
70,1,901,555,2.333333
71,1,908,579,2.366667
72,1,915,600,2.4
73,1,948,557,2.433333
74,1,948,557,2.466667
75,1,958,522,2.5
76,1,984,488,2.533333
77,1,999,470,2.566667
78,1,1013,450,2.6
79,1,1025,437,2.633333
80,1,1025,435,2.666667
81,1,1035,424,2.7
82,1,1048,421,2.733333
83,1,1058,413,2.766667
84,1,1065,410,2.8
85,1,1073,410,2.833333
86,1,1078,410,2.866667
87,1,1085,413,2.9
88,1,1093,413,2.933333
89,1,1100,421,2.966667
90,1,1106,424,3.0
91,1,1110,428,3.033333
92,1,1108,428,3.066667
93,1,1059,399,3.1
94,1,1020,374,3.133333
95,1,990,358,3.166667
96,1,960,342,3.2
97,1,939,335,3.233333
98,1,939,335,3.266667
99,1,913,328,3.3
100,1,890,324,3.333333
101,1,870,320,3.366667
102,1,851,320,3.4
103,1,836,324,3.433333
104,1,833,324,3.466667
105,1,815,328,3.5
106,1,799,335,3.533333
107,1,784,342,3.566667
108,1,766,354,3.6
109,1,755,365,3.633333
110,1,753,369,3.666667
111,1,735,384,3.7
112,1,724,398,3.733333
113,1,710,418,3.766667
114,1,698,435,3.8
115,1,688,457,3.833333
116,1,688,457,3.866667
117,1,672,481,3.9
118,1,664,504,3.933333
119,1,645,534,3.966667
120,1,638,559,4.0
121,1,627,585,4.033333
122,1,627,585,4.066667
123,1,615,620,4.1
124,1,608,650,4.133333
125,1,597,683,4.166667
126,1,589,709,4.2
127,1,600,677,4.233333
128,1,613,610,4.266667
129,1,623,564,4.3
130,1,635,519,4.333333
131,1,643,485,4.366667
132,1,649,459,4.4
133,1,658,439,4.433333
134,1,658,437,4.466667
135,1,664,421,4.5
136,1,669,410,4.533333
137,1,672,400,4.566667
138,1,678,395,4.6
139,1,683,391,4.633333
140,1,683,391,4.666667
141,1,688,387,4.7
142,1,690,391,4.733333
143,1,695,391,4.766667
144,1,698,395,4.8
145,1,703,403,4.833333
146,1,705,403,4.866667
147,1,705,410,4.9
148,1,711,418,4.933333
149,1,713,428,4.966667
150,1,717,439,5.0
151,1,720,450,5.033333
152,1,723,450,5.066667
153,1,724,450,5.1
154,1,710,413,5.133333
155,1,705,398,5.166667
156,1,698,382,5.2
157,1,695,367,5.233333
158,1,695,365,5.266667
