Frame,Visibility,X,Y,Time
0,1,878,617,0.0
1,1,887,594,0.033333
2,1,899,578,0.066667
3,1,912,553,0.1
4,1,923,519,0.133333
5,1,936,488,0.166667
6,1,945,462,0.2
7,1,952,449,0.233333
8,1,951,447,0.266667
9,1,960,424,0.3
10,1,968,413,0.333333
11,1,975,402,0.366667
12,1,982,390,0.4
13,1,988,388,0.433333
14,1,990,387,0.466667
15,1,995,384,0.5
16,1,1000,384,0.533333
17,1,1006,384,0.566667
18,1,1010,384,0.6
19,1,1016,387,0.633333
20,1,1018,389,0.666667
21,1,1020,395,0.7
22,1,1028,426,0.733333
23,1,1022,460,0.766667
24,1,1020,496,0.8
25,1,1020,530,0.833333
26,1,1020,530,0.866667
27,1,1020,561,0.9
28,1,1018,590,0.933333
29,1,1016,624,0.966667
30,1,1013,646,1.0
31,1,1017,598,1.033333
32,1,1007,502,1.066667
33,1,1009,437,1.1
34,1,1016,387,1.133333
35,1,1018,345,1.166667
36,1,1020,309,1.2
37,1,1020,286,1.233333
38,1,1020,285,1.266667
39,1,1020,264,1.3
40,1,1020,248,1.333333
41,1,1025,234,1.366667
42,1,1025,223,1.4
43,1,1025,215,1.433333
44,1,1025,215,1.466667
45,1,1028,211,1.5
46,1,1028,207,1.533333
47,1,1028,205,1.566667
48,1,1033,207,1.6
49,1,1033,207,1.633333
50,1,1033,210,1.666667
51,1,1035,211,1.7
52,1,1035,218,1.733333
53,1,1035,225,1.766667
54,1,1040,234,1.8
55,1,1042,242,1.833333
56,1,1042,246,1.866667
57,1,1043,255,1.9
58,1,1043,271,1.933333
59,1,1048,283,1.966667
60,1,1048,298,2.0
61,1,1050,315,2.033333
62,1,1050,314,2.066667
63,1,1050,329,2.1
64,1,1052,346,2.133333
65,1,1055,364,2.166667
66,1,1057,382,2.2
67,1,1050,312,2.233333
