Frame,Visibility,X,Y,Time
0,1,765,212,0.0
1,1,768,212,0.033333
2,1,770,212,0.066667
3,1,773,212,0.1
4,1,775,216,0.133333
5,1,775,216,0.166667
6,1,780,220,0.2
7,1,783,225,0.233333
8,1,785,230,0.266667
9,1,790,236,0.3
10,1,791,235,0.333333
11,1,801,232,0.366667
12,1,810,230,0.4
13,1,817,235,0.433333
14,1,825,235,0.466667
15,1,831,240,0.5
16,1,831,240,0.533333
17,1,838,246,0.566667
18,1,843,251,0.6
19,1,848,258,0.633333
20,1,855,265,0.666667
21,1,860,275,0.7
22,1,860,275,0.733333
23,1,865,285,0.766667
24,1,868,296,0.8
25,1,873,306,0.833333
26,1,878,320,0.866667
27,1,880,333,0.9
28,1,880,333,0.933333
29,1,885,346,0.966667
30,1,888,361,1.0
31,1,890,377,1.033333
32,1,895,393,1.066667
33,1,896,412,1.1
34,1,895,413,1.133333
35,1,900,431,1.166667
36,1,900,450,1.2
37,1,905,467,1.233333
38,1,905,486,1.266667
39,1,908,505,1.3
40,1,908,503,1.333333
41,1,898,431,1.366667
