Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,623,281,0.066667
3,1,614,278,0.1
4,1,600,289,0.133333
5,1,605,286,0.166667
6,1,600,286,0.2
7,1,610,282,0.233333
8,1,599,280,0.266667
9,1,596,277,0.3
10,1,596,276,0.333333
11,1,595,277,0.366667
12,1,595,280,0.4
13,1,592,280,0.433333
14,1,590,280,0.466667
15,1,587,285,0.5
16,1,587,288,0.533333
17,1,585,291,0.566667
18,1,585,293,0.6
19,1,583,301,0.633333
20,1,581,306,0.666667
21,1,581,316,0.7
22,1,577,325,0.733333
23,1,576,336,0.766667
24,1,576,336,0.8
25,1,572,346,0.833333
26,1,572,357,0.866667
27,1,570,373,0.9
28,1,570,386,0.933333
29,1,566,400,0.966667
30,1,567,404,1.0
31,1,581,383,1.033333
32,1,592,361,1.066667
33,1,598,346,1.1
34,1,605,330,1.133333
35,1,610,320,1.166667
36,1,613,310,1.2
37,1,616,302,1.233333
38,1,616,292,1.266667
39,1,622,279,1.3
40,1,627,266,1.333333
41,1,624,246,1.366667
42,1,615,243,1.4
43,1,620,222,1.433333
44,1,611,195,1.466667
45,1,609,178,1.5
46,1,609,178,1.533333
47,1,639,210,1.566667
48,1,652,226,1.6
49,1,661,256,1.633333
50,1,671,302,1.666667
51,1,657,322,1.7
52,1,648,330,1.733333
53,1,670,331,1.766667
54,1,683,320,1.8
55,1,697,308,1.833333
56,1,708,296,1.866667
57,1,721,285,1.9
58,1,730,270,1.933333
59,1,735,261,1.966667
60,1,738,259,2.0
61,1,746,251,2.033333
62,1,750,246,2.066667
63,1,758,240,2.1
64,1,765,236,2.133333
65,1,770,236,2.166667
66,1,770,236,2.2
67,1,775,236,2.233333
68,1,780,236,2.266667
69,1,786,238,2.3
70,1,791,243,2.333333
71,1,795,249,2.366667
72,1,795,251,2.4
73,1,800,256,2.433333
74,1,805,265,2.466667
75,1,808,275,2.5
76,1,811,285,2.533333
77,1,815,299,2.566667
78,1,815,299,2.6
79,1,818,313,2.633333
80,1,820,328,2.666667
81,1,823,346,2.7
82,1,825,362,2.733333
83,1,825,380,2.766667
84,1,825,380,2.8
85,1,828,400,2.833333
86,1,831,421,2.866667
87,1,831,438,2.9
88,1,811,370,2.933333
89,1,795,325,2.966667
90,1,795,325,3.0
91,1,786,296,3.033333
92,1,776,272,3.066667
93,1,770,258,3.1
94,1,766,246,3.133333
95,1,763,238,3.166667
96,1,760,238,3.2
97,1,758,230,3.233333
98,1,755,226,3.266667
99,1,753,223,3.3
100,1,750,222,3.333333
101,1,739,230,3.366667
102,1,720,248,3.4
103,1,696,275,3.433333
104,1,675,301,3.466667
105,1,658,325,3.5
106,1,643,346,3.533333
107,1,627,365,3.566667
108,1,627,365,3.6
109,1,613,387,3.633333
110,1,600,406,3.666667
111,1,587,427,3.7
112,1,577,447,3.733333
113,1,568,465,3.766667
114,1,568,463,3.8
115,1,555,408,3.833333
116,1,547,356,3.866667
117,1,542,325,3.9
118,1,538,301,3.933333
119,1,536,281,3.966667
120,1,536,281,4.0
121,1,531,265,4.033333
122,1,527,252,4.066667
123,1,525,243,4.1
124,1,525,235,4.133333
125,1,523,230,4.166667
126,1,522,226,4.2
127,1,520,223,4.233333
128,1,518,220,4.266667
129,1,515,219,4.3
130,1,515,219,4.333333
131,1,515,220,4.366667
132,1,513,220,4.4
133,1,513,220,4.433333
134,1,513,222,4.466667
135,1,512,222,4.5
136,1,513,220,4.533333
137,1,515,220,4.566667
138,1,515,220,4.6
139,1,513,223,4.633333
140,1,510,226,4.666667
141,1,510,232,4.7
142,1,510,240,4.733333
143,1,510,246,4.766667
144,1,510,246,4.8
145,1,510,256,4.833333
146,1,510,265,4.866667
147,1,510,275,4.9
148,1,508,285,4.933333
149,1,508,298,4.966667
150,1,508,299,5.0
151,1,505,311,5.033333
152,1,505,325,5.066667
153,1,505,341,5.1
154,1,502,356,5.133333
155,1,502,371,5.166667
156,1,502,371,5.2
157,1,502,388,5.233333
158,1,500,403,5.266667
159,1,495,419,5.3
160,1,495,435,5.333333
161,1,501,438,5.366667
162,1,511,409,5.4
163,1,525,381,5.433333
164,1,532,361,5.466667
165,1,540,346,5.5
166,1,545,330,5.533333
167,1,552,317,5.566667
168,1,552,315,5.6
169,1,555,303,5.633333
170,1,563,294,5.666667
171,1,570,288,5.7
172,1,576,285,5.733333
