Frame,Visibility,X,Y,Time
0,1,645,361,0.0
1,1,655,339,0.04
2,1,665,322,0.08
3,1,675,310,0.12
4,1,685,301,0.16
5,1,695,292,0.2
6,1,702,284,0.24
7,1,710,280,0.28
8,1,716,275,0.32
9,1,721,272,0.36
10,1,726,271,0.4
11,1,733,272,0.44
12,1,738,272,0.48
13,1,742,276,0.52
14,1,746,280,0.56
15,1,751,283,0.6
16,1,755,288,0.64
17,1,760,293,0.68
18,1,763,301,0.72
19,1,768,304,0.76
20,1,776,293,0.8
21,1,780,288,0.84
22,1,788,281,0.88
23,1,791,275,0.92
24,1,795,275,0.96
25,1,796,275,1.0
26,1,800,275,1.04
27,1,802,277,1.08
28,1,806,281,1.12
29,1,810,283,1.16
30,1,811,287,1.2
31,1,815,296,1.24
32,1,815,303,1.28
33,1,820,312,1.32
34,1,820,320,1.36
35,1,823,331,1.4
36,1,825,346,1.44
37,1,825,357,1.48
38,1,828,371,1.52
39,1,831,386,1.56
40,1,831,400,1.6
41,1,828,381,1.64
42,1,825,352,1.68
43,1,823,338,1.72
44,1,820,322,1.76
45,1,815,311,1.8
46,1,813,301,1.84
47,1,811,296,1.88
48,1,811,290,1.92
49,1,811,285,1.96
50,1,810,283,2.0
51,1,810,282,2.04
52,1,806,281,2.08
53,1,806,281,2.12
54,1,806,281,2.16
55,1,803,283,2.2
56,1,800,285,2.24
57,1,800,291,2.28
58,1,800,298,2.32
59,1,798,306,2.36
60,1,798,313,2.4
61,1,795,320,2.44
62,1,795,330,2.48
63,1,800,325,2.52
64,1,808,297,2.56
65,1,818,270,2.6
66,1,828,253,2.64
67,1,836,238,2.68
68,1,840,223,2.72
69,1,848,211,2.76
70,1,853,201,2.8
71,1,860,191,2.84
72,1,863,185,2.88
73,1,868,181,2.92
74,1,873,176,2.96
75,1,876,176,3.0
76,1,881,176,3.04
77,1,885,176,3.08
78,1,888,178,3.12
79,1,891,181,3.16
80,1,895,185,3.2
81,1,896,193,3.24
82,1,900,201,3.28
83,1,900,211,3.32
84,1,903,223,3.36
85,1,905,236,3.4
86,1,905,251,3.44
87,1,908,265,3.48
88,1,908,281,3.52
89,1,911,298,3.56
90,1,911,316,3.6
91,1,911,336,3.64
92,1,880,313,3.68
93,1,850,291,3.72
94,1,825,275,3.76
95,1,813,265,3.8
96,1,800,261,3.84
97,1,793,256,3.88
98,1,786,256,3.92
99,1,780,256,3.96
100,1,775,256,4.0
101,1,773,256,4.04
102,1,768,261,4.08
103,1,766,261,4.12
104,1,760,256,4.16
105,1,758,251,4.2
106,1,758,251,4.24
107,1,755,251,4.28
108,1,753,253,4.32
109,1,750,256,4.36
110,1,748,258,4.4
111,1,746,261,4.44
112,1,746,265,4.48
113,1,745,270,4.52
114,1,741,281,4.56
115,1,741,288,4.6
116,1,738,296,4.64
117,1,735,307,4.68
118,1,733,320,4.72
119,1,730,330,4.76
120,1,730,346,4.8
121,1,725,357,4.84
122,1,725,376,4.88
123,1,723,390,4.92
124,1,721,400,4.96
125,1,705,371,5.0
126,1,703,346,5.04
127,1,698,325,5.08
128,1,691,313,5.12
129,1,684,297,5.16
130,1,686,288,5.2
131,1,679,286,5.24
132,1,670,284,5.28
133,1,666,279,5.32
134,1,665,271,5.36
135,1,662,285,5.4
136,1,655,276,5.44
137,1,649,273,5.48
138,1,645,274,5.52
139,1,646,280,5.56
140,1,643,283,5.6
141,1,640,288,5.64
142,1,637,293,5.68
143,1,648,279,5.72
144,1,661,265,5.76
145,1,678,256,5.8
146,1,691,246,5.84
147,1,702,238,5.88
148,1,713,232,5.92
149,1,723,230,5.96
150,1,733,226,6.0
151,1,741,226,6.04
152,1,750,226,6.08
153,1,758,227,6.12
154,1,766,230,6.16
155,1,773,236,6.2
156,1,780,242,6.24
157,1,788,251,6.28
158,1,793,258,6.32
159,1,800,265,6.36
160,1,806,278,6.4
161,1,806,285,6.44
162,1,803,285,6.48
163,1,800,285,6.52
164,1,798,285,6.56
165,1,795,288,6.6
166,1,795,291,6.64
167,1,795,294,6.68
168,1,793,298,6.72
169,1,792,301,6.76
170,1,791,306,6.8
171,1,791,311,6.84
172,1,792,306,6.88
173,1,790,299,6.92
174,1,790,294,6.96
175,1,788,291,7.0
176,1,788,288,7.04
177,1,786,285,7.08
178,1,785,285,7.12
179,1,785,283,7.16
180,1,785,283,7.2
181,1,785,280,7.24
182,1,785,280,7.28
183,1,785,277,7.32
184,1,785,277,7.36
185,1,783,276,7.4
186,1,785,277,7.44
187,1,785,272,7.48
188,1,785,272,7.52
189,1,785,272,7.56
190,1,785,273,7.6
191,1,785,272,7.64
192,0,0,0,7.68
