Frame,Visibility,X,Y,Time
0,1,1030,519,0.0
1,1,1033,504,0.04
2,1,1035,488,0.08
3,1,1040,473,0.12
4,1,1043,465,0.16
5,1,1046,457,0.2
6,1,1050,455,0.24
7,1,1050,455,0.28
8,1,1050,454,0.32
9,1,1055,455,0.36
10,1,1058,459,0.4
11,1,1058,462,0.44
12,1,1063,468,0.48
13,1,1065,477,0.52
14,1,1057,466,0.56
15,1,1038,439,0.6
16,1,1025,413,0.64
17,1,1006,395,0.68
18,1,995,375,0.72
19,1,980,361,0.76
20,1,969,350,0.8
21,1,954,342,0.84
22,1,943,335,0.88
23,1,930,330,0.92
24,1,922,330,0.96
25,1,911,330,1.0
26,1,901,335,1.04
27,1,893,339,1.08
28,1,883,346,1.12
29,1,870,354,1.16
30,1,864,365,1.2
31,1,852,378,1.24
32,1,845,395,1.28
33,1,833,410,1.32
34,1,825,424,1.36
35,1,818,444,1.4
36,1,811,464,1.44
37,1,809,481,1.48
38,1,808,496,1.52
39,1,822,493,1.56
40,1,829,463,1.6
41,1,845,444,1.64
42,1,859,423,1.68
43,1,868,413,1.72
44,1,877,406,1.76
45,1,885,405,1.8
46,1,896,399,1.84
47,1,902,402,1.88
48,1,900,406,1.92
49,1,902,416,1.96
50,1,897,420,2.0
51,1,883,395,2.04
52,1,851,380,2.08
53,1,840,368,2.12
54,1,833,367,2.16
55,1,828,365,2.2
56,1,818,367,2.24
57,1,810,369,2.28
58,1,804,375,2.32
59,1,795,384,2.36
60,1,788,391,2.4
61,1,780,403,2.44
62,1,773,413,2.48
63,1,766,428,2.52
64,1,758,444,2.56
65,1,750,459,2.6
66,1,743,478,2.64
67,1,735,499,2.68
68,1,733,519,2.72
69,1,727,540,2.76
70,1,750,522,2.8
71,1,779,475,2.84
72,1,808,437,2.88
73,1,828,411,2.92
74,1,847,387,2.96
75,1,864,373,3.0
76,1,878,358,3.04
77,1,896,346,3.08
78,1,901,340,3.12
79,1,913,337,3.16
80,1,956,345,3.2
81,1,1035,367,3.24
82,1,1103,389,3.28
83,1,1162,411,3.32
84,1,1209,431,3.36
85,1,1261,450,3.4
86,1,1305,474,3.44
87,1,1344,493,3.48
88,1,1385,517,3.52
89,1,1418,537,3.56
90,1,1451,557,3.6
91,1,1485,585,3.64
92,1,1507,605,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,0,0,0,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
