Frame,Visibility,X,Y,Time
0,1,892,627,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,1,923,522,0.1
4,1,934,499,0.133333
5,1,942,486,0.166667
6,1,945,484,0.2
7,1,945,484,0.233333
8,1,957,454,0.266667
9,1,965,447,0.3
10,1,970,439,0.333333
11,1,975,435,0.366667
12,1,975,435,0.4
13,1,983,432,0.433333
14,1,988,433,0.466667
15,1,995,435,0.5
16,1,999,435,0.533333
17,1,999,437,0.566667
18,1,1005,444,0.6
19,1,1006,450,0.633333
20,1,1013,459,0.666667
21,1,1018,465,0.7
22,1,1018,465,0.733333
23,1,1020,486,0.766667
24,1,1014,494,0.8
25,1,999,478,0.833333
26,1,975,460,0.866667
27,1,975,459,0.9
28,1,939,431,0.933333
29,1,922,421,0.966667
30,1,918,421,1.0
31,1,905,415,1.033333
32,1,905,415,1.066667
33,1,870,413,1.1
34,1,855,413,1.133333
35,1,845,415,1.166667
36,1,843,418,1.2
37,1,840,415,1.233333
38,1,813,424,1.266667
39,1,795,435,1.3
40,1,784,444,1.333333
41,1,773,455,1.366667
42,1,772,455,1.4
43,1,761,465,1.433333
44,1,761,465,1.466667
45,1,735,499,1.5
46,1,724,519,1.533333
47,1,713,534,1.566667
48,1,713,534,1.6
49,1,716,534,1.633333
50,1,695,579,1.666667
51,1,683,600,1.7
52,1,675,624,1.733333
53,1,671,614,1.766667
54,1,669,614,1.8
55,1,660,570,1.833333
56,1,664,540,1.866667
57,1,664,522,1.9
58,1,660,504,1.933333
59,1,660,502,1.966667
60,1,653,481,2.0
61,1,653,463,2.033333
62,1,653,450,2.066667
63,1,656,439,2.1
64,1,658,435,2.133333
65,1,658,424,2.166667
66,1,658,423,2.2
67,1,660,420,2.233333
68,1,660,413,2.266667
69,1,660,413,2.3
70,1,660,413,2.333333
71,1,660,413,2.366667
72,1,660,413,2.4
73,1,660,421,2.433333
74,1,660,421,2.466667
75,1,663,435,2.5
76,1,664,447,2.533333
77,1,669,455,2.566667
78,1,669,459,2.6
79,1,669,459,2.633333
80,1,672,488,2.666667
81,1,672,504,2.7
82,1,675,525,2.733333
83,1,675,540,2.766667
84,1,675,543,2.8
85,1,675,564,2.833333
86,1,705,551,2.866667
87,1,735,530,2.9
88,1,744,515,2.933333
89,1,756,504,2.966667
90,1,769,493,3.0
91,1,788,481,3.033333
92,1,808,474,3.066667
93,1,825,465,3.1
94,1,825,465,3.133333
95,1,862,463,3.166667
96,1,862,463,3.2
97,1,878,463,3.233333
98,1,893,465,3.266667
99,1,893,465,3.3
100,1,923,474,3.333333
101,1,939,481,3.366667
102,1,939,481,3.4
103,1,945,488,3.433333
104,1,948,491,3.466667
105,1,975,519,3.5
106,1,990,534,3.533333
107,1,1003,548,3.566667
108,1,1003,548,3.6
109,1,1003,548,3.633333
110,1,1028,525,3.666667
111,1,1035,504,3.7
112,1,1043,488,3.733333
113,1,1050,476,3.766667
114,1,1050,474,3.8
115,1,1055,463,3.833333
116,1,1058,450,3.866667
117,1,1065,444,3.9
118,1,1072,435,3.933333
119,1,1073,435,3.966667
120,1,1080,433,4.0
121,1,1085,433,4.033333
122,1,1093,433,4.066667
123,1,1097,435,4.1
124,1,1100,435,4.133333
125,1,1110,444,4.166667
126,1,1110,446,4.2
127,1,1117,452,4.233333
128,1,1123,463,4.266667
129,1,1123,465,4.3
130,1,1133,488,4.333333
131,1,1138,504,4.366667
132,1,1138,504,4.4
133,1,1141,519,4.433333
134,1,1141,519,4.466667
135,1,1155,496,4.5
136,1,1160,481,4.533333
137,1,1160,465,4.566667
138,1,1160,465,4.6
139,1,1160,465,4.633333
140,1,1162,450,4.666667
141,1,1163,447,4.7
142,1,1168,447,4.733333
143,1,1172,447,4.766667
144,1,1175,447,4.8
145,1,1177,447,4.833333
146,1,1179,450,4.866667
147,1,1179,455,4.9
148,1,1179,459,4.933333
149,1,1179,463,4.966667
150,1,1178,469,5.0
151,1,1178,481,5.033333
152,1,1178,493,5.066667
153,1,1180,508,5.1
154,1,1183,510,5.133333
155,1,1183,540,5.166667
156,1,1185,543,5.2
157,1,1185,561,5.233333
158,1,1185,581,5.266667
159,1,1188,581,5.3
160,1,1190,625,5.333333
161,1,1192,650,5.366667
162,1,1192,650,5.4
163,1,1192,672,5.433333
164,1,1185,583,5.466667
