Frame,Visibility,X,Y,Time
0,1,665,306,0.0
1,1,665,306,0.033333
2,1,663,306,0.066667
3,1,663,304,0.1
4,1,661,304,0.133333
5,1,661,302,0.166667
6,1,660,301,0.2
7,1,655,298,0.233333
8,1,651,294,0.266667
9,1,648,290,0.3
10,1,646,291,0.333333
11,1,640,292,0.366667
12,1,635,295,0.4
13,1,635,296,0.433333
14,1,630,301,0.466667
15,1,627,304,0.5
16,1,627,306,0.533333
17,1,622,311,0.566667
18,1,621,317,0.6
19,1,615,328,0.633333
20,1,613,337,0.666667
21,1,610,346,0.7
22,1,610,346,0.733333
23,1,605,357,0.766667
24,1,603,371,0.8
25,1,600,383,0.833333
26,1,598,397,0.866667
27,1,595,413,0.9
28,1,595,412,0.933333
29,1,592,425,0.966667
30,1,610,406,1.0
31,1,621,386,1.033333
32,1,635,370,1.066667
33,1,650,355,1.1
34,1,650,355,1.133333
35,1,665,342,1.166667
36,1,675,333,1.2
37,1,685,322,1.233333
38,1,695,317,1.266667
39,1,705,313,1.3
40,1,705,312,1.333333
41,1,715,307,1.366667
42,1,723,306,1.4
43,1,733,306,1.433333
44,1,741,306,1.466667
45,1,748,307,1.5
46,1,748,307,1.533333
47,1,755,310,1.566667
48,1,763,313,1.6
49,1,770,320,1.633333
50,1,775,328,1.666667
51,1,780,335,1.7
52,1,781,335,1.733333
53,1,785,346,1.766667
54,1,791,354,1.8
55,1,797,365,1.833333
56,1,801,375,1.866667
57,1,805,387,1.9
58,1,806,387,1.933333
59,1,810,400,1.966667
60,1,793,355,2.0
