Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,1,1126,48,1.033333
32,1,1130,75,1.066667
33,1,1130,99,1.1
34,1,1133,124,1.133333
35,1,1133,123,1.166667
36,1,1133,150,1.2
37,1,1133,174,1.233333
38,1,1160,185,1.266667
39,1,1185,185,1.3
40,1,1185,185,1.333333
41,1,1209,181,1.366667
42,1,1228,181,1.4
43,1,1243,185,1.433333
44,1,1254,189,1.466667
45,1,1269,195,1.5
46,1,1277,204,1.533333
47,1,1280,204,1.566667
48,1,1290,211,1.6
49,1,1290,210,1.633333
50,1,1305,234,1.666667
51,1,1313,244,1.7
52,1,1320,256,1.733333
53,1,1320,256,1.766667
54,1,1320,256,1.8
55,1,1335,291,1.833333
56,1,1340,309,1.866667
57,1,1345,329,1.9
58,1,1350,350,1.933333
59,1,1350,350,1.966667
60,1,1355,375,2.0
61,1,1358,398,2.033333
62,1,1363,424,2.066667
63,1,1365,450,2.1
64,1,1365,452,2.133333
65,1,1370,481,2.166667
66,1,1373,511,2.2
67,1,1373,540,2.233333
68,1,1378,570,2.266667
69,1,1378,570,2.3
70,1,1380,635,2.333333
71,1,1380,633,2.366667
72,1,1338,579,2.4
73,1,1313,528,2.433333
74,1,1312,528,2.466667
75,1,1265,455,2.5
76,1,1250,433,2.533333
77,1,1250,433,2.566667
78,1,1238,415,2.6
79,1,1235,413,2.633333
80,1,1215,391,2.666667
81,1,1209,384,2.7
82,1,1200,384,2.733333
