Frame,Visibility,X,Y,Time
0,1,627,127,0.0
1,1,625,82,0.033333
2,1,622,48,0.066667
3,1,620,46,0.1
4,1,620,15,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,1,558,11,1.2
37,1,555,31,1.233333
38,1,553,54,1.266667
39,1,553,52,1.3
40,1,550,76,1.333333
41,1,550,100,1.366667
42,1,547,123,1.4
43,1,545,148,1.433333
44,1,545,172,1.466667
45,1,545,173,1.5
46,1,542,198,1.533333
47,1,540,214,1.566667
48,1,540,248,1.6
49,1,538,272,1.633333
50,1,537,298,1.666667
51,1,537,298,1.7
52,1,536,325,1.733333
53,1,536,346,1.766667
54,1,580,320,1.8
55,1,610,299,1.833333
56,1,622,291,1.866667
57,1,625,290,1.9
58,1,635,285,1.933333
59,1,645,281,1.966667
60,1,650,281,2.0
61,1,656,281,2.033333
62,1,660,281,2.066667
63,1,661,281,2.1
64,1,666,281,2.133333
65,1,673,278,2.166667
66,1,673,268,2.2
67,1,670,261,2.233333
68,1,673,261,2.266667
69,1,673,259,2.3
70,1,675,258,2.333333
71,1,675,258,2.366667
72,1,678,258,2.4
73,1,678,261,2.433333
74,1,678,262,2.466667
75,1,678,262,2.5
76,1,678,268,2.533333
77,1,680,272,2.566667
78,1,680,281,2.6
79,1,680,288,2.633333
80,1,680,298,2.666667
81,1,680,301,2.7
82,1,680,307,2.733333
83,1,680,320,2.766667
84,1,680,331,2.8
85,1,680,346,2.833333
86,1,680,361,2.866667
87,1,680,361,2.9
88,1,680,376,2.933333
89,1,678,390,2.966667
90,1,653,373,3.0
91,1,640,360,3.033333
92,1,625,346,3.066667
93,1,621,346,3.1
94,1,610,336,3.133333
95,1,602,325,3.166667
96,1,592,320,3.2
97,1,585,315,3.233333
98,1,577,315,3.266667
99,1,575,313,3.3
100,1,567,313,3.333333
101,1,562,315,3.366667
102,1,560,320,3.4
103,1,557,327,3.433333
104,1,555,333,3.466667
105,1,555,335,3.5
106,1,553,342,3.533333
107,1,550,351,3.566667
108,1,550,367,3.6
109,1,545,371,3.633333
110,1,541,380,3.666667
111,1,542,380,3.7
112,1,540,394,3.733333
113,1,540,407,3.766667
114,1,541,421,3.8
115,1,540,435,3.833333
116,1,537,437,3.866667
117,1,537,438,3.9
118,1,537,436,3.933333
119,1,535,435,3.966667
120,1,532,432,4.0
121,1,530,432,4.033333
122,1,537,438,4.066667
