Frame,Visibility,X,Y,Time
0,1,597,291,0.0
1,1,602,285,0.033333
2,1,605,280,0.066667
3,1,610,275,0.1
4,1,615,270,0.133333
5,1,615,270,0.166667
6,1,621,270,0.2
7,1,625,270,0.233333
8,1,630,275,0.266667
9,1,632,277,0.3
10,1,635,283,0.333333
11,1,637,285,0.366667
12,1,640,291,0.4
13,1,645,301,0.433333
14,1,648,307,0.466667
15,1,650,320,0.5
16,1,656,330,0.533333
17,1,656,330,0.566667
18,1,660,343,0.6
19,1,663,356,0.633333
20,1,666,371,0.666667
21,1,670,386,0.7
22,1,666,396,0.733333
23,1,655,335,0.766667
24,1,650,262,0.8
25,1,637,211,0.833333
26,1,630,165,0.866667
27,1,622,131,0.9
28,1,617,100,0.933333
29,1,618,100,0.966667
30,1,610,71,1.0
31,1,605,48,1.033333
32,1,603,28,1.066667
33,1,598,11,1.1
34,1,597,6,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,1,563,11,1.933333
59,1,563,11,1.966667
60,1,563,22,2.0
61,1,563,36,2.033333
62,1,563,51,2.066667
63,1,563,64,2.1
64,1,563,78,2.133333
65,1,563,80,2.166667
66,1,563,95,2.2
67,1,563,111,2.233333
68,1,563,123,2.266667
69,1,566,149,2.3
70,1,584,187,2.333333
71,1,603,229,2.366667
72,1,621,275,2.4
73,1,632,304,2.433333
74,1,643,335,2.466667
75,1,653,361,2.5
76,1,660,386,2.533333
77,1,660,386,2.566667
78,1,668,410,2.6
79,1,675,432,2.633333
80,1,680,455,2.666667
81,1,668,425,2.7
82,1,660,397,2.733333
83,1,660,396,2.766667
84,1,650,370,2.8
85,1,643,350,2.833333
86,1,636,331,2.866667
87,1,628,320,2.9
88,1,618,311,2.933333
89,1,612,305,2.966667
90,1,607,299,3.0
91,1,599,300,3.033333
92,1,601,297,3.066667
93,1,612,286,3.1
94,1,606,291,3.133333
95,1,601,284,3.166667
96,1,600,282,3.2
97,1,600,285,3.233333
98,1,598,285,3.266667
99,1,595,288,3.3
100,1,595,291,3.333333
101,1,592,293,3.366667
102,1,592,298,3.4
103,1,591,304,3.433333
104,1,590,310,3.466667
105,1,590,310,3.5
106,1,595,306,3.533333
107,1,595,304,3.566667
108,1,598,291,3.6
109,1,602,285,3.633333
110,1,605,278,3.666667
111,1,608,272,3.7
112,1,610,272,3.733333
113,1,610,272,3.766667
114,1,612,275,3.8
115,1,615,275,3.833333
116,1,618,278,3.866667
117,1,621,281,3.9
118,1,622,285,3.933333
119,1,622,285,3.966667
120,1,626,291,4.0
121,1,628,298,4.033333
122,1,630,307,4.066667
123,1,632,317,4.1
124,1,636,327,4.133333
125,1,636,328,4.166667
126,1,637,338,4.2
127,1,640,352,4.233333
128,1,643,365,4.266667
129,1,646,377,4.3
130,1,649,380,4.333333
131,1,645,357,4.366667
132,1,645,339,4.4
133,1,645,325,4.433333
134,1,643,317,4.466667
135,1,641,307,4.5
136,1,640,301,4.533333
137,1,637,299,4.566667
138,1,637,293,4.6
139,1,637,288,4.633333
140,1,640,285,4.666667
141,1,640,283,4.7
142,1,640,283,4.733333
143,1,640,283,4.766667
144,1,640,285,4.8
145,1,643,285,4.833333
146,1,645,288,4.866667
147,1,646,291,4.9
148,1,646,298,4.933333
149,1,648,301,4.966667
150,1,648,306,5.0
151,1,648,315,5.033333
152,1,648,322,5.066667
153,1,646,335,5.1
154,1,646,346,5.133333
155,1,646,346,5.166667
156,1,641,320,5.2
157,1,632,277,5.233333
158,1,626,246,5.266667
159,1,621,217,5.3
160,1,615,195,5.333333
161,1,615,195,5.366667
162,1,610,173,5.4
163,1,605,155,5.433333
164,1,600,137,5.466667
165,1,595,126,5.5
166,1,592,115,5.533333
