Frame,Visibility,X,Y,Time
0,1,1005,439,0.0
1,1,995,444,0.04
2,1,990,435,0.08
3,1,988,421,0.12
4,1,981,418,0.16
5,1,973,420,0.2
6,1,960,421,0.24
7,1,957,424,0.28
8,1,949,428,0.32
9,1,946,435,0.36
10,1,938,447,0.4
11,1,930,459,0.44
12,1,923,473,0.48
13,1,918,488,0.52
14,1,912,508,0.56
15,1,905,525,0.6
16,1,901,544,0.64
17,1,893,570,0.68
18,1,888,594,0.72
19,1,883,616,0.76
20,1,885,585,0.8
21,1,890,540,0.84
22,1,893,508,0.88
23,1,903,480,0.92
24,1,908,450,0.96
25,1,908,435,1.0
26,1,908,421,1.04
27,1,913,410,1.08
28,1,913,400,1.12
29,1,915,395,1.16
30,1,915,391,1.2
31,1,918,387,1.24
32,1,919,387,1.28
33,1,923,391,1.32
34,1,923,393,1.36
35,1,928,398,1.4
36,1,928,410,1.44
37,1,930,421,1.48
38,1,953,419,1.52
39,1,984,411,1.56
40,1,1010,410,1.6
41,1,1033,408,1.64
42,1,1050,410,1.68
43,1,1068,413,1.72
44,1,1085,420,1.76
45,1,1100,426,1.8
46,1,1115,435,1.84
47,1,1130,447,1.88
48,1,1126,455,1.92
49,1,1085,433,1.96
50,1,1058,424,2.0
51,1,1035,421,2.04
52,1,1025,418,2.08
53,1,1012,417,2.12
54,1,1000,420,2.16
55,1,978,421,2.2
56,1,960,426,2.24
57,1,943,421,2.28
58,1,919,428,2.32
59,1,900,435,2.36
60,1,878,442,2.4
61,1,862,450,2.44
62,1,845,459,2.48
63,1,828,474,2.52
64,1,810,488,2.56
65,1,799,504,2.6
66,1,784,519,2.64
67,1,769,540,2.68
68,1,755,564,2.72
69,1,743,585,2.76
70,1,733,609,2.8
71,1,720,603,2.84
72,1,713,553,2.88
73,1,713,511,2.92
74,1,713,488,2.96
75,1,710,470,3.0
76,1,705,452,3.04
77,1,703,439,3.08
78,1,698,428,3.12
79,1,698,423,3.16
80,1,698,420,3.2
81,1,695,418,3.24
82,1,695,418,3.28
83,1,693,421,3.32
84,1,690,424,3.36
85,1,690,433,3.4
86,1,690,439,3.44
87,1,690,447,3.48
88,1,690,459,3.52
89,1,690,474,3.56
90,1,690,488,3.6
91,1,688,493,3.64
92,1,683,474,3.68
93,1,683,459,3.72
94,1,682,439,3.76
95,1,680,424,3.8
96,1,675,418,3.84
97,1,669,418,3.88
98,1,664,418,3.92
99,1,660,418,3.96
100,1,660,421,4.0
