Frame,Visibility,X,Y,Time
0,1,627,410,0.0
1,0,0,0,0.04
2,1,617,375,0.08
3,1,612,352,0.12
4,1,605,333,0.16
5,1,597,318,0.2
6,1,597,307,0.24
7,1,595,298,0.28
8,1,592,292,0.32
9,1,590,283,0.36
10,1,588,280,0.4
11,1,585,279,0.44
12,1,586,277,0.48
13,1,576,276,0.52
14,1,571,278,0.56
15,1,568,273,0.6
16,1,568,281,0.64
17,1,564,281,0.68
18,1,568,288,0.72
19,1,568,293,0.76
20,1,588,271,0.8
21,1,608,253,0.84
22,1,627,240,0.88
23,1,641,226,0.92
24,1,656,217,0.96
25,1,672,208,1.0
26,1,685,201,1.04
27,1,701,195,1.08
28,1,713,193,1.12
29,1,725,191,1.16
30,1,736,191,1.2
31,1,748,191,1.24
32,1,758,193,1.28
33,1,768,195,1.32
34,1,778,201,1.36
35,1,788,208,1.4
36,1,796,214,1.44
37,1,806,226,1.48
38,1,815,238,1.52
39,1,823,251,1.56
40,1,831,262,1.6
41,1,838,278,1.64
42,1,843,296,1.68
43,1,851,313,1.72
44,1,855,330,1.76
45,1,860,351,1.8
46,1,865,371,1.84
47,1,817,337,1.88
48,1,780,312,1.92
49,1,755,294,1.96
50,1,736,282,2.0
51,1,721,275,2.04
52,1,704,268,2.08
53,1,697,265,2.12
54,1,697,263,2.16
55,1,694,264,2.2
56,1,693,259,2.24
57,1,694,254,2.28
58,1,700,253,2.32
59,1,702,246,2.36
60,1,708,243,2.4
61,1,713,243,2.44
62,1,718,243,2.48
63,1,723,245,2.52
64,1,728,246,2.56
65,1,733,248,2.6
66,1,738,253,2.64
67,1,741,256,2.68
68,1,746,262,2.72
69,1,750,270,2.76
70,1,753,278,2.8
71,1,755,288,2.84
72,1,760,299,2.88
73,1,763,311,2.92
74,1,766,322,2.96
75,1,768,336,3.0
76,1,770,351,3.04
77,1,770,365,3.08
78,1,773,381,3.12
79,1,775,397,3.16
80,1,775,416,3.2
81,1,775,416,3.24
82,1,760,388,3.28
83,1,750,362,3.32
84,1,746,348,3.36
85,1,741,330,3.4
86,1,733,316,3.44
87,1,725,306,3.48
