Frame,Visibility,X,Y,Time
0,1,660,290,0.0
1,1,663,285,0.033333
2,1,665,285,0.066667
3,1,665,285,0.1
4,1,665,285,0.133333
5,1,665,288,0.166667
6,1,666,291,0.2
7,1,666,296,0.233333
8,1,670,301,0.266667
9,1,670,307,0.3
10,1,670,309,0.333333
11,1,670,315,0.366667
12,1,670,325,0.4
13,1,670,336,0.433333
14,1,670,346,0.466667
15,1,673,360,0.5
16,1,671,360,0.533333
17,1,663,359,0.566667
18,1,653,322,0.6
19,1,646,277,0.633333
20,1,632,238,0.666667
21,1,622,206,0.7
22,1,622,206,0.733333
23,1,615,178,0.766667
24,1,605,156,0.8
25,1,600,136,0.833333
26,1,595,121,0.866667
27,1,590,111,0.9
28,1,587,109,0.933333
29,1,583,97,0.966667
30,1,581,91,1.0
31,1,576,82,1.033333
32,1,572,78,1.066667
33,1,570,72,1.1
34,1,568,72,1.133333
35,1,565,71,1.166667
36,1,563,71,1.2
37,1,560,71,1.233333
38,1,560,71,1.266667
39,1,558,72,1.3
40,1,558,76,1.333333
41,1,555,78,1.366667
42,1,555,82,1.4
43,1,555,88,1.433333
44,1,553,96,1.466667
45,1,553,103,1.5
46,1,553,105,1.533333
47,1,552,112,1.566667
48,1,552,121,1.6
49,1,553,132,1.633333
50,1,603,197,1.666667
51,1,653,253,1.7
52,1,666,270,1.733333
53,1,680,291,1.766667
54,1,711,328,1.8
55,1,733,357,1.833333
56,1,753,386,1.866667
57,1,770,410,1.9
58,1,770,410,1.933333
59,1,788,438,1.966667
60,1,803,463,2.0
61,1,815,486,2.033333
62,1,830,508,2.066667
63,1,843,531,2.1
64,1,843,531,2.133333
65,1,851,551,2.166667
66,1,860,573,2.2
67,1,868,596,2.233333
68,1,870,602,2.266667
69,1,875,605,2.3
70,1,876,605,2.333333
71,1,881,605,2.366667
72,1,888,608,2.4
73,1,893,612,2.433333
74,1,898,621,2.466667
75,1,905,625,2.5
76,1,905,626,2.533333
77,1,910,630,2.566667
78,1,916,630,2.6
79,1,920,631,2.633333
80,1,898,621,2.666667
