Frame,Visibility,X,Y,Time
0,1,616,414,0.0
1,1,610,403,0.033333
2,1,602,387,0.066667
3,1,595,368,0.1
4,1,587,351,0.133333
5,1,585,336,0.166667
6,1,586,325,0.2
7,1,585,322,0.233333
8,1,582,312,0.266667
9,1,580,306,0.3
10,1,575,301,0.333333
11,1,575,296,0.366667
12,1,572,292,0.4
13,1,571,291,0.433333
14,1,569,292,0.466667
15,1,570,291,0.5
16,1,568,293,0.533333
17,1,564,294,0.566667
18,1,565,296,0.6
19,1,565,296,0.633333
20,1,565,301,0.666667
21,1,570,301,0.7
22,1,590,291,0.733333
23,1,610,283,0.766667
24,1,630,275,0.8
25,1,630,275,0.833333
26,1,643,275,0.866667
27,1,651,272,0.9
28,1,663,272,0.933333
29,1,673,275,0.966667
30,1,685,275,1.0
31,1,685,275,1.033333
32,1,695,281,1.066667
33,1,705,285,1.1
34,1,715,293,1.133333
35,1,725,301,1.166667
36,1,735,307,1.2
37,1,735,307,1.233333
38,1,746,317,1.266667
39,1,753,328,1.3
40,1,760,341,1.333333
41,1,768,352,1.366667
42,1,775,365,1.4
43,1,775,365,1.433333
44,1,780,377,1.466667
45,1,786,368,1.5
46,1,786,351,1.533333
47,1,781,338,1.566667
48,1,780,331,1.6
49,1,781,330,1.633333
50,1,783,322,1.666667
51,1,785,316,1.7
52,1,783,311,1.733333
53,1,781,306,1.766667
54,1,780,301,1.8
55,1,780,301,1.833333
56,1,778,301,1.866667
57,1,775,301,1.9
58,1,775,303,1.933333
59,1,775,307,1.966667
60,1,775,311,2.0
61,1,773,312,2.033333
62,1,773,317,2.066667
63,1,773,322,2.1
64,1,773,328,2.133333
65,1,773,336,2.166667
66,1,773,343,2.2
67,1,773,344,2.233333
68,1,770,352,2.266667
69,1,755,301,2.3
70,1,741,253,2.333333
71,1,725,212,2.366667
72,1,715,181,2.4
73,1,715,181,2.433333
74,1,705,152,2.466667
75,1,691,123,2.5
76,1,680,100,2.533333
77,1,670,81,2.566667
78,1,660,63,2.6
79,1,660,63,2.633333
80,1,653,48,2.666667
81,1,645,36,2.7
82,1,636,23,2.733333
83,1,628,13,2.766667
84,1,621,6,2.8
85,1,620,6,2.833333
86,1,613,3,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,1,560,5,3.133333
95,1,553,11,3.166667
96,1,545,17,3.2
97,1,545,17,3.233333
98,1,538,28,3.266667
99,1,531,40,3.3
100,1,525,52,3.333333
101,1,518,66,3.366667
102,1,513,81,3.4
103,1,513,81,3.433333
104,1,505,97,3.466667
105,1,500,116,3.5
106,1,495,132,3.533333
107,1,491,153,3.566667
108,1,486,173,3.6
109,1,486,173,3.633333
110,1,480,195,3.666667
111,1,477,216,3.7
112,1,472,238,3.733333
113,1,468,261,3.766667
114,1,465,285,3.8
115,1,465,283,3.833333
116,1,463,306,3.866667
117,1,460,317,3.9
118,1,465,307,3.933333
119,1,468,303,3.966667
120,1,470,301,4.0
121,1,470,301,4.033333
122,1,470,301,4.066667
123,1,470,301,4.1
124,1,472,303,4.133333
125,1,472,306,4.166667
126,1,475,310,4.2
127,1,475,311,4.233333
128,1,475,313,4.266667
129,1,475,316,4.3
130,1,470,298,4.333333
131,1,475,291,4.366667
132,1,475,285,4.4
133,1,472,283,4.433333
134,1,472,278,4.466667
135,1,472,272,4.5
136,1,472,270,4.533333
137,1,472,268,4.566667
138,1,472,268,4.6
139,1,472,268,4.633333
140,1,472,270,4.666667
141,1,472,270,4.7
142,1,472,275,4.733333
143,1,472,281,4.766667
144,1,472,285,4.8
145,1,472,285,4.833333
146,1,472,293,4.866667
147,1,472,301,4.9
148,1,472,311,4.933333
149,1,472,320,4.966667
150,1,472,330,5.0
151,1,472,331,5.033333
152,1,470,343,5.066667
153,1,470,356,5.1
154,1,470,371,5.133333
155,1,470,383,5.166667
156,1,470,373,5.2
157,1,470,371,5.233333
158,1,468,351,5.266667
159,1,467,341,5.3
160,1,463,330,5.333333
161,1,463,322,5.366667
162,1,463,316,5.4
163,1,463,315,5.433333
164,1,463,307,5.466667
165,1,460,303,5.5
166,1,460,301,5.533333
167,1,460,298,5.566667
168,1,460,298,5.6
169,1,460,298,5.633333
170,1,462,299,5.666667
171,1,465,301,5.7
172,1,465,306,5.733333
173,1,467,311,5.766667
174,1,468,317,5.8
175,1,468,317,5.833333
176,1,468,325,5.866667
177,1,468,336,5.9
178,1,468,346,5.933333
179,1,468,356,5.966667
180,1,468,365,6.0
181,1,468,365,6.033333
182,1,468,377,6.066667
183,1,487,375,6.1
184,1,508,285,6.133333
185,1,527,230,6.166667
186,1,545,185,6.2
187,1,545,185,6.233333
188,1,560,145,6.266667
189,1,572,111,6.3
190,1,585,81,6.333333
191,1,595,56,6.366667
