Frame,Visibility,X,Y,Time
0,1,938,653,0.0
1,1,932,637,0.033333
2,1,921,609,0.066667
3,1,912,568,0.1
4,1,912,563,0.133333
5,1,900,530,0.166667
6,1,897,508,0.2
7,1,892,488,0.233333
8,1,885,472,0.266667
9,1,878,459,0.3
10,1,876,455,0.333333
11,1,874,447,0.366667
12,1,874,442,0.4
13,1,870,434,0.433333
14,1,866,431,0.466667
15,1,862,431,0.5
16,1,862,428,0.533333
17,1,859,431,0.566667
18,1,855,435,0.6
19,1,855,435,0.633333
20,1,852,444,0.666667
21,1,852,450,0.7
22,1,852,450,0.733333
23,1,848,463,0.766667
24,1,851,476,0.8
25,1,848,485,0.833333
26,1,840,478,0.866667
27,1,825,465,0.9
28,1,825,465,0.933333
29,1,818,455,0.966667
30,1,810,447,1.0
31,1,806,439,1.033333
32,1,799,433,1.066667
33,1,793,433,1.1
34,1,793,433,1.133333
35,1,780,435,1.166667
36,1,773,435,1.2
37,1,766,444,1.233333
38,1,758,450,1.266667
39,1,755,459,1.3
40,1,750,463,1.333333
41,1,748,474,1.366667
42,1,740,485,1.4
43,1,733,499,1.433333
44,1,729,515,1.466667
45,1,720,534,1.5
46,1,720,534,1.533333
47,1,713,553,1.566667
48,1,710,574,1.6
49,1,705,594,1.633333
50,1,698,620,1.666667
51,1,695,642,1.7
52,1,695,640,1.733333
53,1,705,506,1.766667
54,1,713,403,1.8
55,1,717,322,1.833333
56,1,720,253,1.866667
57,1,729,194,1.9
58,1,729,193,1.933333
59,1,733,144,1.966667
60,1,735,102,2.0
61,1,740,69,2.033333
62,1,743,34,2.066667
63,1,743,12,2.1
64,1,746,12,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,1,815,10,2.966667
90,1,818,31,3.0
91,1,823,50,3.033333
92,1,825,69,3.066667
93,1,825,91,3.1
94,1,825,91,3.133333
95,1,830,114,3.166667
96,1,833,136,3.2
97,1,838,158,3.233333
98,1,838,181,3.266667
99,1,877,202,3.3
100,1,877,200,3.333333
101,1,930,205,3.366667
102,1,975,211,3.4
103,1,1012,215,3.433333
104,1,1040,221,3.466667
105,1,1065,226,3.5
106,1,1068,228,3.533333
107,1,1095,240,3.566667
108,1,1119,248,3.6
109,1,1141,260,3.633333
110,1,1160,271,3.666667
111,1,1179,286,3.7
112,1,1179,286,3.733333
113,1,1195,300,3.766667
114,1,1213,320,3.8
115,1,1227,337,3.833333
116,1,1242,354,3.866667
117,1,1253,375,3.9
118,1,1258,375,3.933333
119,1,1268,398,3.966667
120,1,1280,421,4.0
121,1,1290,447,4.033333
122,1,1300,470,4.066667
123,1,1313,496,4.1
124,1,1313,498,4.133333
125,1,1320,525,4.166667
126,1,1327,557,4.2
127,1,1335,587,4.233333
128,1,1300,470,4.266667
