Frame,Visibility,X,Y,Time
0,1,641,315,0.0
1,1,648,306,0.033333
2,1,655,296,0.066667
3,1,658,291,0.1
4,1,660,290,0.133333
5,1,665,285,0.166667
6,1,668,280,0.2
7,1,673,280,0.233333
8,1,675,277,0.266667
9,1,680,277,0.3
10,1,681,279,0.333333
11,1,685,280,0.366667
12,1,690,285,0.4
13,1,693,288,0.433333
14,1,700,291,0.466667
15,1,711,288,0.5
16,1,711,288,0.533333
17,1,716,283,0.566667
18,1,726,281,0.6
19,1,733,281,0.633333
20,1,735,281,0.666667
21,1,738,281,0.7
22,1,738,283,0.733333
23,1,743,285,0.766667
24,1,746,291,0.8
25,1,750,298,0.833333
26,1,755,306,0.866667
27,1,758,316,0.9
28,1,758,316,0.933333
29,1,760,325,0.966667
30,1,766,336,1.0
31,1,768,348,1.033333
32,1,771,361,1.066667
33,1,775,373,1.1
34,1,775,374,1.133333
35,1,778,388,1.166667
36,1,751,357,1.2
37,1,729,319,1.233333
38,1,705,266,1.266667
39,1,683,232,1.3
40,1,683,232,1.333333
41,1,663,203,1.366667
42,1,646,181,1.4
43,1,632,162,1.433333
44,1,621,148,1.466667
45,1,610,136,1.5
46,1,610,136,1.533333
47,1,600,126,1.566667
48,1,591,116,1.6
49,1,581,111,1.633333
50,1,576,105,1.666667
51,1,568,100,1.7
52,1,568,100,1.733333
53,1,560,97,1.766667
54,1,555,97,1.8
55,1,550,97,1.833333
56,1,545,100,1.866667
57,1,540,100,1.9
58,1,538,102,1.933333
59,1,536,105,1.966667
60,1,531,111,2.0
61,1,525,116,2.033333
62,1,523,123,2.066667
63,1,520,131,2.1
64,1,520,131,2.133333
65,1,517,137,2.166667
66,1,515,147,2.2
67,1,510,158,2.233333
68,1,510,168,2.266667
69,1,510,181,2.3
70,1,510,181,2.333333
71,1,536,201,2.366667
72,1,555,216,2.4
73,1,570,227,2.433333
74,1,585,240,2.466667
75,1,598,253,2.5
76,1,600,252,2.533333
77,1,610,265,2.566667
78,1,621,275,2.6
79,1,630,288,2.633333
80,1,640,301,2.666667
81,1,648,313,2.7
82,1,648,315,2.733333
83,1,656,328,2.766667
84,1,663,343,2.8
85,1,670,357,2.833333
86,1,675,373,2.866667
87,1,693,365,2.9
88,1,695,364,2.933333
89,1,705,342,2.966667
90,1,715,325,3.0
91,1,725,317,3.033333
92,1,735,311,3.066667
93,1,741,306,3.1
94,1,743,303,3.133333
95,1,750,299,3.166667
96,1,755,298,3.2
97,1,763,296,3.233333
98,1,768,296,3.266667
99,1,773,298,3.3
100,1,775,298,3.333333
101,1,778,301,3.366667
102,1,783,303,3.4
103,1,786,307,3.433333
104,1,791,313,3.466667
105,1,795,320,3.5
106,1,795,320,3.533333
107,1,798,328,3.566667
108,1,800,336,3.6
109,1,805,346,3.633333
110,1,805,346,3.666667
111,1,792,336,3.7
112,1,791,335,3.733333
113,1,783,322,3.766667
114,1,775,311,3.8
115,1,763,303,3.833333
116,1,757,299,3.866667
117,1,750,296,3.9
118,1,748,296,3.933333
119,1,741,294,3.966667
120,1,733,293,4.0
121,1,726,293,4.033333
122,1,721,294,4.066667
123,1,715,296,4.1
124,1,715,296,4.133333
125,1,708,301,4.166667
126,1,703,307,4.2
127,1,695,316,4.233333
128,1,691,320,4.266667
129,1,685,330,4.3
130,1,685,330,4.333333
131,1,680,341,4.366667
132,1,675,351,4.4
133,1,670,362,4.433333
134,1,663,352,4.466667
135,1,660,333,4.5
136,1,660,333,4.533333
137,1,658,322,4.566667
138,1,653,313,4.6
139,1,650,304,4.633333
140,1,650,296,4.666667
141,1,650,293,4.7
142,1,648,287,4.733333
143,1,650,281,4.766667
144,1,650,277,4.8
145,1,653,279,4.833333
146,1,652,279,4.866667
147,1,648,277,4.9
148,1,647,282,4.933333
149,1,648,288,4.966667
150,1,645,296,5.0
151,1,646,301,5.033333
152,1,646,307,5.066667
153,1,645,316,5.1
154,1,646,317,5.133333
155,1,644,319,5.166667
156,1,644,321,5.2
157,1,647,322,5.233333
158,1,645,325,5.266667
159,1,638,318,5.3
160,1,633,308,5.333333
161,1,630,304,5.366667
